#Coverage (X)	Coverage
1.0	99.89298732568639
2.0	97.42835167040096
3.0	94.19121827241415
4.0	90.17155469350901
5.0	85.4897501922884
6.0	74.8787747048791
7.0	62.47533692271679
8.0	51.55001170451126
9.0	43.65113868173763
10.0	37.096612380028766
11.0	31.11059091061098
12.0	25.02758920509649
13.0	19.091729926763207
14.0	14.837976122797045
15.0	11.614219309099425
16.0	9.480654114971742
17.0	7.092933819349227
18.0	5.1399525131257775
19.0	4.474467444737996
20.0	3.8390796910009186
21.0	3.3775875330234584
22.0	3.143497307962434
23.0	3.0398287797211196
24.0	2.956225127913612
25.0	2.869277330033796
26.0	2.748888071430983
27.0	2.6318429589004637
28.0	2.274019329164318
29.0	2.066682272681689
30.0	2.019864227669487
31.0	1.9931110590910777
32.0	1.9864227669464753
33.0	1.8392803397652528
34.0	1.8392803397652528
35.0	1.7356118115239383
36.0	1.7356118115239383
37.0	1.7356118115239383
38.0	1.7322676654516442
39.0	1.7322676654516442
40.0	1.6085342607765227
41.0	1.548339631475116
42.0	1.431294518944597
43.0	1.431294518944597
44.0	1.431294518944597
45.0	1.3577233053539857
46.0	1.3577233053539857
47.0	1.3577233053539857
48.0	1.3577233053539857
49.0	1.3577233053539857
50.0	1.3577233053539857
51.0	1.344346721064781
