#Insert size (bp)	insert size
32.0	1.0
83.0	3.0
90.0	1.0
93.0	1.0
98.0	1.0
123.0	1.0
132.0	1.0
139.0	1.0
141.0	1.0
162.0	1.0
170.0	6.0
174.0	11.0
175.0	2.0
181.0	1.0
190.0	1.0
192.0	2.0
193.0	1.0
205.0	2.0
210.0	2.0
214.0	1.0
215.0	71.0
216.0	1.0
229.0	2.0
232.0	1.0
236.0	2.0
242.0	2.0
243.0	1.0
244.0	46.0
250.0	4.0
254.0	1.0
255.0	2.0
256.0	1.0
258.0	3.0
262.0	1.0
263.0	1.0
264.0	2.0
265.0	1.0
270.0	2.0
275.0	1.0
278.0	2.0
280.0	1.0
281.0	1.0
286.0	1.0
292.0	1.0
297.0	2.0
310.0	1.0
311.0	1.0
314.0	3.0
315.0	1.0
319.0	2.0
328.0	1.0
336.0	1.0
337.0	1.0
338.0	1.0
340.0	1.0
345.0	2.0
347.0	1.0
348.0	1.0
349.0	2.0
351.0	1.0
354.0	1.0
355.0	2.0
368.0	1.0
371.0	1.0
373.0	2.0
374.0	1.0
375.0	9.0
376.0	8.0
377.0	7.0
378.0	10.0
379.0	14.0
380.0	26.0
381.0	31.0
382.0	32.0
383.0	14.0
384.0	18.0
385.0	17.0
386.0	23.0
387.0	22.0
388.0	17.0
389.0	11.0
390.0	16.0
391.0	12.0
392.0	24.0
393.0	20.0
394.0	21.0
395.0	11.0
396.0	2.0
397.0	8.0
398.0	8.0
399.0	14.0
400.0	11.0
401.0	6.0
402.0	4.0
403.0	7.0
404.0	11.0
405.0	10.0
406.0	4.0
407.0	4.0
408.0	6.0
409.0	5.0
410.0	10.0
411.0	4.0
412.0	6.0
413.0	6.0
414.0	1.0
415.0	2.0
416.0	4.0
417.0	5.0
418.0	6.0
419.0	1.0
420.0	1.0
434.0	1.0
438.0	1.0
470.0	1.0
489.0	1.0
490.0	1.0
494.0	1.0
497.0	3.0
510.0	1.0
511.0	1.0
547.0	1.0
581.0	1.0
589.0	1.0
598.0	1.0
611.0	1.0
612.0	1.0
613.0	4.0
616.0	1.0
630.0	1.0
635.0	1.0
637.0	1.0
642.0	1.0
650.0	1.0
653.0	1.0
661.0	1.0
665.0	1.0
670.0	1.0
672.0	1.0
675.0	1.0
803.0	1.0
815.0	1.0
825.0	7.0
950.0	1.0
982.0	1.0
984.0	1.0
998.0	1.0
1013.0	1.0
1036.0	1.0
1190.0	1.0
1352.0	10.0
1497.0	1.0
1546.0	1.0
1554.0	1.0
1560.0	1.0
1561.0	2.0
1586.0	1.0
1587.0	1.0
1955.0	1.0
2069.0	1.0
2079.0	1.0
3153.0	21.0
5213.0	15.0
5442.0	12.0
6302.0	1.0
6303.0	1.0
14896.0	36.0
19824.0	1.0
21713.0	27.0
22872.0	2.0
22873.0	27.0
22912.0	1.0
22975.0	7.0
24759.0	8.0
25593.0	34.0
25594.0	1.0
25964.0	5.0
26393.0	102.0
26395.0	1.0
26560.0	184.0
27184.0	4.0
27185.0	315.0
27685.0	3.0
27824.0	15.0
28433.0	1.0
28434.0	459.0
