#Coverage (X)	Coverage
1.0	99.83279269638498
2.0	99.79935123566197
3.0	99.73246831421596
4.0	99.72243587599907
5.0	99.70905929170986
6.0	99.69902685349297
7.0	99.60539076346855
8.0	99.41143029127512
9.0	99.36126810019061
10.0	99.2241581112263
11.0	99.1806842122864
12.0	99.09373641440658
13.0	98.95328227936996
14.0	98.83958131291175
15.0	98.81617229040565
16.0	98.80613985218875
17.0	98.80613985218875
18.0	98.80613985218875
19.0	98.80613985218875
20.0	98.80613985218875
21.0	98.80613985218875
22.0	98.79276326789955
23.0	98.78941912182724
24.0	98.78941912182724
25.0	98.78273082968263
26.0	98.77604253753805
27.0	98.75263351503193
28.0	98.75263351503193
29.0	98.75263351503193
30.0	98.74928936895964
31.0	98.74928936895964
32.0	98.74928936895964
33.0	98.74594522288733
34.0	98.74260107681503
35.0	98.74260107681503
36.0	98.74260107681503
37.0	98.73925693074274
38.0	98.72922449252583
39.0	98.70247132394744
40.0	98.68909473965823
41.0	98.68575059358592
42.0	98.65899742500753
43.0	98.62221181821222
44.0	98.58877035748921
45.0	98.53191987426011
46.0	98.4817576831756
47.0	98.39146573922349
48.0	98.33461525599438
49.0	98.30786208741598
50.0	98.28110891883757
51.0	98.22091428953617
