#Coverage (X)	Coverage
1.0	96.70936026485637
2.0	94.30157509280005
3.0	92.81343009062635
4.0	91.92054308932214
5.0	90.97414975086112
6.0	89.49938133297663
7.0	88.33227435374377
8.0	87.16851152058322
9.0	86.2187740360499
10.0	85.25565996722737
11.0	84.13871517907903
12.0	83.18563354847339
13.0	82.21917533357856
14.0	81.28950272547905
15.0	80.34979767916262
16.0	79.80470186937765
17.0	78.97200949737484
18.0	78.46369929438518
19.0	77.78483764170818
20.0	76.98558673042838
21.0	76.47058823529412
22.0	75.71481122295421
23.0	75.09948834565094
24.0	74.30692572651573
25.0	73.72838845600775
26.0	72.71511219610072
27.0	71.8356017790857
28.0	70.98953282279369
29.0	70.04648363040496
30.0	69.21044711232986
31.0	68.59846838109888
32.0	68.11022305454301
33.0	67.57515968297494
34.0	66.91301876065947
35.0	66.41474099588669
36.0	65.98000200648764
37.0	65.52519814065478
38.0	65.0001672073036
39.0	64.58549309433836
40.0	64.1005919138548
41.0	63.749456576263256
42.0	63.39163294652711
43.0	62.983647125706455
44.0	62.662609102765614
45.0	62.388389124836976
46.0	61.83994916897971
47.0	61.35839213456845
48.0	60.87683510015719
49.0	60.37521318931212
50.0	59.87024713239475
51.0	59.42547570477879
