#Insert size (bp)	insert size
53.0	1.0
57.0	1.0
59.0	1.0
62.0	1.0
67.0	1.0
68.0	3.0
69.0	3.0
70.0	4.0
71.0	1.0
73.0	1.0
74.0	1.0
75.0	2.0
76.0	1.0
77.0	2.0
78.0	1.0
79.0	4.0
80.0	3.0
81.0	1.0
82.0	1.0
83.0	4.0
84.0	2.0
85.0	2.0
86.0	4.0
87.0	3.0
88.0	4.0
89.0	3.0
90.0	1.0
91.0	1.0
93.0	1.0
94.0	3.0
95.0	1.0
96.0	3.0
98.0	1.0
99.0	3.0
101.0	3.0
102.0	4.0
103.0	2.0
104.0	3.0
105.0	2.0
106.0	2.0
108.0	4.0
109.0	3.0
110.0	16.0
111.0	1.0
112.0	1.0
114.0	1.0
115.0	3.0
116.0	3.0
117.0	2.0
119.0	3.0
120.0	2.0
121.0	1.0
122.0	1.0
123.0	5.0
124.0	3.0
125.0	1.0
126.0	3.0
127.0	2.0
128.0	5.0
129.0	2.0
130.0	5.0
131.0	3.0
132.0	2.0
133.0	4.0
134.0	2.0
135.0	2.0
136.0	1.0
137.0	3.0
138.0	1.0
139.0	3.0
140.0	3.0
141.0	2.0
143.0	1.0
144.0	7.0
146.0	3.0
147.0	3.0
148.0	1.0
149.0	5.0
150.0	1.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	7.0
155.0	1.0
156.0	3.0
157.0	3.0
158.0	3.0
159.0	3.0
160.0	4.0
161.0	3.0
162.0	1.0
163.0	5.0
164.0	2.0
165.0	2.0
166.0	1.0
167.0	7.0
168.0	1.0
170.0	2.0
172.0	5.0
173.0	1.0
174.0	1.0
175.0	6.0
176.0	2.0
177.0	1.0
178.0	2.0
179.0	3.0
181.0	5.0
182.0	1.0
183.0	1.0
184.0	2.0
185.0	3.0
186.0	2.0
189.0	1.0
190.0	5.0
191.0	3.0
192.0	10.0
193.0	7.0
194.0	3.0
196.0	3.0
197.0	4.0
198.0	2.0
200.0	2.0
201.0	1.0
202.0	1.0
203.0	2.0
204.0	3.0
205.0	5.0
206.0	1.0
207.0	7.0
208.0	4.0
209.0	4.0
210.0	12.0
211.0	2.0
212.0	1.0
213.0	3.0
214.0	2.0
215.0	16.0
216.0	1.0
217.0	5.0
219.0	6.0
220.0	2.0
222.0	3.0
224.0	2.0
225.0	3.0
226.0	5.0
227.0	1.0
229.0	9.0
230.0	11.0
231.0	5.0
232.0	3.0
233.0	6.0
234.0	7.0
236.0	3.0
237.0	6.0
238.0	2.0
240.0	1.0
241.0	2.0
242.0	3.0
243.0	2.0
244.0	6.0
245.0	2.0
246.0	3.0
248.0	2.0
249.0	4.0
250.0	7.0
251.0	1.0
253.0	1.0
254.0	2.0
256.0	3.0
257.0	2.0
258.0	2.0
259.0	13.0
260.0	2.0
261.0	2.0
262.0	1.0
263.0	2.0
264.0	2.0
265.0	1.0
268.0	4.0
269.0	2.0
270.0	3.0
272.0	5.0
273.0	3.0
277.0	3.0
278.0	3.0
279.0	3.0
280.0	2.0
281.0	4.0
282.0	6.0
283.0	2.0
284.0	1.0
286.0	5.0
287.0	1.0
288.0	3.0
289.0	2.0
290.0	1.0
291.0	3.0
292.0	1.0
293.0	1.0
294.0	1.0
296.0	1.0
297.0	3.0
298.0	2.0
299.0	2.0
301.0	3.0
302.0	1.0
303.0	4.0
304.0	3.0
305.0	2.0
306.0	2.0
308.0	1.0
309.0	1.0
310.0	5.0
311.0	2.0
312.0	1.0
313.0	2.0
314.0	4.0
315.0	1.0
317.0	1.0
318.0	3.0
321.0	3.0
322.0	1.0
323.0	1.0
326.0	2.0
328.0	2.0
329.0	1.0
331.0	2.0
332.0	5.0
334.0	1.0
336.0	1.0
338.0	3.0
339.0	1.0
341.0	2.0
342.0	1.0
345.0	1.0
347.0	1.0
349.0	5.0
352.0	3.0
353.0	1.0
354.0	1.0
355.0	4.0
357.0	1.0
358.0	1.0
359.0	2.0
360.0	2.0
361.0	1.0
362.0	1.0
363.0	1.0
364.0	1.0
365.0	2.0
366.0	1.0
367.0	3.0
368.0	2.0
370.0	1.0
371.0	1.0
372.0	5.0
373.0	6.0
374.0	4.0
375.0	7.0
376.0	10.0
377.0	17.0
378.0	18.0
379.0	43.0
380.0	46.0
381.0	42.0
382.0	37.0
383.0	26.0
384.0	29.0
385.0	22.0
386.0	25.0
387.0	30.0
388.0	18.0
389.0	20.0
390.0	25.0
391.0	26.0
392.0	34.0
393.0	33.0
394.0	27.0
395.0	14.0
396.0	10.0
397.0	11.0
398.0	9.0
399.0	19.0
400.0	14.0
401.0	6.0
402.0	4.0
403.0	10.0
404.0	15.0
405.0	11.0
406.0	19.0
407.0	7.0
408.0	12.0
409.0	33.0
410.0	10.0
411.0	11.0
412.0	10.0
413.0	8.0
414.0	7.0
415.0	7.0
416.0	8.0
417.0	6.0
418.0	5.0
419.0	4.0
420.0	2.0
422.0	1.0
424.0	1.0
427.0	1.0
429.0	1.0
430.0	3.0
433.0	3.0
435.0	1.0
438.0	2.0
439.0	1.0
440.0	2.0
443.0	2.0
444.0	2.0
445.0	1.0
447.0	5.0
450.0	1.0
453.0	4.0
454.0	1.0
455.0	1.0
456.0	1.0
458.0	1.0
459.0	1.0
461.0	2.0
464.0	2.0
465.0	2.0
466.0	5.0
467.0	2.0
468.0	1.0
469.0	1.0
470.0	1.0
474.0	4.0
476.0	1.0
477.0	2.0
479.0	1.0
485.0	2.0
488.0	3.0
489.0	4.0
491.0	1.0
493.0	1.0
494.0	2.0
495.0	1.0
497.0	2.0
498.0	1.0
501.0	1.0
502.0	1.0
509.0	1.0
513.0	1.0
515.0	2.0
518.0	1.0
519.0	1.0
521.0	1.0
524.0	1.0
525.0	4.0
531.0	1.0
532.0	1.0
533.0	1.0
539.0	1.0
541.0	1.0
545.0	1.0
547.0	2.0
549.0	1.0
554.0	1.0
556.0	1.0
558.0	2.0
559.0	1.0
561.0	1.0
569.0	2.0
576.0	2.0
581.0	1.0
584.0	4.0
586.0	2.0
588.0	4.0
589.0	1.0
591.0	1.0
598.0	1.0
606.0	1.0
608.0	3.0
609.0	1.0
610.0	1.0
611.0	6.0
612.0	2.0
613.0	8.0
614.0	1.0
615.0	2.0
616.0	4.0
617.0	2.0
618.0	4.0
621.0	3.0
622.0	3.0
623.0	1.0
624.0	1.0
625.0	2.0
626.0	1.0
627.0	1.0
628.0	1.0
629.0	1.0
630.0	2.0
631.0	2.0
632.0	1.0
634.0	4.0
635.0	1.0
637.0	3.0
638.0	1.0
639.0	1.0
641.0	3.0
642.0	4.0
645.0	1.0
646.0	2.0
647.0	2.0
648.0	2.0
650.0	2.0
651.0	3.0
652.0	11.0
653.0	1.0
654.0	1.0
655.0	1.0
657.0	1.0
658.0	1.0
662.0	2.0
663.0	1.0
664.0	1.0
665.0	2.0
666.0	1.0
667.0	2.0
670.0	5.0
672.0	4.0
673.0	2.0
675.0	1.0
684.0	2.0
685.0	1.0
688.0	1.0
695.0	1.0
703.0	1.0
704.0	2.0
709.0	1.0
710.0	1.0
713.0	1.0
724.0	2.0
727.0	1.0
732.0	1.0
738.0	1.0
754.0	2.0
756.0	1.0
757.0	1.0
775.0	1.0
776.0	1.0
785.0	1.0
787.0	1.0
795.0	1.0
803.0	1.0
810.0	1.0
811.0	1.0
812.0	1.0
814.0	1.0
815.0	1.0
825.0	23.0
828.0	2.0
830.0	1.0
835.0	1.0
839.0	1.0
846.0	1.0
849.0	5.0
856.0	1.0
858.0	4.0
862.0	1.0
864.0	1.0
868.0	2.0
870.0	2.0
877.0	1.0
881.0	1.0
883.0	1.0
894.0	1.0
895.0	1.0
898.0	1.0
903.0	2.0
917.0	1.0
918.0	1.0
935.0	1.0
937.0	1.0
939.0	1.0
949.0	3.0
950.0	3.0
957.0	1.0
964.0	1.0
966.0	2.0
967.0	2.0
968.0	3.0
970.0	1.0
973.0	2.0
975.0	1.0
977.0	2.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	3.0
985.0	1.0
986.0	1.0
989.0	2.0
990.0	1.0
992.0	2.0
995.0	1.0
997.0	1.0
998.0	6.0
999.0	1.0
1000.0	1.0
1006.0	1.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	2.0
1015.0	2.0
1016.0	2.0
1017.0	1.0
1018.0	2.0
1020.0	2.0
1021.0	1.0
1022.0	2.0
1024.0	2.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1033.0	1.0
1034.0	2.0
1035.0	2.0
1036.0	1.0
1038.0	2.0
1039.0	1.0
1043.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1068.0	1.0
1084.0	1.0
1209.0	1.0
1217.0	1.0
1316.0	1.0
1317.0	1.0
1318.0	1.0
1366.0	1.0
1378.0	1.0
1401.0	1.0
1407.0	1.0
1416.0	1.0
1436.0	1.0
1446.0	1.0
1454.0	2.0
1457.0	1.0
1470.0	1.0
1480.0	1.0
1483.0	1.0
1488.0	1.0
1489.0	1.0
1491.0	1.0
1492.0	1.0
1498.0	1.0
1561.0	1.0
1571.0	1.0
1600.0	1.0
1621.0	1.0
1644.0	1.0
1650.0	1.0
1655.0	1.0
1660.0	1.0
1671.0	1.0
1748.0	1.0
1915.0	1.0
1935.0	10.0
1955.0	1.0
2016.0	1.0
2034.0	2.0
2054.0	1.0
2055.0	1.0
2057.0	1.0
2059.0	1.0
2064.0	1.0
2074.0	2.0
2081.0	1.0
2082.0	1.0
2085.0	1.0
2102.0	2.0
2108.0	1.0
