#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.84951342674648
3.0	99.50841052737184
4.0	99.2408788415878
5.0	99.00678861652678
6.0	98.99341203223757
7.0	98.98672374009297
8.0	98.97000300973147
9.0	98.96331471758687
10.0	98.96331471758687
11.0	98.96331471758687
12.0	98.95997057151456
13.0	98.95997057151456
14.0	98.95328227936996
15.0	98.92652911079156
16.0	98.90312008828546
17.0	98.88974350399626
18.0	98.86299033541785
19.0	98.85630204327325
20.0	98.84626960505635
21.0	98.84626960505635
22.0	98.84626960505635
23.0	98.84292545898404
24.0	98.84292545898404
25.0	98.84292545898404
26.0	98.84292545898404
27.0	98.84292545898404
28.0	98.84292545898404
29.0	98.84292545898404
30.0	98.84292545898404
31.0	98.84292545898404
32.0	98.84292545898404
33.0	98.84292545898404
34.0	98.84292545898404
35.0	98.84292545898404
36.0	98.84292545898404
37.0	98.83958131291175
38.0	98.83289302076714
39.0	98.82954887469485
40.0	98.82620472862254
41.0	98.82620472862254
42.0	98.81617229040565
43.0	98.81617229040565
44.0	98.81617229040565
45.0	98.81617229040565
46.0	98.80948399826104
47.0	98.79610741397184
48.0	98.73925693074274
49.0	98.72253620038123
50.0	98.69243888573052
51.0	98.67571815536903
