#Coverage (X)	Coverage
1.0	96.2746212754573
2.0	94.10427047453433
3.0	93.35518175433903
4.0	92.27502257298599
5.0	91.10122730160853
6.0	89.57629669263953
7.0	87.28221248704143
8.0	85.18877704578136
9.0	83.31939939136541
10.0	81.6406380630706
11.0	80.31635621843962
12.0	79.08236631776076
13.0	77.86509714744341
14.0	76.76152894358427
15.0	75.76831756011103
16.0	75.12958566030164
17.0	74.17984817576831
18.0	73.41403872521153
19.0	72.74855365682373
20.0	72.24358759990636
21.0	71.671738621543
22.0	71.07982476674582
23.0	70.59492358626225
24.0	70.01973046182658
25.0	69.52814098919842
26.0	69.02986322442564
27.0	68.53492960572518
28.0	68.09350232418153
29.0	67.67882821121627
30.0	67.30762799719092
31.0	66.97321338996088
32.0	66.62876634451393
33.0	66.18399491689797
34.0	65.6322108149684
35.0	65.15065378055714
36.0	64.69584991472428
37.0	64.26445507139752
38.0	63.81968364378156
39.0	63.3515031936595
40.0	62.772965923151524
41.0	62.224525967294255
42.0	61.68611844965388
43.0	61.254723606327126
44.0	60.59927097615624
45.0	59.99398053706986
46.0	59.499046918369395
47.0	58.87034745677691
48.0	58.26171287161823
49.0	57.81025315185767
50.0	57.32535197137411
51.0	56.877236397685856
