#Insert size (bp)	insert size
32.0	1.0
60.0	2.0
70.0	1.0
74.0	1.0
82.0	1.0
88.0	1.0
98.0	2.0
105.0	2.0
106.0	38.0
115.0	1.0
119.0	1.0
120.0	1.0
122.0	1.0
123.0	3.0
124.0	5.0
128.0	1.0
131.0	1.0
135.0	1.0
140.0	2.0
143.0	1.0
148.0	1.0
150.0	2.0
159.0	2.0
160.0	6.0
161.0	2.0
163.0	11.0
166.0	1.0
169.0	1.0
174.0	1.0
175.0	2.0
176.0	1.0
190.0	1.0
191.0	1.0
192.0	3.0
193.0	1.0
194.0	4.0
204.0	1.0
206.0	1.0
207.0	2.0
209.0	2.0
210.0	5.0
211.0	1.0
212.0	2.0
215.0	1.0
224.0	1.0
225.0	1.0
227.0	1.0
235.0	1.0
242.0	1.0
246.0	1.0
248.0	1.0
249.0	2.0
250.0	8.0
255.0	1.0
257.0	1.0
260.0	2.0
261.0	1.0
277.0	3.0
278.0	4.0
280.0	3.0
281.0	1.0
286.0	2.0
294.0	1.0
297.0	1.0
302.0	3.0
310.0	1.0
313.0	1.0
314.0	5.0
318.0	2.0
323.0	3.0
328.0	1.0
332.0	1.0
333.0	1.0
335.0	2.0
340.0	2.0
341.0	1.0
351.0	1.0
353.0	1.0
354.0	1.0
355.0	1.0
356.0	1.0
358.0	2.0
360.0	1.0
363.0	1.0
364.0	1.0
366.0	1.0
368.0	1.0
373.0	2.0
374.0	5.0
375.0	6.0
376.0	8.0
377.0	13.0
378.0	5.0
379.0	17.0
380.0	33.0
381.0	39.0
382.0	32.0
383.0	18.0
384.0	20.0
385.0	25.0
386.0	27.0
387.0	19.0
388.0	16.0
389.0	10.0
390.0	13.0
391.0	15.0
392.0	24.0
393.0	21.0
394.0	12.0
395.0	10.0
396.0	8.0
397.0	10.0
398.0	8.0
399.0	12.0
400.0	10.0
401.0	6.0
402.0	5.0
403.0	10.0
404.0	10.0
405.0	11.0
406.0	9.0
407.0	7.0
408.0	7.0
409.0	6.0
410.0	9.0
411.0	6.0
412.0	7.0
413.0	6.0
414.0	3.0
415.0	4.0
416.0	4.0
417.0	1.0
418.0	4.0
419.0	3.0
420.0	1.0
424.0	2.0
426.0	1.0
433.0	1.0
470.0	1.0
485.0	1.0
497.0	1.0
613.0	3.0
642.0	1.0
667.0	1.0
765.0	1.0
803.0	1.0
825.0	7.0
851.0	1.0
852.0	1.0
955.0	1.0
977.0	1.0
992.0	1.0
1488.0	1.0
1642.0	1.0
2064.0	1.0
2247.0	1.0
3150.0	11.0
3354.0	16.0
3371.0	1.0
4516.0	5.0
4659.0	6.0
5720.0	11.0
5927.0	24.0
8655.0	1.0
10167.0	1.0
11107.0	1.0
11900.0	1.0
13577.0	71.0
13794.0	55.0
16179.0	5.0
20978.0	1.0
21712.0	9.0
21713.0	756.0
22199.0	18.0
22316.0	18.0
25593.0	18.0
26393.0	113.0
26557.0	1.0
26560.0	291.0
26967.0	2.0
27182.0	1.0
27184.0	4.0
27185.0	429.0
27824.0	1.0
28430.0	2.0
28433.0	7.0
28434.0	1026.0
28435.0	1.0
