#Coverage (X)	Coverage
1.0	99.83948098852957
2.0	99.82610440424038
3.0	99.82276025816807
4.0	99.80269538173427
5.0	99.75253319064977
6.0	99.72243587599907
7.0	99.69568270742066
8.0	99.61207905561315
9.0	99.49837808915494
10.0	99.36126810019061
11.0	99.2776644483831
12.0	99.05695080761127
13.0	98.83623716683945
14.0	98.59545864963381
15.0	98.4349396381634
16.0	98.22091428953617
17.0	97.96675918804134
18.0	97.61896799652209
19.0	97.28455338929204
20.0	96.9668595124235
21.0	96.70601611878406
22.0	96.47527003979533
23.0	96.27127712938501
24.0	95.87666789285356
25.0	95.70611644316624
26.0	95.4519613416714
27.0	95.36501354379159
28.0	95.19446209410427
29.0	95.05735210513996
30.0	94.96706016118785
31.0	94.87342407116343
32.0	94.7329699361268
33.0	94.56241848643948
34.0	94.40189947496907
35.0	94.29823094672776
36.0	94.22131558706485
37.0	94.11095876667893
38.0	93.9437514630639
39.0	93.8534595191118
40.0	93.73307026050898
41.0	93.57255124903855
42.0	93.52907735009866
43.0	93.44547369829114
44.0	93.31505200147143
45.0	93.20135103501322
46.0	93.0909942146273
47.0	92.97729324816908
48.0	92.89368959636157
49.0	92.71979400060195
50.0	92.62950205664984
51.0	92.49573621375782
