#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	6.849315068493151E-4
26.0	0.0
27.0	3.4246575342465754E-4
28.0	6.849315068493151E-4
29.0	0.0020547945205479454
30.0	0.015753424657534248
31.0	0.025342465753424658
32.0	0.029794520547945208
33.0	0.03458904109589041
34.0	0.05308219178082192
35.0	0.06164383561643836
36.0	0.09589041095890412
37.0	0.10034246575342465
38.0	0.09794520547945207
39.0	0.10034246575342465
40.0	0.09520547945205479
41.0	0.08938356164383561
42.0	0.059589041095890416
43.0	0.029794520547945205
44.0	0.02089041095890411
45.0	0.014726027397260274
46.0	0.010273972602739725
47.0	0.014041095890410957
48.0	0.016095890410958904
49.0	0.00993150684931507
50.0	0.00958904109589041
51.0	0.006506849315068493
52.0	0.0023972602739726024
53.0	0.002397260273972603
54.0	3.4246575342465754E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	3.4246575342465754E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
