#Insert size (bp)	insert size
20.0	1.0
66.0	1.0
71.0	1.0
84.0	1.0
92.0	1.0
94.0	1.0
96.0	1.0
99.0	2.0
100.0	2.0
101.0	1.0
102.0	1.0
104.0	1.0
107.0	2.0
108.0	1.0
110.0	6.0
113.0	1.0
115.0	2.0
116.0	1.0
118.0	1.0
119.0	1.0
120.0	1.0
121.0	1.0
122.0	1.0
123.0	8.0
125.0	1.0
126.0	2.0
127.0	1.0
130.0	1.0
133.0	1.0
134.0	2.0
135.0	1.0
138.0	1.0
140.0	1.0
141.0	2.0
142.0	1.0
143.0	1.0
145.0	2.0
146.0	1.0
149.0	1.0
150.0	1.0
154.0	3.0
155.0	2.0
159.0	3.0
160.0	1.0
161.0	1.0
162.0	1.0
164.0	2.0
166.0	1.0
167.0	1.0
168.0	5.0
169.0	2.0
170.0	5.0
172.0	4.0
173.0	1.0
174.0	2.0
175.0	4.0
176.0	2.0
177.0	5.0
178.0	3.0
179.0	2.0
180.0	2.0
181.0	2.0
183.0	1.0
184.0	1.0
185.0	2.0
186.0	1.0
187.0	2.0
189.0	2.0
191.0	1.0
192.0	15.0
193.0	1.0
194.0	1.0
195.0	2.0
196.0	2.0
198.0	2.0
199.0	1.0
200.0	3.0
201.0	4.0
202.0	3.0
203.0	2.0
205.0	1.0
206.0	3.0
207.0	7.0
208.0	7.0
209.0	2.0
210.0	13.0
212.0	2.0
215.0	7.0
216.0	3.0
217.0	2.0
218.0	1.0
219.0	1.0
220.0	4.0
221.0	1.0
222.0	3.0
223.0	2.0
224.0	4.0
225.0	6.0
226.0	2.0
227.0	1.0
228.0	6.0
230.0	7.0
231.0	2.0
232.0	2.0
233.0	5.0
234.0	3.0
235.0	2.0
236.0	1.0
237.0	2.0
238.0	2.0
239.0	2.0
240.0	3.0
241.0	2.0
242.0	2.0
243.0	2.0
244.0	1.0
245.0	1.0
246.0	4.0
247.0	1.0
248.0	2.0
249.0	3.0
250.0	4.0
251.0	1.0
252.0	2.0
253.0	2.0
255.0	2.0
257.0	4.0
258.0	4.0
259.0	2.0
260.0	4.0
261.0	2.0
262.0	4.0
263.0	3.0
264.0	2.0
265.0	1.0
266.0	1.0
267.0	1.0
268.0	3.0
269.0	2.0
270.0	1.0
271.0	5.0
273.0	1.0
274.0	3.0
275.0	2.0
276.0	2.0
277.0	6.0
278.0	3.0
279.0	6.0
280.0	6.0
281.0	2.0
282.0	3.0
283.0	3.0
284.0	7.0
285.0	1.0
286.0	2.0
287.0	2.0
288.0	4.0
289.0	1.0
290.0	6.0
291.0	2.0
292.0	4.0
293.0	5.0
294.0	5.0
295.0	5.0
296.0	1.0
297.0	6.0
298.0	4.0
299.0	4.0
300.0	5.0
301.0	8.0
302.0	4.0
303.0	6.0
304.0	8.0
305.0	4.0
306.0	5.0
307.0	6.0
308.0	7.0
309.0	5.0
310.0	5.0
311.0	11.0
312.0	8.0
313.0	7.0
314.0	11.0
315.0	7.0
316.0	9.0
317.0	6.0
318.0	7.0
319.0	7.0
320.0	11.0
321.0	6.0
322.0	9.0
323.0	8.0
324.0	15.0
325.0	15.0
326.0	12.0
327.0	10.0
328.0	20.0
329.0	10.0
330.0	15.0
331.0	14.0
332.0	13.0
333.0	16.0
334.0	19.0
335.0	22.0
336.0	21.0
337.0	15.0
338.0	28.0
339.0	23.0
340.0	24.0
341.0	24.0
342.0	26.0
343.0	22.0
344.0	39.0
345.0	30.0
346.0	33.0
347.0	30.0
348.0	29.0
349.0	41.0
350.0	39.0
351.0	39.0
352.0	31.0
353.0	45.0
354.0	46.0
355.0	52.0
356.0	51.0
357.0	53.0
358.0	52.0
359.0	50.0
360.0	42.0
361.0	46.0
362.0	65.0
363.0	54.0
364.0	62.0
365.0	50.0
366.0	53.0
367.0	46.0
368.0	66.0
369.0	70.0
370.0	73.0
371.0	77.0
372.0	84.0
373.0	105.0
374.0	105.0
375.0	127.0
376.0	140.0
377.0	114.0
378.0	138.0
379.0	139.0
380.0	122.0
381.0	124.0
382.0	106.0
383.0	105.0
384.0	105.0
