#Coverage	Number of genomic locations
0.0	40.0
1.0	1.0
3.0	4.0
4.0	6.0
5.0	1.0
10.0	5.0
11.0	4.0
12.0	5.0
14.0	3.0
16.0	5.0
17.0	3.0
18.0	4.0
19.0	5.0
20.0	10.0
21.0	3.0
22.0	13.0
23.0	9.0
24.0	43.0
25.0	43.0
26.0	51.0
27.0	46.0
28.0	117.0
29.0	63.0
30.0	43.0
31.0	40.0
32.0	80.0
33.0	63.0
34.0	64.0
35.0	122.0
36.0	113.0
37.0	158.0
38.0	183.0
39.0	163.0
40.0	239.0
41.0	274.0
42.0	301.0
43.0	264.0
44.0	335.0
45.0	328.0
46.0	362.0
47.0	363.0
48.0	297.0
49.0	437.0
50.0	428.0
51.0	331.0
52.0	264.0
53.0	323.0
54.0	354.0
55.0	344.0
56.0	389.0
57.0	499.0
58.0	487.0
59.0	472.0
60.0	487.0
61.0	421.0
62.0	395.0
63.0	330.0
64.0	305.0
65.0	299.0
66.0	331.0
67.0	386.0
68.0	396.0
69.0	332.0
70.0	377.0
71.0	291.0
72.0	419.0
73.0	278.0
74.0	282.0
75.0	341.0
76.0	373.0
77.0	350.0
78.0	312.0
79.0	279.0
80.0	254.0
81.0	237.0
82.0	241.0
83.0	253.0
84.0	314.0
85.0	242.0
86.0	250.0
87.0	241.0
88.0	276.0
89.0	243.0
90.0	272.0
91.0	235.0
92.0	141.0
93.0	227.0
94.0	199.0
95.0	193.0
96.0	177.0
97.0	164.0
98.0	194.0
99.0	177.0
100.0	196.0
101.0	148.0
102.0	149.0
103.0	197.0
104.0	226.0
105.0	216.0
106.0	210.0
107.0	169.0
108.0	146.0
109.0	155.0
110.0	144.0
111.0	110.0
112.0	145.0
113.0	157.0
114.0	98.0
115.0	91.0
116.0	115.0
117.0	158.0
118.0	154.0
119.0	186.0
120.0	186.0
121.0	181.0
122.0	165.0
123.0	155.0
124.0	213.0
125.0	222.0
126.0	201.0
127.0	117.0
128.0	132.0
129.0	103.0
130.0	117.0
131.0	116.0
132.0	77.0
133.0	78.0
134.0	62.0
135.0	81.0
136.0	100.0
137.0	78.0
138.0	82.0
139.0	111.0
140.0	165.0
141.0	125.0
142.0	158.0
143.0	132.0
144.0	106.0
145.0	127.0
146.0	121.0
147.0	92.0
148.0	75.0
149.0	59.0
150.0	79.0
151.0	93.0
152.0	34.0
153.0	34.0
154.0	64.0
155.0	56.0
156.0	53.0
157.0	57.0
158.0	71.0
159.0	49.0
160.0	73.0
161.0	63.0
162.0	33.0
163.0	29.0
164.0	40.0
165.0	37.0
166.0	44.0
167.0	56.0
168.0	31.0
169.0	25.0
170.0	25.0
171.0	29.0
172.0	42.0
173.0	36.0
174.0	32.0
175.0	41.0
176.0	30.0
177.0	28.0
178.0	31.0
179.0	46.0
180.0	39.0
181.0	28.0
182.0	35.0
183.0	28.0
184.0	39.0
185.0	32.0
186.0	43.0
187.0	63.0
188.0	57.0
189.0	31.0
190.0	51.0
191.0	42.0
192.0	47.0
193.0	29.0
194.0	48.0
195.0	30.0
196.0	25.0
197.0	26.0
198.0	32.0
199.0	30.0
200.0	19.0
201.0	22.0
202.0	31.0
203.0	26.0
204.0	24.0
205.0	24.0
206.0	24.0
207.0	21.0
208.0	17.0
209.0	30.0
210.0	19.0
211.0	19.0
212.0	13.0
213.0	8.0
214.0	11.0
215.0	13.0
216.0	9.0
217.0	9.0
218.0	9.0
219.0	12.0
220.0	24.0
221.0	13.0
222.0	19.0
223.0	21.0
224.0	10.0
225.0	4.0
226.0	4.0
227.0	4.0
228.0	10.0
229.0	19.0
230.0	5.0
231.0	3.0
232.0	5.0
233.0	2.0
234.0	4.0
235.0	2.0
236.0	1.0
237.0	2.0
238.0	5.0
239.0	5.0
240.0	5.0
241.0	11.0
242.0	7.0
243.0	4.0
244.0	7.0
245.0	7.0
246.0	12.0
247.0	9.0
248.0	5.0
249.0	5.0
250.0	6.0
251.0	12.0
252.0	4.0
253.0	5.0
254.0	3.0
255.0	2.0
256.0	4.0
257.0	5.0
258.0	8.0
259.0	5.0
260.0	8.0
261.0	8.0
262.0	5.0
264.0	1.0
265.0	1.0
266.0	4.0
267.0	2.0
268.0	4.0
269.0	3.0
270.0	3.0
271.0	1.0
272.0	6.0
273.0	3.0
274.0	6.0
275.0	1.0
276.0	6.0
277.0	4.0
278.0	1.0
387.0	1.0
582.0	1.0
1227.0	1.0
1291.0	1.0
1324.0	1.0
1354.0	1.0
1368.0	1.0
1378.0	1.0
1388.0	1.0
1390.0	1.0
1392.0	1.0
1402.0	1.0
1403.0	1.0
1433.0	1.0
1436.0	1.0
1437.0	1.0
1441.0	1.0
1456.0	2.0
1458.0	1.0
1463.0	1.0
1477.0	1.0
1483.0	5.0
1484.0	3.0
1485.0	13.0
1486.0	4.0
