#Insert size (bp)	insert size
71.0	1.0
78.0	1.0
93.0	1.0
94.0	1.0
97.0	1.0
102.0	1.0
106.0	1.0
109.0	1.0
110.0	2.0
113.0	1.0
117.0	1.0
118.0	2.0
119.0	3.0
120.0	1.0
121.0	1.0
122.0	1.0
123.0	5.0
129.0	3.0
130.0	1.0
131.0	1.0
134.0	1.0
136.0	1.0
138.0	3.0
141.0	1.0
142.0	1.0
143.0	1.0
144.0	1.0
145.0	1.0
146.0	1.0
154.0	2.0
155.0	1.0
156.0	2.0
157.0	1.0
158.0	1.0
159.0	4.0
161.0	1.0
162.0	1.0
163.0	3.0
164.0	1.0
165.0	2.0
168.0	3.0
169.0	1.0
170.0	1.0
171.0	1.0
172.0	1.0
173.0	1.0
175.0	5.0
177.0	1.0
179.0	1.0
180.0	2.0
181.0	1.0
182.0	1.0
186.0	1.0
188.0	3.0
190.0	2.0
191.0	1.0
192.0	14.0
193.0	5.0
195.0	2.0
198.0	3.0
199.0	1.0
200.0	1.0
201.0	4.0
202.0	1.0
203.0	2.0
204.0	3.0
205.0	1.0
206.0	2.0
207.0	2.0
208.0	1.0
209.0	4.0
210.0	5.0
211.0	1.0
212.0	3.0
214.0	3.0
215.0	2.0
216.0	1.0
217.0	1.0
218.0	1.0
219.0	2.0
221.0	1.0
222.0	1.0
225.0	2.0
227.0	1.0
228.0	2.0
229.0	1.0
230.0	3.0
231.0	5.0
233.0	1.0
234.0	1.0
235.0	1.0
236.0	4.0
237.0	1.0
239.0	1.0
240.0	2.0
241.0	2.0
242.0	5.0
243.0	1.0
244.0	2.0
245.0	1.0
246.0	3.0
248.0	2.0
249.0	1.0
250.0	2.0
252.0	2.0
253.0	2.0
255.0	6.0
256.0	1.0
257.0	3.0
258.0	2.0
259.0	2.0
261.0	4.0
264.0	1.0
265.0	4.0
266.0	1.0
268.0	2.0
269.0	1.0
270.0	1.0
271.0	3.0
272.0	2.0
273.0	1.0
274.0	1.0
275.0	2.0
276.0	1.0
277.0	3.0
278.0	3.0
279.0	1.0
280.0	3.0
281.0	1.0
283.0	2.0
284.0	1.0
285.0	2.0
286.0	2.0
287.0	5.0
288.0	2.0
289.0	4.0
290.0	3.0
291.0	3.0
292.0	5.0
293.0	5.0
294.0	3.0
295.0	4.0
296.0	5.0
297.0	3.0
298.0	3.0
299.0	7.0
300.0	4.0
301.0	1.0
302.0	4.0
304.0	2.0
305.0	2.0
306.0	4.0
307.0	2.0
308.0	8.0
309.0	3.0
310.0	3.0
311.0	6.0
312.0	2.0
313.0	3.0
314.0	7.0
315.0	4.0
316.0	4.0
317.0	2.0
318.0	3.0
319.0	3.0
320.0	8.0
321.0	9.0
322.0	6.0
323.0	4.0
324.0	8.0
325.0	4.0
326.0	11.0
327.0	8.0
328.0	7.0
329.0	10.0
330.0	9.0
331.0	9.0
332.0	11.0
333.0	14.0
334.0	15.0
335.0	8.0
336.0	16.0
337.0	13.0
338.0	22.0
339.0	16.0
340.0	19.0
341.0	21.0
342.0	18.0
343.0	23.0
344.0	18.0
345.0	20.0
346.0	24.0
347.0	35.0
348.0	27.0
349.0	22.0
350.0	24.0
351.0	31.0
352.0	28.0
353.0	37.0
354.0	37.0
355.0	39.0
356.0	35.0
357.0	31.0
358.0	33.0
359.0	35.0
360.0	26.0
361.0	31.0
362.0	30.0
363.0	44.0
364.0	46.0
365.0	29.0
366.0	32.0
367.0	39.0
368.0	37.0
369.0	37.0
370.0	43.0
371.0	46.0
372.0	58.0
373.0	77.0
374.0	72.0
375.0	99.0
376.0	98.0
377.0	106.0
378.0	113.0
379.0	108.0
380.0	115.0
381.0	111.0
382.0	96.0
383.0	81.0
384.0	77.0
385.0	76.0
386.0	71.0
387.0	72.0
388.0	72.0
389.0	82.0
390.0	72.0
391.0	66.0
392.0	65.0
393.0	50.0
394.0	47.0
395.0	47.0
396.0	32.0
397.0	31.0
398.0	35.0
399.0	37.0
400.0	28.0
401.0	34.0
402.0	31.0
403.0	30.0
404.0	26.0
405.0	25.0
406.0	24.0
407.0	26.0
408.0	23.0
409.0	19.0
410.0	18.0
411.0	17.0
412.0	14.0
413.0	15.0
414.0	12.0
415.0	9.0
416.0	8.0
417.0	5.0
418.0	6.0
419.0	3.0
445.0	3.0
446.0	1.0
450.0	1.0
456.0	1.0
465.0	2.0
470.0	1.0
471.0	1.0
473.0	1.0
475.0	1.0
478.0	1.0
485.0	1.0
487.0	1.0
493.0	2.0
498.0	1.0
504.0	2.0
509.0	1.0
516.0	1.0
524.0	1.0
525.0	1.0
538.0	1.0
539.0	1.0
547.0	1.0
552.0	1.0
553.0	1.0
555.0	1.0
563.0	1.0
565.0	1.0
566.0	1.0
571.0	1.0
577.0	1.0
578.0	1.0
579.0	1.0
580.0	1.0
581.0	1.0
582.0	2.0
584.0	1.0
587.0	2.0
588.0	3.0
594.0	1.0
595.0	1.0
596.0	1.0
598.0	3.0
600.0	1.0
602.0	1.0
603.0	2.0
604.0	1.0
605.0	2.0
606.0	1.0
607.0	3.0
608.0	2.0
609.0	1.0
611.0	2.0
613.0	6.0
614.0	1.0
615.0	1.0
616.0	1.0
617.0	1.0
618.0	1.0
619.0	1.0
620.0	1.0
621.0	1.0
622.0	2.0
623.0	2.0
624.0	1.0
625.0	3.0
626.0	2.0
627.0	3.0
628.0	2.0
630.0	2.0
631.0	1.0
632.0	1.0
633.0	1.0
634.0	2.0
635.0	1.0
636.0	2.0
638.0	1.0
639.0	5.0
640.0	2.0
641.0	2.0
642.0	2.0
643.0	3.0
645.0	1.0
649.0	2.0
650.0	1.0
652.0	4.0
653.0	3.0
654.0	2.0
655.0	3.0
656.0	2.0
657.0	1.0
658.0	1.0
659.0	2.0
661.0	1.0
662.0	1.0
663.0	1.0
664.0	4.0
666.0	1.0
667.0	2.0
668.0	4.0
669.0	4.0
672.0	1.0
673.0	2.0
674.0	4.0
675.0	4.0
676.0	4.0
677.0	1.0
678.0	4.0
679.0	3.0
680.0	5.0
681.0	3.0
682.0	5.0
683.0	2.0
684.0	1.0
685.0	3.0
686.0	2.0
687.0	2.0
688.0	1.0
691.0	4.0
692.0	2.0
693.0	4.0
694.0	3.0
695.0	5.0
696.0	5.0
697.0	4.0
698.0	3.0
700.0	2.0
701.0	3.0
702.0	1.0
703.0	2.0
704.0	4.0
705.0	3.0
706.0	4.0
707.0	1.0
708.0	4.0
709.0	3.0
710.0	1.0
711.0	1.0
712.0	1.0
713.0	1.0
714.0	2.0
715.0	2.0
716.0	2.0
717.0	3.0
718.0	3.0
719.0	2.0
720.0	1.0
721.0	2.0
722.0	1.0
724.0	2.0
725.0	2.0
726.0	3.0
728.0	3.0
734.0	1.0
735.0	1.0
736.0	2.0
739.0	1.0
740.0	1.0
762.0	1.0
788.0	1.0
795.0	1.0
808.0	1.0
814.0	1.0
815.0	1.0
818.0	1.0
825.0	4.0
835.0	1.0
846.0	1.0
849.0	1.0
851.0	1.0
858.0	1.0
870.0	1.0
881.0	1.0
889.0	1.0
900.0	1.0
918.0	1.0
931.0	1.0
936.0	1.0
948.0	1.0
949.0	1.0
950.0	2.0
964.0	1.0
965.0	1.0
967.0	2.0
977.0	2.0
983.0	1.0
984.0	1.0
985.0	1.0
986.0	1.0
998.0	1.0
999.0	1.0
1001.0	1.0
1016.0	1.0
1018.0	1.0
1029.0	1.0
1032.0	1.0
1125.0	1.0
