#Read position (bp)	Clipping profile
0.0	1.1043656457678506
1.0	1.0292107014693452
2.0	1.0203531262179166
3.0	1.008284679937845
4.0	0.9951643965966666
5.0	0.9825265347647174
6.0	0.9693983428742072
7.0	0.9484169614973857
8.0	0.9313028607437327
9.0	0.916268708464299
10.0	0.8981660390441917
11.0	0.8764491625795283
12.0	0.8631074398570641
13.0	0.8508491883930334
14.0	0.8380215213771253
15.0	0.8257790870117578
16.0	0.810681666337671
17.0	0.7975376573484976
18.0	0.7828514812396556
19.0	0.7737882837056046
20.0	0.7693120447839005
21.0	0.7669394799844106
22.0	0.7650888794408086
23.0	0.7631908276012168
24.0	0.76049401227913
25.0	0.760754994407074
26.0	0.7635783465184668
27.0	0.7704587844369872
28.0	0.7731555997590739
29.0	0.7710044743408698
30.0	0.7781538029366658
31.0	0.7848760698685536
32.0	0.7847020817832577
33.0	0.803492794995217
34.0	0.7890359668169924
35.0	0.8055490178214414
36.0	0.7977749138284465
37.0	0.7953390806343037
38.0	0.8023381467927986
39.0	0.80278102555537
40.0	0.8030261905846505
41.0	0.8031527273739567
42.0	0.8078899484236047
43.0	0.8099303541511659
44.0	0.8123582787959771
45.0	0.815442613035314
46.0	0.8188749234452425
47.0	0.8230269118443496
48.0	0.8288871468990895
49.0	0.8294961051976252
50.0	0.82874479301112
51.0	0.82758223625937
52.0	0.8234856077055843
53.0	0.8192149910665028
54.0	0.815482155781972
55.0	0.8126350780225843
56.0	0.8117493204974414
57.0	0.8096614634738905
58.0	0.8075419722530128
59.0	0.8041492045897424
60.0	0.7980754387030485
61.0	0.7960903928208087
62.0	0.7903329689073803
63.0	0.7850342408551862
64.0	0.7806133617788036
65.0	0.7771098744248903
66.0	0.7736854725642933
67.0	0.769106422501278
68.0	0.7639658654357168
69.0	0.7608578055483851
70.0	0.755543260397528
71.0	0.7488130849163085
72.0	0.7429844840588953
73.0	0.7361910401830228
74.0	0.7299749204083595
75.0	0.7248264547934666
76.0	0.7177245774936605
77.0	0.7104408035592268
78.0	0.7056403141149258
79.0	0.7004127630067166
80.0	0.6925279393230788
81.0	0.6860508374204716
82.0	0.6781976479341604
83.0	0.6706608004211144
84.0	0.6620642072976297
85.0	0.6542505605579767
86.0	0.6467611643409205
87.0	0.6413358994994204
88.0	0.6351514139220837
89.0	0.6276066578597062
90.0	0.6229643394020377
91.0	0.6166770426833897
92.0	0.6107772648819918
93.0	0.6035330336942163
94.0	0.5950629773600377
95.0	0.5866403723218488
96.0	0.5795622206700376
97.0	0.5727845938928283
98.0	0.565065849745155
99.0	0.5590395351544508
100.0	0.5524279879132059
101.0	0.5436732238030886
102.0	0.5354246068501956
103.0	0.5280696559717772
104.0	0.520991504319966
105.0	0.5133439371162771
106.0	0.5064239564510986
107.0	0.49934580479928736
108.0	0.4932957645605884
109.0	0.4866525831220169
110.0	0.48078443951794547
111.0	0.4745050513486291
112.0	0.46907978650712906
113.0	0.4634488993830066
114.0	0.4578812806535372
115.0	0.45206849689478723
116.0	0.4480667709329811
117.0	0.4445079237337463
118.0	0.44092535088651674
119.0	0.4372320583486443
120.0	0.4331196126961953
121.0	0.4303199862327973
122.0	0.4263498944683177
123.0	0.4231073892423483
124.0	0.4198727925657106
125.0	0.41792728943012886
126.0	0.4157208041666034
127.0	0.412541567335287
128.0	0.41073050953834317
129.0	0.4103508991704248
130.0	0.40969448957589927
131.0	0.4087691893040982
132.0	0.40929906210931766
133.0	0.4098131178158738
134.0	0.41020063673312374
135.0	0.410928223271634
136.0	0.4116083585141544
137.0	0.41201169453006764
138.0	0.4143684422308942
139.0	0.415190931361384
140.0	0.4155072733346493
141.0	0.4158631580545728
142.0	0.4166144702410779
143.0	0.4157445298145983
144.0	0.41496949198009825
145.0	0.41258901863127684
146.0	0.40884827479741465
147.0	0.4018571171882513
148.0	0.38514635245051143
149.0	0.3409454702360164
150.0	0.19482711278477105
