#Coverage (X)	Coverage
1.0	98.62555596428452
2.0	98.15737551416245
3.0	97.50526703006388
4.0	96.82640537738689
5.0	96.42845199478313
6.0	96.05390763468549
7.0	95.60579206099723
8.0	95.20783867839347
9.0	94.78313212721132
10.0	94.48215898070427
11.0	94.24806875564325
12.0	93.97050463164231
13.0	93.69628465371368
14.0	93.43544126007424
15.0	93.21807176537472
16.0	92.97394910209678
17.0	92.83349496706016
18.0	92.71979400060195
19.0	92.61612547236064
20.0	92.55258669698692
21.0	92.47901548339631
22.0	92.3786911012273
23.0	92.26499013476909
24.0	92.18473062903388
25.0	92.05765307828646
26.0	91.93726381968364
27.0	91.80349797679162
28.0	91.6831087181888
29.0	91.5125572685015
30.0	91.31525265023576
31.0	91.16142193090994
32.0	91.00424706551182
33.0	90.8537604922583
34.0	90.69324148078788
35.0	90.57285222218506
36.0	90.45915125572685
37.0	90.36551516570243
38.0	90.26184663746113
39.0	90.17155469350901
40.0	90.0812627495569
41.0	90.0110356820386
42.0	89.90067886165268
43.0	89.76356887268835
44.0	89.64652376015785
45.0	89.51610206333812
46.0	89.35558305186771
47.0	89.20844062468649
48.0	89.08136307393907
49.0	88.98438283784236
50.0	88.85061699495034
51.0	88.72688359027522
