#Insert size (bp)	insert size
106.0	1.0
109.0	2.0
116.0	1.0
117.0	1.0
122.0	1.0
123.0	3.0
132.0	1.0
157.0	2.0
159.0	1.0
163.0	2.0
164.0	1.0
166.0	1.0
167.0	1.0
168.0	3.0
170.0	2.0
172.0	2.0
173.0	3.0
175.0	6.0
176.0	1.0
178.0	2.0
179.0	1.0
182.0	1.0
185.0	2.0
187.0	1.0
188.0	1.0
193.0	2.0
196.0	1.0
198.0	1.0
199.0	1.0
200.0	1.0
203.0	1.0
206.0	1.0
207.0	2.0
208.0	1.0
209.0	1.0
210.0	7.0
212.0	2.0
215.0	1.0
216.0	3.0
217.0	1.0
229.0	1.0
232.0	1.0
235.0	1.0
237.0	1.0
239.0	1.0
242.0	2.0
243.0	1.0
244.0	1.0
247.0	1.0
248.0	1.0
254.0	1.0
255.0	1.0
257.0	1.0
260.0	1.0
261.0	1.0
263.0	1.0
268.0	1.0
270.0	2.0
273.0	1.0
274.0	2.0
275.0	1.0
276.0	3.0
277.0	2.0
280.0	1.0
281.0	2.0
282.0	2.0
285.0	1.0
286.0	1.0
287.0	2.0
288.0	1.0
289.0	1.0
291.0	1.0
292.0	1.0
293.0	1.0
296.0	1.0
297.0	1.0
298.0	3.0
299.0	1.0
300.0	2.0
303.0	1.0
307.0	1.0
308.0	2.0
310.0	3.0
311.0	2.0
312.0	1.0
313.0	3.0
314.0	2.0
315.0	1.0
316.0	2.0
317.0	4.0
318.0	6.0
319.0	1.0
320.0	2.0
321.0	1.0
322.0	3.0
323.0	4.0
324.0	5.0
325.0	4.0
326.0	2.0
327.0	2.0
328.0	4.0
329.0	10.0
330.0	4.0
331.0	4.0
332.0	2.0
334.0	2.0
336.0	2.0
337.0	1.0
338.0	4.0
339.0	3.0
340.0	7.0
341.0	2.0
342.0	6.0
344.0	3.0
345.0	2.0
346.0	4.0
347.0	7.0
348.0	6.0
349.0	5.0
350.0	2.0
351.0	6.0
352.0	2.0
353.0	4.0
354.0	5.0
355.0	4.0
356.0	3.0
357.0	6.0
358.0	5.0
359.0	4.0
360.0	1.0
361.0	2.0
362.0	8.0
363.0	7.0
364.0	4.0
365.0	5.0
366.0	3.0
367.0	6.0
368.0	6.0
369.0	4.0
370.0	6.0
371.0	8.0
372.0	9.0
373.0	11.0
374.0	24.0
375.0	22.0
376.0	25.0
377.0	39.0
378.0	35.0
379.0	42.0
380.0	42.0
381.0	35.0
382.0	32.0
383.0	23.0
384.0	33.0
385.0	28.0
386.0	30.0
387.0	27.0
388.0	22.0
389.0	26.0
390.0	28.0
391.0	26.0
392.0	35.0
393.0	24.0
394.0	16.0
395.0	12.0
396.0	8.0
397.0	14.0
398.0	12.0
399.0	14.0
400.0	13.0
401.0	11.0
402.0	12.0
403.0	18.0
404.0	19.0
405.0	12.0
406.0	12.0
407.0	7.0
408.0	9.0
409.0	5.0
410.0	8.0
411.0	10.0
412.0	7.0
413.0	6.0
414.0	4.0
415.0	4.0
416.0	5.0
417.0	4.0
418.0	4.0
419.0	1.0
460.0	1.0
470.0	1.0
493.0	1.0
578.0	1.0
584.0	1.0
585.0	1.0
613.0	1.0
627.0	1.0
628.0	1.0
640.0	1.0
643.0	1.0
649.0	1.0
669.0	1.0
671.0	1.0
680.0	1.0
685.0	1.0
688.0	1.0
691.0	2.0
695.0	1.0
696.0	2.0
708.0	1.0
713.0	1.0
720.0	1.0
725.0	1.0
726.0	1.0
728.0	1.0
736.0	1.0
826.0	1.0
1042.0	1.0
1417.0	1.0
1493.0	1.0
1626.0	1.0
3386.0	1.0
4316.0	2.0
6058.0	1.0
6914.0	1.0
7030.0	1.0
7156.0	1.0
7296.0	1.0
7412.0	1.0
9128.0	1.0
12420.0	1.0
13658.0	1.0
20644.0	1.0
21131.0	2.0
21139.0	4.0
21425.0	1.0
25593.0	5.0
25643.0	1.0
25964.0	1.0
26123.0	2.0
26168.0	2.0
26393.0	12.0
26557.0	1.0
26558.0	1.0
26559.0	10.0
26560.0	165.0
26765.0	1.0
26809.0	8.0
26967.0	43.0
27114.0	1.0
27126.0	1.0
27133.0	2.0
27151.0	1.0
27169.0	1.0
27178.0	3.0
27180.0	1.0
27181.0	3.0
27182.0	3.0
27183.0	2.0
27184.0	8.0
27185.0	63.0
27503.0	2.0
27824.0	1.0
28050.0	1.0
28051.0	1.0
28052.0	45.0
28053.0	1.0
28054.0	2.0
28164.0	3.0
28175.0	1.0
28180.0	14.0
28424.0	1.0
28430.0	1.0
28431.0	2.0
28432.0	6.0
28433.0	17.0
28434.0	438.0
29661.0	1.0
29663.0	22.0
