#Coverage (X)	Coverage
1.0	98.25435575025917
2.0	96.11744641005919
3.0	94.02735511487141
4.0	90.16821054743671
5.0	87.59990636390998
6.0	83.57355449286024
7.0	79.91171454369126
8.0	76.86854161789788
9.0	73.13981874728287
10.0	68.94291542654582
11.0	63.57221683443133
12.0	58.85362672641541
13.0	54.03136809015818
14.0	49.543524061130995
15.0	46.339832123867176
16.0	42.00916296023811
17.0	37.507942346921716
18.0	33.66217436377622
19.0	30.769488011236334
20.0	27.806574591178148
21.0	25.63622379025516
22.0	23.10136106745142
23.0	20.573186636792286
24.0	19.1285155335585
25.0	17.643714677457098
26.0	16.232485034946308
27.0	15.439922415811097
28.0	14.633983212386696
29.0	13.72437548072098
30.0	12.691034344380142
31.0	11.236330802929459
32.0	9.9989967561783
33.0	8.968999765909771
34.0	8.039327157810249
35.0	7.052804066481613
36.0	6.179981941611203
37.0	5.75193124435674
38.0	5.173393973848761
39.0	4.758719860883502
40.0	4.310604287195247
41.0	3.9159950506637955
42.0	3.511353375915448
43.0	3.1401531618900975
44.0	2.9328161054074684
45.0	2.7121024646356346
46.0	2.5783366217436168
47.0	2.2974283516703764
48.0	1.9529813062234354
49.0	1.715546935090103
50.0	1.5951576764872897
51.0	1.4714242718121682
