#Insert size (bp)	insert size
26.0	1.0
45.0	1.0
47.0	1.0
52.0	1.0
60.0	2.0
61.0	1.0
62.0	2.0
64.0	2.0
65.0	3.0
66.0	1.0
67.0	1.0
69.0	1.0
70.0	1.0
71.0	1.0
72.0	2.0
73.0	1.0
74.0	2.0
75.0	1.0
76.0	2.0
78.0	4.0
79.0	3.0
80.0	1.0
81.0	2.0
82.0	2.0
83.0	1.0
84.0	4.0
85.0	2.0
86.0	3.0
87.0	7.0
88.0	4.0
89.0	3.0
90.0	1.0
91.0	1.0
92.0	1.0
93.0	2.0
94.0	1.0
95.0	3.0
96.0	3.0
98.0	5.0
99.0	1.0
100.0	5.0
101.0	4.0
102.0	2.0
103.0	3.0
104.0	2.0
105.0	9.0
106.0	2.0
107.0	7.0
108.0	3.0
109.0	2.0
110.0	3.0
111.0	14.0
112.0	5.0
114.0	4.0
115.0	3.0
116.0	10.0
117.0	3.0
118.0	9.0
119.0	9.0
120.0	1.0
121.0	1.0
122.0	1.0
123.0	7.0
124.0	2.0
125.0	24.0
126.0	3.0
127.0	5.0
128.0	5.0
129.0	3.0
130.0	4.0
131.0	7.0
132.0	3.0
133.0	3.0
134.0	2.0
135.0	1.0
136.0	5.0
137.0	5.0
138.0	6.0
139.0	7.0
140.0	4.0
141.0	2.0
142.0	4.0
144.0	6.0
145.0	7.0
146.0	1.0
147.0	1.0
148.0	3.0
149.0	5.0
150.0	3.0
151.0	2.0
152.0	2.0
153.0	2.0
154.0	10.0
155.0	2.0
156.0	1.0
157.0	3.0
158.0	5.0
159.0	6.0
160.0	7.0
161.0	13.0
162.0	5.0
163.0	11.0
164.0	1.0
165.0	2.0
166.0	2.0
167.0	3.0
168.0	5.0
169.0	2.0
170.0	8.0
171.0	8.0
172.0	4.0
173.0	6.0
174.0	4.0
175.0	4.0
176.0	4.0
177.0	3.0
178.0	5.0
179.0	10.0
180.0	1.0
181.0	4.0
182.0	2.0
183.0	5.0
184.0	2.0
185.0	2.0
186.0	3.0
187.0	1.0
188.0	2.0
189.0	1.0
190.0	10.0
191.0	9.0
192.0	15.0
193.0	14.0
194.0	5.0
195.0	1.0
196.0	2.0
197.0	4.0
199.0	1.0
200.0	6.0
201.0	3.0
202.0	4.0
203.0	9.0
204.0	4.0
205.0	6.0
206.0	10.0
207.0	5.0
208.0	7.0
209.0	12.0
210.0	16.0
211.0	1.0
212.0	3.0
213.0	5.0
214.0	5.0
215.0	53.0
216.0	1.0
217.0	2.0
218.0	1.0
219.0	6.0
220.0	5.0
221.0	6.0
222.0	3.0
223.0	3.0
224.0	6.0
225.0	10.0
226.0	4.0
227.0	6.0
228.0	3.0
229.0	2.0
230.0	6.0
231.0	4.0
232.0	9.0
233.0	9.0
234.0	7.0
235.0	6.0
236.0	8.0
237.0	5.0
238.0	3.0
240.0	2.0
241.0	4.0
242.0	7.0
243.0	8.0
244.0	2.0
245.0	1.0
246.0	4.0
247.0	3.0
248.0	6.0
249.0	2.0
250.0	14.0
251.0	18.0
252.0	5.0
253.0	5.0
254.0	1.0
255.0	3.0
256.0	2.0
257.0	1.0
258.0	1.0
259.0	2.0
260.0	5.0
261.0	4.0
262.0	15.0
263.0	5.0
264.0	4.0
265.0	2.0
266.0	2.0
267.0	1.0
269.0	8.0
271.0	6.0
272.0	2.0
273.0	3.0
274.0	5.0
275.0	1.0
276.0	2.0
277.0	2.0
278.0	8.0
279.0	5.0
280.0	11.0
281.0	3.0
282.0	1.0
283.0	1.0
284.0	2.0
286.0	13.0
287.0	1.0
288.0	3.0
289.0	1.0
290.0	2.0
291.0	1.0
292.0	7.0
293.0	1.0
294.0	2.0
295.0	2.0
296.0	2.0
297.0	5.0
298.0	1.0
299.0	4.0
300.0	3.0
301.0	3.0
302.0	2.0
303.0	6.0
304.0	5.0
305.0	2.0
306.0	4.0
307.0	6.0
308.0	3.0
309.0	3.0
310.0	5.0
311.0	2.0
312.0	3.0
313.0	1.0
314.0	6.0
315.0	3.0
316.0	1.0
317.0	2.0
318.0	2.0
319.0	5.0
320.0	2.0
321.0	2.0
322.0	1.0
323.0	2.0
325.0	2.0
326.0	1.0
327.0	1.0
328.0	3.0
329.0	2.0
330.0	2.0
333.0	1.0
334.0	2.0
335.0	1.0
336.0	4.0
337.0	5.0
338.0	4.0
339.0	2.0
340.0	3.0
341.0	1.0
342.0	1.0
343.0	6.0
345.0	2.0
346.0	1.0
347.0	1.0
348.0	2.0
349.0	3.0
352.0	1.0
354.0	3.0
355.0	5.0
357.0	2.0
358.0	1.0
359.0	1.0
360.0	9.0
361.0	1.0
362.0	2.0
363.0	3.0
364.0	11.0
365.0	1.0
366.0	7.0
367.0	3.0
368.0	1.0
369.0	8.0
370.0	1.0
371.0	4.0
372.0	7.0
373.0	15.0
374.0	6.0
375.0	10.0
376.0	22.0
377.0	9.0
378.0	25.0
379.0	45.0
380.0	54.0
381.0	57.0
382.0	33.0
383.0	48.0
384.0	30.0
385.0	37.0
386.0	38.0
387.0	40.0
388.0	22.0
389.0	22.0
390.0	27.0
391.0	34.0
392.0	37.0
393.0	44.0
394.0	40.0
395.0	12.0
396.0	15.0
397.0	11.0
398.0	13.0
399.0	15.0
400.0	25.0
401.0	17.0
402.0	10.0
403.0	14.0
404.0	18.0
405.0	18.0
406.0	13.0
407.0	12.0
408.0	10.0
409.0	28.0
410.0	14.0
411.0	15.0
412.0	23.0
413.0	6.0
414.0	7.0
415.0	8.0
416.0	9.0
417.0	10.0
418.0	6.0
419.0	2.0
426.0	1.0
427.0	1.0
429.0	1.0
430.0	1.0
433.0	1.0
434.0	1.0
438.0	1.0
440.0	16.0
442.0	1.0
443.0	1.0
444.0	1.0
446.0	1.0
447.0	7.0
450.0	1.0
452.0	1.0
453.0	1.0
456.0	1.0
459.0	1.0
463.0	5.0
465.0	1.0
466.0	1.0
467.0	4.0
469.0	1.0
470.0	1.0
484.0	1.0
485.0	1.0
488.0	3.0
490.0	2.0
494.0	1.0
496.0	1.0
497.0	3.0
498.0	3.0
505.0	2.0
506.0	1.0
508.0	1.0
509.0	1.0
510.0	1.0
511.0	2.0
520.0	1.0
523.0	1.0
525.0	1.0
537.0	1.0
538.0	1.0
540.0	1.0
547.0	1.0
549.0	1.0
555.0	1.0
556.0	1.0
558.0	1.0
560.0	2.0
561.0	1.0
567.0	1.0
570.0	1.0
575.0	1.0
576.0	2.0
581.0	1.0
582.0	1.0
584.0	1.0
585.0	3.0
587.0	3.0
588.0	13.0
589.0	2.0
594.0	2.0
597.0	1.0
598.0	2.0
603.0	1.0
605.0	2.0
606.0	3.0
608.0	2.0
610.0	3.0
611.0	10.0
613.0	13.0
615.0	2.0
616.0	2.0
617.0	1.0
618.0	1.0
619.0	2.0
621.0	1.0
622.0	2.0
624.0	1.0
625.0	1.0
626.0	2.0
629.0	1.0
632.0	1.0
634.0	1.0
636.0	2.0
637.0	1.0
638.0	2.0
639.0	2.0
640.0	1.0
641.0	2.0
642.0	2.0
644.0	2.0
645.0	2.0
646.0	1.0
647.0	1.0
648.0	1.0
649.0	1.0
650.0	3.0
651.0	5.0
652.0	7.0
653.0	2.0
655.0	1.0
657.0	7.0
660.0	3.0
661.0	1.0
662.0	2.0
663.0	3.0
664.0	4.0
665.0	6.0
667.0	1.0
668.0	3.0
670.0	2.0
671.0	1.0
672.0	1.0
673.0	1.0
676.0	1.0
684.0	1.0
688.0	1.0
689.0	1.0
713.0	1.0
716.0	3.0
719.0	1.0
720.0	1.0
732.0	1.0
748.0	1.0
762.0	1.0
763.0	2.0
764.0	1.0
772.0	7.0
775.0	4.0
778.0	3.0
779.0	1.0
790.0	1.0
795.0	1.0
803.0	7.0
810.0	1.0
814.0	4.0
815.0	1.0
818.0	12.0
819.0	4.0
824.0	2.0
825.0	44.0
826.0	1.0
828.0	1.0
836.0	10.0
849.0	3.0
858.0	4.0
868.0	6.0
871.0	1.0
873.0	2.0
876.0	2.0
877.0	2.0
878.0	1.0
881.0	1.0
882.0	2.0
883.0	1.0
888.0	2.0
903.0	1.0
904.0	1.0
918.0	1.0
939.0	1.0
949.0	1.0
950.0	21.0
964.0	1.0
967.0	4.0
968.0	1.0
970.0	2.0
973.0	4.0
976.0	1.0
977.0	1.0
979.0	3.0
982.0	1.0
983.0	1.0
984.0	3.0
985.0	1.0
986.0	2.0
989.0	1.0
990.0	1.0
997.0	2.0
998.0	3.0
999.0	1.0
1000.0	1.0
1006.0	1.0
1007.0	1.0
1008.0	1.0
1013.0	3.0
1016.0	9.0
1018.0	12.0
1020.0	1.0
1021.0	1.0
1022.0	2.0
1024.0	1.0
