#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	7.57002271006813E-4
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	7.57002271006813E-4
27.0	0.001514004542013626
28.0	7.57002271006813E-4
29.0	7.57002271006813E-4
30.0	0.012869038607115822
31.0	0.0174110522331567
32.0	0.02043906131718395
33.0	0.023467070401211203
34.0	0.050719152157456475
35.0	0.06737320211960636
36.0	0.07797123391370174
37.0	0.07872823618470855
38.0	0.07872823618470856
39.0	0.09689629068887208
40.0	0.14837244511733536
41.0	0.09689629068887207
42.0	0.06434519303557912
43.0	0.03709311127933384
44.0	0.0174110522331567
45.0	0.01968205904617714
46.0	0.02043906131718395
47.0	0.0174110522331567
48.0	0.012869038607115822
49.0	0.009084027252081756
50.0	0.011355034065102194
51.0	0.008327024981074942
52.0	0.003028009084027252
53.0	0.002271006813020439
54.0	7.57002271006813E-4
55.0	7.57002271006813E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.57002271006813E-4
