#Coverage (X)	Coverage
1.0	99.04691836939438
2.0	98.22760258168077
3.0	97.46513727719626
4.0	95.97364812895027
5.0	93.35852590041134
6.0	88.04802193759824
7.0	80.82132227535699
8.0	73.58459017489884
9.0	66.4080527037421
10.0	58.763334782463296
11.0	52.01484800856101
12.0	44.88178443634418
13.0	39.97926629435173
14.0	36.37762097448416
15.0	32.026886934421285
16.0	27.699561916864525
17.0	23.699963214393193
18.0	21.700163863157528
19.0	19.48968330936694
20.0	16.831087181888094
21.0	14.740995886700318
22.0	13.309701367755736
23.0	11.600842724810207
24.0	10.610975487409277
25.0	9.403738755308822
26.0	8.500819315787709
27.0	7.457445741229975
28.0	6.618065077082562
29.0	6.159917065177396
30.0	5.962612446911663
31.0	5.654951008260028
32.0	5.166705681704158
33.0	4.397552085075063
34.0	4.206935758953932
35.0	3.926027488880692
36.0	3.317392903722009
37.0	3.1167441393839823
38.0	2.8926863525398545
39.0	2.554927599237516
40.0	2.3475905427548867
41.0	2.103467879476952
42.0	1.8493127779821208
43.0	1.7456442497408062
44.0	1.3109052603417553
45.0	1.2005484399558384
46.0	1.1537303949436364
47.0	1.0634384509915265
48.0	1.0032438216901198
49.0	0.9129518777380099
50.0	0.73236798983379
51.0	0.4949336187004576
