#Insert size (bp)	insert size
58.0	1.0
60.0	2.0
62.0	1.0
66.0	2.0
67.0	1.0
74.0	2.0
75.0	1.0
80.0	1.0
84.0	1.0
85.0	1.0
87.0	1.0
89.0	5.0
93.0	5.0
94.0	1.0
95.0	1.0
96.0	1.0
99.0	5.0
100.0	1.0
101.0	3.0
102.0	1.0
104.0	1.0
105.0	1.0
107.0	1.0
109.0	4.0
110.0	4.0
112.0	1.0
113.0	1.0
114.0	3.0
115.0	1.0
116.0	1.0
117.0	1.0
120.0	2.0
122.0	1.0
123.0	4.0
124.0	2.0
126.0	1.0
131.0	2.0
132.0	1.0
133.0	2.0
135.0	1.0
136.0	2.0
146.0	2.0
148.0	3.0
149.0	1.0
150.0	2.0
151.0	1.0
154.0	1.0
155.0	1.0
156.0	9.0
159.0	4.0
160.0	3.0
161.0	1.0
163.0	14.0
164.0	2.0
166.0	11.0
167.0	1.0
169.0	1.0
171.0	1.0
172.0	4.0
173.0	1.0
174.0	2.0
175.0	9.0
176.0	4.0
178.0	1.0
179.0	1.0
181.0	2.0
182.0	1.0
184.0	3.0
188.0	2.0
189.0	1.0
190.0	1.0
191.0	5.0
192.0	6.0
193.0	4.0
196.0	2.0
197.0	2.0
198.0	1.0
199.0	3.0
200.0	1.0
202.0	3.0
203.0	2.0
204.0	2.0
205.0	1.0
206.0	2.0
207.0	1.0
208.0	1.0
209.0	10.0
210.0	6.0
211.0	1.0
213.0	3.0
214.0	3.0
215.0	12.0
217.0	3.0
219.0	3.0
221.0	1.0
222.0	1.0
224.0	12.0
226.0	2.0
229.0	2.0
230.0	6.0
231.0	2.0
232.0	1.0
233.0	3.0
234.0	2.0
235.0	1.0
236.0	4.0
237.0	2.0
238.0	1.0
239.0	5.0
245.0	4.0
249.0	1.0
256.0	1.0
258.0	1.0
259.0	1.0
260.0	2.0
262.0	1.0
264.0	1.0
269.0	1.0
270.0	1.0
271.0	1.0
272.0	1.0
274.0	2.0
279.0	1.0
280.0	2.0
282.0	1.0
283.0	4.0
287.0	1.0
289.0	1.0
290.0	1.0
297.0	1.0
298.0	1.0
300.0	1.0
301.0	1.0
303.0	1.0
304.0	1.0
310.0	1.0
314.0	7.0
315.0	2.0
319.0	3.0
322.0	1.0
323.0	1.0
326.0	1.0
327.0	1.0
330.0	1.0
331.0	1.0
332.0	2.0
333.0	1.0
338.0	1.0
339.0	1.0
340.0	2.0
343.0	1.0
344.0	2.0
345.0	1.0
347.0	1.0
349.0	1.0
351.0	1.0
353.0	2.0
354.0	2.0
355.0	1.0
357.0	1.0
362.0	2.0
365.0	1.0
367.0	1.0
368.0	1.0
369.0	1.0
371.0	1.0
372.0	3.0
373.0	3.0
374.0	6.0
375.0	6.0
376.0	5.0
377.0	19.0
378.0	18.0
379.0	30.0
380.0	41.0
381.0	36.0
382.0	33.0
383.0	28.0
384.0	25.0
385.0	25.0
386.0	27.0
387.0	29.0
388.0	25.0
389.0	13.0
390.0	23.0
391.0	23.0
392.0	35.0
393.0	31.0
394.0	20.0
395.0	13.0
396.0	11.0
397.0	10.0
398.0	12.0
399.0	11.0
400.0	11.0
401.0	9.0
402.0	6.0
403.0	8.0
404.0	13.0
405.0	9.0
406.0	14.0
407.0	8.0
408.0	18.0
409.0	9.0
410.0	5.0
411.0	4.0
412.0	4.0
413.0	5.0
414.0	5.0
415.0	4.0
416.0	6.0
417.0	6.0
418.0	5.0
419.0	4.0
420.0	8.0
424.0	10.0
433.0	1.0
469.0	1.0
470.0	1.0
497.0	1.0
700.0	9.0
726.0	1.0
794.0	13.0
803.0	2.0
815.0	1.0
825.0	3.0
828.0	1.0
830.0	1.0
834.0	1.0
846.0	1.0
865.0	1.0
903.0	1.0
950.0	14.0
966.0	1.0
967.0	27.0
979.0	1.0
993.0	2.0
1015.0	1.0
1024.0	1.0
1032.0	1.0
1044.0	1.0
1360.0	1.0
1396.0	1.0
1454.0	2.0
1464.0	3.0
1486.0	1.0
1488.0	1.0
1493.0	1.0
1498.0	1.0
1589.0	1.0
1662.0	1.0
1955.0	1.0
2042.0	1.0
2051.0	10.0
2075.0	1.0
2191.0	1.0
2203.0	1.0
2247.0	1.0
2249.0	8.0
2718.0	7.0
2722.0	1.0
2728.0	2.0
2736.0	7.0
2871.0	1.0
2872.0	11.0
3138.0	1.0
3815.0	1.0
3821.0	2.0
4134.0	3.0
4501.0	1.0
4508.0	7.0
4516.0	2.0
4659.0	11.0
4700.0	1.0
5025.0	1.0
5102.0	1.0
5626.0	1.0
5688.0	11.0
