#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	1.707378150112687E-5
15.0	3.414756300225374E-5
16.0	5.691260500375623E-6
17.0	2.902542855191568E-4
18.0	2.6748924351765427E-4
19.0	6.829512600450747E-5
20.0	0.0037277756277460336
21.0	6.431124365424454E-4
22.0	0.001058574453069866
23.0	0.009305210918114143
24.0	0.0013374462175882716
25.0	0.015320873267011178
26.0	0.00832062285154916
27.0	0.0033180048717189885
28.0	0.03408495913674961
29.0	0.012441095453821114
30.0	0.00812711999453639
31.0	0.06479500079677647
32.0	0.016811983518109593
33.0	0.010898763858219317
34.0	0.07683201675507093
35.0	0.01956086233979102
36.0	0.034397978464270264
37.0	0.08110046213035263
38.0	0.021182871582398073
39.0	0.09453183691123909
40.0	0.03273613039816059
41.0	0.014552553099460467
42.0	0.10045643909213012
43.0	0.027870102670339424
44.0	0.010403624194686639
45.0	0.07749220297311447
46.0	0.023060987547522022
47.0	0.013681790242902997
48.0	0.051710792906412915
49.0	0.015924146880050997
50.0	0.02621394586473012
51.0	0.019919411751314682
52.0	0.010540214446695654
53.0	0.020807248389373277
54.0	0.002276504200150249
55.0	0.007188062011974411
56.0	0.014831424863978876
57.0	0.0017699820156168188
58.0	0.00223666537664762
59.0	0.0026692011746761667
60.0	7.170988230473285E-4
61.0	0.0016959956291119358
62.0	0.001422815125093906
63.0	6.544949575431966E-4
64.0	4.894484030323036E-4
65.0	7.39863865048831E-5
66.0	6.829512600450748E-5
67.0	1.1382521000751246E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.1382521000751246E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.414756300225374E-5
