#Read position (bp)	Clipping profile
0.0	15.372847703674772
1.0	15.372847703674772
2.0	11.134980307912638
3.0	6.9622107216092175
4.0	4.358298343260749
5.0	1.106662760798099
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.832503336262735
31.0	4.560101552582756
32.0	7.63922793997982
33.0	10.207336523125997
34.0	12.309995768642386
35.0	9.142987338476061
