#Coverage (X)	Coverage
1.0	95.90007691535966
2.0	93.06758519212119
3.0	91.02096779587332
4.0	89.38902451259071
5.0	87.40929003778885
6.0	85.78403504665084
7.0	84.24572785339264
8.0	82.34625288432599
9.0	80.54710229742835
10.0	79.25960605959268
11.0	78.05236932749223
12.0	76.9855867304284
13.0	76.09604387519647
14.0	75.23659833461525
15.0	74.57111326622747
16.0	73.82871283817677
17.0	73.13313045513829
18.0	72.24693174597867
19.0	71.30053840751765
20.0	70.34745677691203
21.0	69.3943751463064
22.0	68.43794936962847
23.0	67.50158846938434
24.0	66.53847440056182
25.0	65.84289201752333
26.0	65.11386817376183
27.0	64.33468213891584
28.0	63.374912216165605
29.0	62.69939470956091
30.0	62.00715647259472
31.0	61.25806775239943
32.0	60.52235561649333
33.0	59.84683810988864
34.0	59.104437681837936
35.0	58.43895261345015
36.0	57.66311072467644
37.0	57.114670768819174
38.0	56.633113734407914
39.0	56.088017924622946
40.0	55.59642845199478
41.0	55.144968732234226
42.0	54.65337925960606
43.0	54.24873758485771
44.0	53.85747249439856
45.0	53.46620740393941
46.0	52.83416379627462
47.0	52.33588603150186
48.0	51.794134367789184
49.0	51.30254489516102
50.0	50.76413737752065
51.0	50.30933351168779
