#Insert size (bp)	insert size
28.0	1.0
47.0	1.0
70.0	1.0
74.0	1.0
79.0	4.0
85.0	1.0
89.0	1.0
92.0	1.0
93.0	1.0
94.0	3.0
96.0	3.0
100.0	1.0
102.0	1.0
103.0	1.0
104.0	3.0
107.0	1.0
108.0	2.0
109.0	3.0
110.0	5.0
115.0	9.0
116.0	2.0
118.0	1.0
119.0	2.0
120.0	2.0
121.0	2.0
122.0	5.0
123.0	18.0
125.0	2.0
127.0	1.0
128.0	3.0
129.0	2.0
130.0	1.0
131.0	3.0
133.0	5.0
134.0	1.0
135.0	2.0
136.0	1.0
138.0	1.0
139.0	1.0
140.0	1.0
141.0	3.0
142.0	2.0
143.0	3.0
144.0	1.0
145.0	1.0
146.0	1.0
147.0	1.0
148.0	1.0
149.0	1.0
150.0	1.0
151.0	4.0
152.0	2.0
154.0	1.0
155.0	2.0
156.0	1.0
158.0	2.0
159.0	4.0
160.0	3.0
161.0	3.0
162.0	33.0
163.0	3.0
164.0	1.0
165.0	1.0
167.0	3.0
168.0	9.0
169.0	3.0
170.0	3.0
171.0	2.0
172.0	1.0
173.0	1.0
174.0	3.0
175.0	10.0
177.0	2.0
178.0	2.0
181.0	4.0
182.0	4.0
183.0	2.0
185.0	1.0
186.0	1.0
187.0	3.0
188.0	1.0
189.0	3.0
190.0	1.0
191.0	2.0
192.0	19.0
193.0	8.0
196.0	1.0
197.0	2.0
199.0	1.0
200.0	1.0
201.0	3.0
202.0	2.0
203.0	2.0
204.0	4.0
205.0	2.0
206.0	4.0
207.0	4.0
208.0	5.0
209.0	4.0
210.0	10.0
211.0	3.0
212.0	1.0
213.0	3.0
214.0	2.0
215.0	16.0
216.0	4.0
217.0	3.0
218.0	1.0
219.0	3.0
220.0	2.0
221.0	1.0
222.0	2.0
223.0	1.0
224.0	6.0
225.0	2.0
226.0	4.0
227.0	9.0
228.0	1.0
229.0	4.0
230.0	1.0
231.0	8.0
232.0	2.0
233.0	9.0
234.0	3.0
236.0	1.0
237.0	2.0
238.0	1.0
239.0	3.0
240.0	3.0
241.0	1.0
242.0	6.0
243.0	4.0
244.0	1.0
245.0	3.0
246.0	3.0
247.0	2.0
248.0	2.0
249.0	2.0
250.0	3.0
251.0	1.0
252.0	3.0
253.0	2.0
254.0	1.0
256.0	4.0
257.0	3.0
258.0	1.0
259.0	8.0
260.0	1.0
261.0	2.0
262.0	1.0
263.0	3.0
264.0	2.0
266.0	4.0
267.0	3.0
268.0	4.0
269.0	4.0
270.0	4.0
271.0	3.0
272.0	1.0
273.0	3.0
274.0	4.0
276.0	1.0
277.0	2.0
278.0	1.0
279.0	3.0
280.0	2.0
281.0	2.0
282.0	8.0
283.0	3.0
284.0	4.0
285.0	1.0
286.0	3.0
