#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86957830318028
3.0	99.78931879744508
4.0	99.62211149383005
5.0	98.74928936895964
6.0	95.94355081429957
7.0	91.23833729057284
8.0	86.78727886834096
9.0	80.64073838745276
10.0	75.37705246965187
11.0	68.96298030297964
12.0	62.983647125706455
13.0	58.84025014212621
14.0	54.69685315854596
15.0	51.22897368157041
16.0	48.34297562117513
17.0	44.988797110657785
18.0	42.34357756746814
19.0	40.03611677758084
20.0	37.08657994181185
21.0	34.106945791392164
22.0	31.608868675383732
23.0	29.512089088051354
24.0	27.351770725345276
25.0	25.08109554225328
26.0	23.342139584657048
27.0	21.87405945891716
28.0	20.663478580744396
29.0	19.566598669029858
30.0	18.52656924054442
31.0	17.295923485937863
32.0	16.205731866367927
33.0	15.001839280339766
34.0	14.219309099421466
35.0	13.145838210213029
36.0	12.12921780423369
37.0	11.212921780423372
38.0	10.283249172323849
39.0	9.708056047888178
40.0	8.979032204126682
41.0	8.3302678661004
42.0	7.885496438484438
43.0	7.527672808748292
44.0	7.193258201518248
45.0	6.995953583252515
46.0	6.822057987492897
47.0	6.721733605323891
48.0	6.41741631274455
49.0	6.243520716984932
50.0	5.942547570477899
51.0	5.721833929706065
