#Coverage	Number of genomic locations
0.0	38.0
1.0	1.0
2.0	24.0
3.0	50.0
4.0	261.0
5.0	839.0
6.0	1407.0
7.0	1331.0
8.0	1838.0
9.0	1574.0
10.0	1918.0
11.0	1788.0
12.0	1239.0
13.0	1239.0
14.0	1037.0
15.0	863.0
16.0	1003.0
17.0	791.0
18.0	690.0
19.0	882.0
20.0	891.0
21.0	747.0
22.0	627.0
23.0	646.0
24.0	679.0
25.0	520.0
26.0	439.0
27.0	362.0
28.0	328.0
29.0	311.0
30.0	368.0
31.0	326.0
32.0	360.0
33.0	234.0
34.0	321.0
35.0	304.0
36.0	274.0
37.0	278.0
38.0	172.0
39.0	218.0
40.0	194.0
41.0	133.0
42.0	107.0
43.0	100.0
44.0	59.0
45.0	52.0
46.0	30.0
47.0	91.0
48.0	52.0
49.0	90.0
50.0	66.0
51.0	41.0
52.0	23.0
53.0	134.0
54.0	54.0
55.0	32.0
56.0	26.0
57.0	42.0
58.0	54.0
59.0	48.0
60.0	36.0
61.0	39.0
62.0	52.0
63.0	62.0
64.0	33.0
65.0	20.0
66.0	16.0
67.0	36.0
68.0	69.0
69.0	17.0
70.0	19.0
71.0	34.0
72.0	35.0
73.0	29.0
74.0	34.0
75.0	29.0
76.0	20.0
77.0	10.0
78.0	34.0
79.0	21.0
80.0	34.0
81.0	20.0
82.0	17.0
83.0	18.0
84.0	45.0
85.0	40.0
86.0	20.0
87.0	15.0
88.0	17.0
89.0	34.0
90.0	56.0
91.0	19.0
92.0	21.0
93.0	10.0
94.0	6.0
95.0	2.0
96.0	1.0
98.0	13.0
99.0	8.0
100.0	6.0
101.0	5.0
102.0	4.0
104.0	1.0
105.0	1.0
106.0	4.0
109.0	1.0
112.0	1.0
113.0	3.0
114.0	1.0
115.0	4.0
116.0	4.0
117.0	1.0
140.0	1.0
147.0	2.0
148.0	11.0
151.0	1.0
158.0	3.0
159.0	1.0
162.0	4.0
163.0	2.0
164.0	6.0
165.0	2.0
166.0	3.0
167.0	14.0
168.0	8.0
169.0	1.0
170.0	4.0
171.0	5.0
172.0	2.0
173.0	1.0
174.0	8.0
175.0	6.0
176.0	25.0
177.0	7.0
179.0	13.0
180.0	3.0
218.0	1.0
1847.0	1.0
5412.0	1.0
5464.0	1.0
5472.0	1.0
5475.0	1.0
5484.0	1.0
5497.0	1.0
5501.0	1.0
5503.0	1.0
5505.0	1.0
5512.0	1.0
5523.0	1.0
5534.0	1.0
5541.0	1.0
5550.0	1.0
5553.0	1.0
5573.0	1.0
5595.0	1.0
5601.0	1.0
5602.0	1.0
5606.0	1.0
5609.0	1.0
5610.0	1.0
5611.0	2.0
5612.0	14.0
5613.0	7.0
