#Insert size (bp)	insert size
53.0	1.0
62.0	1.0
65.0	2.0
66.0	1.0
68.0	2.0
70.0	1.0
71.0	4.0
73.0	1.0
74.0	2.0
76.0	1.0
77.0	20.0
78.0	4.0
79.0	3.0
80.0	2.0
81.0	2.0
82.0	4.0
84.0	1.0
85.0	2.0
86.0	1.0
87.0	1.0
88.0	3.0
89.0	2.0
90.0	12.0
92.0	2.0
93.0	3.0
94.0	2.0
96.0	3.0
97.0	9.0
98.0	4.0
99.0	4.0
101.0	1.0
102.0	1.0
103.0	1.0
104.0	2.0
106.0	1.0
107.0	3.0
108.0	6.0
109.0	6.0
110.0	3.0
111.0	8.0
112.0	1.0
114.0	7.0
115.0	8.0
116.0	6.0
117.0	4.0
118.0	8.0
119.0	2.0
120.0	5.0
122.0	48.0
123.0	5.0
124.0	3.0
125.0	21.0
126.0	1.0
127.0	2.0
128.0	2.0
131.0	1.0
132.0	5.0
133.0	5.0
134.0	3.0
135.0	1.0
137.0	1.0
138.0	1.0
140.0	1.0
141.0	3.0
142.0	3.0
143.0	2.0
144.0	2.0
145.0	1.0
146.0	3.0
147.0	7.0
149.0	2.0
150.0	13.0
151.0	8.0
152.0	3.0
153.0	1.0
155.0	5.0
156.0	2.0
157.0	4.0
158.0	7.0
159.0	5.0
160.0	2.0
161.0	26.0
163.0	2.0
164.0	3.0
165.0	9.0
166.0	6.0
167.0	2.0
168.0	1.0
169.0	1.0
170.0	4.0
172.0	5.0
173.0	2.0
174.0	1.0
175.0	6.0
176.0	3.0
178.0	2.0
179.0	1.0
180.0	4.0
181.0	3.0
182.0	1.0
183.0	1.0
186.0	9.0
187.0	1.0
188.0	1.0
189.0	2.0
190.0	5.0
191.0	3.0
192.0	16.0
193.0	13.0
194.0	4.0
195.0	2.0
196.0	2.0
197.0	3.0
198.0	3.0
199.0	1.0
200.0	1.0
202.0	1.0
204.0	1.0
205.0	3.0
206.0	2.0
207.0	3.0
208.0	1.0
209.0	5.0
210.0	14.0
211.0	5.0
212.0	2.0
213.0	1.0
214.0	5.0
215.0	35.0
216.0	2.0
218.0	2.0
219.0	2.0
220.0	1.0
221.0	5.0
222.0	1.0
223.0	1.0
224.0	16.0
225.0	2.0
226.0	3.0
227.0	4.0
228.0	2.0
229.0	7.0
230.0	4.0
231.0	7.0
232.0	3.0
233.0	22.0
234.0	3.0
235.0	2.0
236.0	3.0
237.0	3.0
238.0	1.0
239.0	1.0
241.0	2.0
242.0	7.0
243.0	3.0
244.0	2.0
245.0	1.0
246.0	1.0
248.0	1.0
249.0	2.0
250.0	5.0
251.0	4.0
252.0	3.0
253.0	3.0
254.0	1.0
255.0	1.0
257.0	1.0
260.0	1.0
261.0	2.0
262.0	1.0
264.0	3.0
265.0	2.0
267.0	1.0
268.0	1.0
269.0	4.0
270.0	3.0
271.0	2.0
275.0	6.0
276.0	3.0
278.0	3.0
280.0	3.0
281.0	2.0
285.0	2.0
287.0	3.0
288.0	1.0
289.0	7.0
290.0	2.0
291.0	6.0
292.0	1.0
294.0	3.0
295.0	1.0
296.0	1.0
297.0	4.0
298.0	3.0
299.0	4.0
300.0	1.0
301.0	2.0
302.0	1.0
303.0	3.0
305.0	3.0
306.0	5.0
307.0	5.0
310.0	1.0
311.0	1.0
312.0	5.0
313.0	1.0
314.0	2.0
315.0	3.0
316.0	1.0
317.0	2.0
318.0	4.0
321.0	1.0
323.0	2.0
324.0	1.0
325.0	1.0
326.0	1.0
327.0	2.0
328.0	1.0
331.0	6.0
334.0	1.0
335.0	1.0
337.0	2.0
338.0	5.0
339.0	1.0
340.0	1.0
342.0	1.0
343.0	1.0
345.0	6.0
347.0	1.0
348.0	2.0
349.0	5.0
350.0	1.0
352.0	1.0
353.0	4.0
354.0	2.0
355.0	3.0
356.0	1.0
359.0	2.0
360.0	1.0
361.0	2.0
362.0	2.0
364.0	1.0
365.0	1.0
366.0	3.0
367.0	2.0
369.0	2.0
370.0	13.0
371.0	5.0
372.0	6.0
373.0	3.0
374.0	5.0
375.0	14.0
376.0	7.0
377.0	18.0
378.0	14.0
379.0	40.0
380.0	41.0
381.0	58.0
382.0	41.0
383.0	22.0
384.0	25.0
385.0	32.0
386.0	55.0
387.0	26.0
388.0	16.0
389.0	17.0
390.0	18.0
391.0	24.0
392.0	30.0
393.0	32.0
394.0	26.0
395.0	16.0
396.0	10.0
397.0	11.0
398.0	8.0
399.0	18.0
400.0	33.0
401.0	9.0
402.0	11.0
403.0	11.0
404.0	8.0
405.0	11.0
406.0	19.0
407.0	8.0
408.0	14.0
409.0	19.0
410.0	8.0
411.0	9.0
412.0	5.0
413.0	4.0
414.0	4.0
415.0	3.0
416.0	9.0
417.0	5.0
418.0	3.0
419.0	3.0
422.0	1.0
424.0	1.0
427.0	1.0
428.0	1.0
433.0	1.0
434.0	1.0
437.0	1.0
438.0	2.0
439.0	1.0
444.0	2.0
447.0	3.0
450.0	1.0
451.0	1.0
452.0	1.0
462.0	1.0
467.0	1.0
470.0	1.0
482.0	2.0
485.0	3.0
488.0	2.0
489.0	1.0
491.0	1.0
493.0	1.0
495.0	1.0
496.0	1.0
497.0	4.0
498.0	1.0
504.0	2.0
505.0	1.0
508.0	2.0
517.0	1.0
555.0	1.0
571.0	1.0
588.0	2.0
598.0	1.0
607.0	1.0
608.0	2.0
611.0	1.0
613.0	1.0
614.0	2.0
616.0	2.0
621.0	1.0
629.0	1.0
642.0	1.0
644.0	1.0
645.0	1.0
651.0	1.0
665.0	3.0
684.0	1.0
705.0	1.0
726.0	1.0
767.0	3.0
778.0	6.0
787.0	2.0
809.0	3.0
811.0	1.0
814.0	1.0
815.0	1.0
819.0	1.0
825.0	103.0
826.0	1.0
828.0	5.0
830.0	1.0
834.0	1.0
846.0	1.0
849.0	6.0
855.0	1.0
858.0	6.0
867.0	3.0
868.0	8.0
870.0	1.0
871.0	3.0
877.0	8.0
880.0	1.0
888.0	1.0
903.0	10.0
918.0	1.0
950.0	1.0
957.0	1.0
964.0	1.0
967.0	2.0
984.0	1.0
986.0	1.0
1024.0	1.0
1031.0	1.0
1032.0	1.0
1036.0	1.0
1085.0	1.0
1088.0	2.0
1097.0	6.0
1143.0	5.0
1360.0	16.0
1374.0	2.0
1381.0	1.0
1399.0	2.0
1407.0	3.0
1410.0	1.0
1434.0	1.0
1436.0	5.0
1446.0	5.0
1451.0	2.0
1454.0	2.0
1457.0	2.0
1470.0	2.0
1475.0	1.0
1483.0	1.0
1490.0	1.0
1491.0	2.0
1492.0	1.0
1495.0	1.0
1516.0	15.0
1546.0	3.0
1616.0	1.0
1619.0	1.0
1626.0	2.0
1648.0	2.0
1649.0	1.0
1653.0	1.0
1915.0	1.0
1955.0	1.0
1979.0	1.0
2030.0	1.0
2031.0	1.0
2044.0	1.0
2046.0	1.0
2048.0	1.0
2051.0	1.0
2075.0	3.0
2079.0	3.0
2080.0	1.0
2089.0	1.0
2098.0	1.0
2112.0	7.0
2116.0	1.0
2118.0	3.0
2119.0	1.0
2155.0	5.0
2172.0	1.0
2186.0	1.0
2247.0	1.0
2256.0	1.0
2274.0	3.0
2279.0	6.0
2281.0	5.0
2371.0	2.0
2552.0	1.0
2555.0	3.0
2556.0	1.0
2575.0	1.0
2615.0	1.0
2647.0	4.0
2648.0	3.0
2659.0	1.0
2662.0	3.0
2663.0	1.0
2675.0	1.0
2683.0	1.0
2718.0	4.0
2736.0	8.0
2745.0	4.0
2811.0	3.0
