#Insert size (bp)	insert size
30.0	1.0
32.0	1.0
57.0	1.0
60.0	2.0
62.0	2.0
70.0	1.0
73.0	2.0
75.0	1.0
77.0	1.0
78.0	3.0
81.0	2.0
82.0	2.0
83.0	1.0
84.0	1.0
85.0	1.0
87.0	1.0
88.0	1.0
89.0	1.0
91.0	1.0
92.0	5.0
93.0	1.0
97.0	1.0
98.0	6.0
102.0	6.0
105.0	2.0
106.0	1.0
107.0	2.0
109.0	5.0
110.0	1.0
111.0	1.0
112.0	1.0
113.0	1.0
114.0	47.0
115.0	2.0
116.0	1.0
117.0	1.0
120.0	1.0
121.0	1.0
122.0	1.0
123.0	11.0
124.0	2.0
125.0	1.0
126.0	1.0
127.0	1.0
128.0	1.0
134.0	1.0
136.0	2.0
137.0	4.0
139.0	1.0
140.0	2.0
143.0	2.0
147.0	12.0
150.0	1.0
152.0	1.0
153.0	1.0
155.0	1.0
156.0	1.0
157.0	1.0
160.0	1.0
161.0	15.0
162.0	2.0
163.0	1.0
165.0	1.0
166.0	1.0
167.0	1.0
168.0	3.0
169.0	1.0
170.0	2.0
171.0	2.0
172.0	8.0
173.0	2.0
174.0	1.0
175.0	3.0
176.0	3.0
177.0	1.0
179.0	1.0
182.0	2.0
184.0	3.0
186.0	4.0
188.0	1.0
191.0	2.0
192.0	7.0
193.0	4.0
194.0	1.0
195.0	1.0
196.0	3.0
197.0	1.0
200.0	2.0
201.0	1.0
204.0	2.0
205.0	5.0
207.0	1.0
208.0	1.0
209.0	4.0
210.0	4.0
212.0	1.0
214.0	1.0
215.0	1.0
216.0	24.0
218.0	1.0
219.0	1.0
220.0	4.0
223.0	3.0
225.0	2.0
227.0	2.0
228.0	1.0
229.0	2.0
231.0	1.0
232.0	3.0
233.0	30.0
234.0	15.0
236.0	1.0
237.0	1.0
238.0	15.0
239.0	1.0
241.0	2.0
242.0	3.0
243.0	2.0
244.0	1.0
247.0	1.0
248.0	9.0
249.0	2.0
250.0	5.0
251.0	5.0
252.0	2.0
253.0	2.0
254.0	1.0
258.0	29.0
261.0	1.0
267.0	1.0
268.0	2.0
269.0	1.0
270.0	1.0
272.0	1.0
273.0	1.0
275.0	1.0
278.0	6.0
279.0	1.0
280.0	5.0
281.0	2.0
284.0	1.0
286.0	1.0
287.0	1.0
289.0	2.0
290.0	3.0
292.0	1.0
293.0	3.0
297.0	3.0
298.0	9.0
299.0	2.0
305.0	1.0
306.0	2.0
308.0	1.0
310.0	1.0
311.0	1.0
312.0	1.0
314.0	3.0
315.0	1.0
318.0	4.0
321.0	1.0
322.0	21.0
326.0	6.0
327.0	1.0
330.0	1.0
331.0	2.0
333.0	1.0
334.0	1.0
336.0	3.0
337.0	12.0
343.0	1.0
345.0	2.0
347.0	3.0
348.0	2.0
349.0	3.0
352.0	2.0
353.0	3.0
354.0	2.0
355.0	2.0
357.0	3.0
359.0	1.0
360.0	2.0
361.0	1.0
362.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
367.0	1.0
368.0	1.0
369.0	2.0
370.0	1.0
372.0	4.0
373.0	5.0
374.0	6.0
375.0	6.0
376.0	15.0
377.0	13.0
378.0	24.0
379.0	34.0
380.0	32.0
381.0	38.0
382.0	39.0
383.0	27.0
384.0	30.0
385.0	29.0
386.0	25.0
387.0	48.0
388.0	21.0
389.0	20.0
390.0	16.0
391.0	27.0
392.0	33.0
393.0	41.0
394.0	21.0
395.0	10.0
396.0	12.0
397.0	12.0
398.0	11.0
399.0	13.0
400.0	8.0
401.0	7.0
402.0	12.0
403.0	11.0
404.0	11.0
405.0	9.0
406.0	7.0
407.0	9.0
408.0	37.0
409.0	14.0
410.0	9.0
411.0	8.0
412.0	9.0
413.0	7.0
414.0	4.0
415.0	5.0
416.0	5.0
417.0	5.0
418.0	8.0
419.0	3.0
420.0	2.0
432.0	1.0
447.0	1.0
448.0	2.0
453.0	1.0
461.0	2.0
465.0	1.0
466.0	1.0
470.0	2.0
477.0	2.0
488.0	1.0
489.0	2.0
493.0	1.0
497.0	1.0
498.0	3.0
499.0	1.0
502.0	1.0
510.0	1.0
517.0	1.0
521.0	2.0
525.0	1.0
547.0	1.0
548.0	2.0
556.0	1.0
558.0	1.0
560.0	1.0
581.0	1.0
585.0	1.0
588.0	3.0
589.0	1.0
606.0	1.0
608.0	2.0
611.0	1.0
612.0	1.0
613.0	9.0
