#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	4.201327619527771E-5
25.0	4.201327619527771E-5
26.0	5.88185866733888E-4
27.0	0.002898916057474162
28.0	0.0027728762288883285
29.0	0.0057558188387530455
30.0	0.01285606251575498
31.0	0.013780354592051087
32.0	0.027812788841273844
33.0	0.038610200823460214
34.0	0.06869170657927906
35.0	0.07474161835139904
36.0	0.10205024787832956
37.0	0.1099067305268465
38.0	0.09452987143937483
39.0	0.08188387530459625
40.0	0.07570792370389043
41.0	0.0770943618183346
42.0	0.055793630787328796
43.0	0.03886228048063188
44.0	0.023317368288379124
45.0	0.01760356272582136
46.0	0.012351903201411649
47.0	0.014200487354003866
48.0	0.01520880598269053
49.0	0.008948827829594152
50.0	0.006512057810268045
51.0	0.008024535753298043
52.0	0.004075287790941937
53.0	0.004411394000504158
54.0	7.562389715149989E-4
55.0	8.402655239055541E-5
56.0	0.0
57.0	4.201327619527771E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	4.201327619527771E-5
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
