#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	1.5633794009130137E-5
10.0	1.5633794009130137E-5
11.0	0.0
12.0	0.0
13.0	1.5633794009130137E-5
14.0	0.0
15.0	0.0
16.0	1.5633794009130137E-5
17.0	0.0
18.0	4.690138202739041E-5
19.0	9.380276405478082E-5
20.0	3.1267588018260274E-5
21.0	3.1267588018260274E-5
22.0	2.0323932211869177E-4
23.0	5.002814082921643E-4
24.0	0.0022512663373147395
25.0	0.003079857419798637
26.0	0.0019073228691138767
27.0	0.00803577012069289
28.0	0.008942530173222437
29.0	0.006269151397661184
30.0	0.016399849915577514
31.0	0.03537927584266149
32.0	0.038709273966606214
33.0	0.036583077981364516
34.0	0.06569320242636484
35.0	0.06380151335126008
36.0	0.05251391407666813
37.0	0.07565192921018073
38.0	0.08603276843224314
39.0	0.07524545056594334
40.0	0.04343067975736352
41.0	0.0722124945281721
42.0	0.06483334375586267
43.0	0.03947532987305359
44.0	0.040069414045400535
45.0	0.0420705396785692
46.0	0.030141954849602904
47.0	0.017744356200362705
48.0	0.021746607466700017
49.0	0.014867738102682758
50.0	0.012131824151084984
51.0	0.007254080420236384
52.0	0.007191545244199862
53.0	0.003517603652054281
54.0	0.0020011256331686576
55.0	0.0012976049027578014
56.0	0.0016102807829404037
57.0	4.846476142830342E-4
58.0	2.188731161278219E-4
59.0	1.5633794009130134E-4
60.0	1.5633794009130137E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.5633794009130137E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.6901382027390405E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
