#Coverage (X)	Coverage
1.0	99.82944855031268
2.0	99.72243587599907
3.0	99.69902685349297
4.0	99.68230612313145
5.0	99.67561783098685
6.0	99.67561783098685
7.0	99.67561783098685
8.0	99.67561783098685
9.0	99.67561783098685
10.0	99.67561783098685
11.0	99.67561783098685
12.0	99.67561783098685
13.0	99.67561783098685
14.0	99.67561783098685
15.0	99.67227368491456
16.0	99.67227368491456
17.0	99.67227368491456
18.0	99.66892953884226
19.0	99.65220880848075
20.0	99.64217637026385
21.0	99.62879978597465
22.0	99.59201417917934
23.0	99.57863759489014
24.0	99.56191686452864
25.0	99.53516369595025
26.0	99.50506638129954
27.0	99.43483931378123
28.0	99.37130053840752
29.0	99.3111059091061
30.0	99.2810085944554
31.0	99.1940607965756
32.0	99.09708056047889
33.0	99.06698324582818
34.0	99.03688593117748
35.0	99.00010032438217
36.0	98.98672374009297
37.0	98.95997057151456
38.0	98.91984081864696
39.0	98.90980838043006
40.0	98.88974350399626
41.0	98.88974350399626
42.0	98.88639935792395
43.0	98.88639935792395
44.0	98.88639935792395
45.0	98.88639935792395
46.0	98.88639935792395
47.0	98.88639935792395
48.0	98.88639935792395
49.0	98.88639935792395
50.0	98.88639935792395
51.0	98.88639935792395
