#Insert size (bp)	insert size
70.0	1.0
84.0	1.0
88.0	1.0
91.0	1.0
110.0	2.0
111.0	1.0
115.0	1.0
117.0	1.0
119.0	1.0
121.0	2.0
122.0	1.0
123.0	1.0
126.0	1.0
131.0	3.0
132.0	1.0
138.0	1.0
157.0	1.0
158.0	1.0
159.0	2.0
162.0	1.0
168.0	1.0
169.0	1.0
170.0	1.0
172.0	2.0
174.0	4.0
175.0	5.0
186.0	1.0
191.0	3.0
192.0	2.0
193.0	2.0
197.0	1.0
202.0	1.0
205.0	1.0
208.0	3.0
214.0	1.0
215.0	1.0
219.0	1.0
224.0	1.0
225.0	1.0
235.0	1.0
239.0	1.0
242.0	1.0
250.0	1.0
258.0	1.0
260.0	1.0
270.0	1.0
271.0	1.0
273.0	1.0
275.0	1.0
278.0	1.0
290.0	1.0
291.0	1.0
293.0	1.0
297.0	2.0
309.0	1.0
311.0	1.0
314.0	1.0
315.0	1.0
316.0	1.0
318.0	1.0
323.0	1.0
328.0	1.0
331.0	1.0
344.0	1.0
345.0	1.0
349.0	2.0
350.0	1.0
351.0	2.0
354.0	1.0
355.0	1.0
357.0	1.0
360.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
368.0	1.0
370.0	1.0
372.0	2.0
373.0	2.0
374.0	4.0
375.0	5.0
376.0	6.0
377.0	7.0
378.0	10.0
379.0	21.0
380.0	30.0
381.0	24.0
382.0	23.0
383.0	27.0
384.0	18.0
385.0	22.0
386.0	17.0
387.0	16.0
388.0	16.0
389.0	7.0
390.0	11.0
391.0	15.0
392.0	23.0
393.0	23.0
394.0	16.0
395.0	10.0
396.0	8.0
397.0	9.0
398.0	9.0
399.0	13.0
400.0	6.0
401.0	4.0
402.0	4.0
403.0	5.0
404.0	6.0
405.0	6.0
406.0	2.0
407.0	5.0
408.0	4.0
409.0	1.0
410.0	3.0
411.0	2.0
412.0	5.0
413.0	1.0
414.0	4.0
415.0	1.0
416.0	4.0
417.0	3.0
418.0	5.0
419.0	1.0
471.0	1.0
484.0	2.0
509.0	1.0
536.0	1.0
547.0	1.0
554.0	1.0
562.0	1.0
580.0	1.0
613.0	2.0
616.0	1.0
621.0	1.0
645.0	1.0
660.0	1.0
670.0	1.0
753.0	1.0
858.0	1.0
950.0	2.0
967.0	1.0
968.0	1.0
973.0	1.0
998.0	1.0
1006.0	1.0
1018.0	1.0
1021.0	1.0
1032.0	1.0
1034.0	1.0
1318.0	5.0
1470.0	1.0
2023.0	14.0
2089.0	1.0
2168.0	1.0
2872.0	6.0
3501.0	1.0
3949.0	1.0
4134.0	2.0
4508.0	2.0
4659.0	3.0
5681.0	1.0
5724.0	1.0
5927.0	7.0
8311.0	4.0
10631.0	1.0
11364.0	1.0
11684.0	1.0
12895.0	1.0
13066.0	1.0
14352.0	1.0
18484.0	5.0
18642.0	7.0
19120.0	20.0
19267.0	23.0
21139.0	1.0
21712.0	1.0
21713.0	54.0
22158.0	1.0
22199.0	3.0
22316.0	4.0
22873.0	2.0
23295.0	3.0
23492.0	3.0
24139.0	6.0
25593.0	3.0
25708.0	1.0
25963.0	1.0
25964.0	42.0
26393.0	1.0
26395.0	13.0
26553.0	1.0
26557.0	1.0
26560.0	39.0
26573.0	1.0
27182.0	1.0
27184.0	1.0
27185.0	171.0
27824.0	1.0
28434.0	175.0
