#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	6.735518634934889E-4
23.0	6.735518634934889E-4
24.0	6.735518634934889E-4
25.0	0.0026942074539739558
26.0	0.004041311180960933
27.0	0.005837449483610238
28.0	0.009878760664571173
29.0	0.01796138302649304
30.0	0.021329142343960484
31.0	0.03120790300853166
32.0	0.03322855859901212
33.0	0.04265828468792097
34.0	0.05388414907947912
35.0	0.06600808262236192
36.0	0.06915132465199819
37.0	0.07364167040862148
38.0	0.06600808262236192
39.0	0.05163897620116749
40.0	0.07229456668163449
41.0	0.05253704535249213
42.0	0.05186349348899866
43.0	0.04063762909744051
44.0	0.029860799281544677
45.0	0.02828917826672654
46.0	0.03188145487202514
47.0	0.030309833857207
48.0	0.03075886843286933
49.0	0.015491692860350247
50.0	0.012572968118545129
51.0	0.00965424337674001
52.0	0.0069600359227660535
53.0	0.0076335877862595426
54.0	0.0067355186349348905
55.0	0.013246519982038619
56.0	0.0035922766052986083
57.0	0.0015716210148181411
58.0	6.735518634934889E-4
59.0	0.0
60.0	0.001796138302649304
61.0	0.0
62.0	2.24517287831163E-4
63.0	0.0
64.0	2.24517287831163E-4
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
