#Coverage	Number of genomic locations
0.0	8.0
1.0	33.0
2.0	1.0
8.0	2.0
9.0	3.0
11.0	4.0
12.0	2.0
13.0	7.0
14.0	6.0
19.0	33.0
20.0	5.0
21.0	32.0
22.0	2.0
23.0	11.0
24.0	41.0
25.0	47.0
26.0	22.0
27.0	15.0
28.0	48.0
29.0	44.0
30.0	92.0
31.0	53.0
32.0	37.0
33.0	30.0
34.0	21.0
35.0	23.0
36.0	32.0
37.0	30.0
38.0	41.0
39.0	73.0
40.0	86.0
41.0	131.0
42.0	49.0
43.0	71.0
44.0	60.0
45.0	174.0
46.0	239.0
47.0	275.0
48.0	277.0
49.0	242.0
50.0	160.0
51.0	234.0
52.0	226.0
53.0	158.0
54.0	157.0
55.0	240.0
56.0	159.0
57.0	210.0
58.0	178.0
59.0	188.0
60.0	253.0
61.0	351.0
62.0	237.0
63.0	299.0
64.0	269.0
65.0	249.0
66.0	329.0
67.0	316.0
68.0	292.0
69.0	228.0
70.0	352.0
71.0	343.0
72.0	326.0
73.0	358.0
74.0	314.0
75.0	345.0
76.0	322.0
77.0	312.0
78.0	299.0
79.0	426.0
80.0	421.0
81.0	338.0
82.0	270.0
83.0	294.0
84.0	346.0
85.0	237.0
86.0	263.0
87.0	233.0
88.0	269.0
89.0	277.0
90.0	238.0
91.0	217.0
92.0	200.0
93.0	185.0
94.0	218.0
95.0	253.0
96.0	221.0
97.0	242.0
98.0	236.0
99.0	214.0
100.0	200.0
101.0	200.0
102.0	232.0
103.0	234.0
104.0	229.0
105.0	227.0
106.0	186.0
107.0	239.0
108.0	303.0
109.0	313.0
110.0	229.0
111.0	198.0
112.0	229.0
113.0	253.0
114.0	263.0
115.0	219.0
116.0	173.0
117.0	177.0
118.0	195.0
119.0	169.0
120.0	231.0
121.0	258.0
122.0	237.0
123.0	176.0
124.0	166.0
125.0	130.0
126.0	128.0
127.0	121.0
128.0	115.0
129.0	138.0
130.0	142.0
131.0	198.0
132.0	169.0
133.0	148.0
134.0	150.0
135.0	134.0
136.0	141.0
137.0	158.0
138.0	126.0
139.0	95.0
140.0	103.0
141.0	124.0
142.0	178.0
143.0	160.0
144.0	190.0
145.0	198.0
146.0	160.0
147.0	137.0
148.0	99.0
149.0	99.0
150.0	106.0
151.0	81.0
152.0	104.0
153.0	93.0
154.0	105.0
155.0	139.0
156.0	157.0
157.0	118.0
158.0	88.0
159.0	118.0
160.0	93.0
161.0	76.0
162.0	74.0
163.0	96.0
164.0	88.0
165.0	85.0
166.0	84.0
167.0	72.0
168.0	99.0
169.0	68.0
170.0	77.0
171.0	59.0
172.0	72.0
173.0	61.0
174.0	77.0
175.0	87.0
176.0	73.0
177.0	64.0
178.0	49.0
179.0	45.0
180.0	47.0
181.0	29.0
182.0	38.0
183.0	40.0
184.0	28.0
185.0	63.0
186.0	51.0
187.0	61.0
188.0	41.0
189.0	40.0
190.0	44.0
191.0	37.0
192.0	49.0
193.0	33.0
194.0	24.0
195.0	40.0
196.0	30.0
197.0	37.0
198.0	37.0
199.0	31.0
200.0	25.0
201.0	33.0
202.0	28.0
203.0	37.0
204.0	26.0
205.0	34.0
206.0	32.0
207.0	38.0
208.0	40.0
209.0	40.0
210.0	47.0
211.0	40.0
212.0	31.0
213.0	43.0
214.0	70.0
215.0	46.0
216.0	38.0
217.0	36.0
218.0	36.0
219.0	28.0
220.0	23.0
221.0	38.0
222.0	46.0
223.0	30.0
224.0	24.0
225.0	26.0
226.0	35.0
227.0	26.0
228.0	36.0
229.0	18.0
230.0	32.0
231.0	35.0
232.0	43.0
233.0	34.0
234.0	28.0
235.0	17.0
236.0	14.0
237.0	22.0
238.0	20.0
239.0	35.0
240.0	20.0
241.0	22.0
242.0	24.0
243.0	13.0
244.0	19.0
245.0	9.0
246.0	18.0
247.0	13.0
248.0	8.0
249.0	23.0
250.0	15.0
251.0	11.0
252.0	7.0
253.0	6.0
254.0	1.0
255.0	4.0
256.0	4.0
257.0	2.0
258.0	7.0
259.0	4.0
260.0	5.0
261.0	2.0
262.0	3.0
263.0	1.0
264.0	2.0
265.0	2.0
266.0	1.0
268.0	2.0
269.0	3.0
270.0	1.0
271.0	1.0
272.0	2.0
273.0	2.0
274.0	3.0
275.0	1.0
276.0	4.0
278.0	1.0
279.0	4.0
281.0	2.0
282.0	3.0
283.0	7.0
284.0	9.0
285.0	4.0
286.0	1.0
287.0	3.0
288.0	1.0
289.0	1.0
290.0	1.0
292.0	1.0
293.0	1.0
294.0	3.0
295.0	1.0
296.0	1.0
297.0	2.0
298.0	1.0
300.0	1.0
301.0	1.0
302.0	1.0
303.0	3.0
304.0	2.0
305.0	2.0
306.0	3.0
311.0	8.0
312.0	5.0
931.0	1.0
4097.0	1.0
4213.0	1.0
4273.0	1.0
4300.0	1.0
4319.0	1.0
4332.0	1.0
4435.0	1.0
4442.0	1.0
4452.0	1.0
4466.0	2.0
4475.0	1.0
4476.0	1.0
4478.0	1.0
4487.0	1.0
4518.0	1.0
4525.0	1.0
4527.0	1.0
4536.0	1.0
4538.0	1.0
4557.0	1.0
4561.0	2.0
4565.0	1.0
4568.0	1.0
4569.0	3.0
4570.0	11.0
4571.0	6.0
