#Coverage (X)	Coverage
1.0	99.97324683142159
2.0	99.86289001103569
3.0	99.85954586496338
4.0	99.85954586496338
5.0	99.85954586496338
6.0	99.85954586496338
7.0	99.85954586496338
8.0	99.85954586496338
9.0	99.85285757281878
10.0	99.84282513460188
11.0	99.84282513460188
12.0	99.82944855031268
13.0	99.82276025816807
14.0	99.79935123566197
15.0	99.77928635922817
16.0	99.77928635922817
17.0	99.77928635922817
18.0	99.77928635922817
19.0	99.77928635922817
20.0	99.66892953884226
21.0	99.65220880848075
22.0	99.54519613416714
23.0	99.53850784202254
24.0	99.50172223522723
25.0	99.36461224626292
26.0	99.2074373808648
27.0	99.13386616727419
28.0	99.08370397618968
29.0	98.92318496471925
30.0	98.77604253753805
31.0	98.4683810988864
32.0	98.29114135705447
33.0	98.16740795237936
34.0	98.06708357021034
35.0	97.99685650269204
36.0	97.91994114302912
37.0	97.81292846871551
38.0	97.7126040865465
39.0	97.57549409758218
40.0	97.33137143430424
41.0	97.04377487208642
42.0	96.60569173661506
43.0	96.44182857907234
44.0	96.204394207939
45.0	96.00374544360098
46.0	95.4218640270207
47.0	94.62261311574089
48.0	93.70297294585828
49.0	92.77664448383105
50.0	91.96736113433435
51.0	91.43229776276628
