#Insert size (bp)	insert size
6.0	1.0
22.0	1.0
51.0	1.0
65.0	2.0
69.0	1.0
70.0	3.0
71.0	2.0
72.0	1.0
76.0	1.0
77.0	1.0
81.0	1.0
82.0	1.0
85.0	3.0
88.0	3.0
89.0	2.0
93.0	1.0
94.0	2.0
96.0	1.0
98.0	1.0
99.0	2.0
100.0	3.0
101.0	2.0
102.0	1.0
103.0	6.0
104.0	3.0
105.0	1.0
107.0	1.0
108.0	1.0
109.0	1.0
110.0	8.0
111.0	1.0
113.0	1.0
114.0	2.0
115.0	1.0
116.0	1.0
117.0	3.0
118.0	5.0
119.0	2.0
120.0	2.0
121.0	2.0
122.0	4.0
123.0	10.0
124.0	3.0
125.0	1.0
126.0	2.0
127.0	2.0
128.0	2.0
129.0	4.0
130.0	3.0
131.0	2.0
132.0	2.0
133.0	1.0
134.0	4.0
135.0	4.0
137.0	7.0
138.0	1.0
139.0	2.0
140.0	1.0
141.0	1.0
142.0	1.0
143.0	1.0
144.0	2.0
145.0	7.0
146.0	2.0
147.0	1.0
149.0	5.0
150.0	3.0
151.0	3.0
152.0	4.0
153.0	5.0
154.0	1.0
155.0	5.0
157.0	3.0
158.0	2.0
159.0	5.0
160.0	1.0
161.0	6.0
162.0	4.0
163.0	7.0
164.0	2.0
165.0	7.0
166.0	3.0
167.0	6.0
168.0	2.0
169.0	6.0
170.0	6.0
171.0	2.0
172.0	5.0
173.0	2.0
174.0	3.0
175.0	14.0
176.0	1.0
177.0	4.0
178.0	4.0
179.0	4.0
180.0	3.0
181.0	3.0
182.0	4.0
183.0	2.0
184.0	6.0
185.0	4.0
186.0	5.0
187.0	2.0
188.0	2.0
189.0	3.0
190.0	8.0
191.0	6.0
192.0	26.0
193.0	6.0
194.0	6.0
195.0	6.0
196.0	9.0
197.0	2.0
198.0	5.0
199.0	3.0
200.0	4.0
201.0	4.0
202.0	6.0
203.0	4.0
204.0	5.0
205.0	3.0
206.0	5.0
207.0	10.0
208.0	15.0
209.0	6.0
210.0	20.0
211.0	5.0
212.0	3.0
213.0	5.0
214.0	6.0
215.0	7.0
216.0	12.0
217.0	3.0
218.0	2.0
219.0	30.0
220.0	1.0
221.0	1.0
222.0	7.0
223.0	3.0
224.0	8.0
225.0	4.0
226.0	4.0
227.0	2.0
228.0	4.0
229.0	25.0
230.0	9.0
231.0	6.0
232.0	5.0
233.0	10.0
234.0	5.0
235.0	5.0
236.0	7.0
237.0	8.0
238.0	6.0
239.0	7.0
240.0	1.0
241.0	4.0
242.0	11.0
243.0	6.0
244.0	9.0
245.0	2.0
246.0	5.0
247.0	3.0
248.0	8.0
249.0	4.0
250.0	10.0
251.0	2.0
252.0	5.0
253.0	7.0
254.0	6.0
255.0	4.0
256.0	6.0
257.0	5.0
258.0	5.0
259.0	5.0
260.0	3.0
261.0	5.0
262.0	4.0
263.0	5.0
264.0	13.0
265.0	11.0
266.0	6.0
267.0	2.0
268.0	4.0
269.0	8.0
270.0	4.0
271.0	7.0
272.0	6.0
273.0	5.0
274.0	6.0
275.0	6.0
276.0	9.0
277.0	9.0
278.0	4.0
279.0	5.0
280.0	9.0
281.0	4.0
282.0	4.0
283.0	5.0
284.0	7.0
285.0	4.0
286.0	6.0
287.0	4.0
288.0	7.0
289.0	2.0
290.0	9.0
291.0	5.0
292.0	3.0
293.0	8.0
294.0	11.0
295.0	8.0
296.0	6.0
297.0	10.0
298.0	13.0
299.0	13.0
300.0	5.0
301.0	7.0
302.0	14.0
