#Insert size (bp)	insert size
64.0	1.0
69.0	1.0
77.0	1.0
79.0	5.0
83.0	3.0
85.0	1.0
87.0	1.0
88.0	1.0
90.0	1.0
93.0	2.0
94.0	2.0
95.0	1.0
101.0	1.0
105.0	10.0
112.0	1.0
115.0	1.0
117.0	1.0
118.0	3.0
121.0	1.0
122.0	1.0
123.0	4.0
125.0	1.0
130.0	1.0
132.0	2.0
142.0	1.0
144.0	1.0
145.0	1.0
149.0	6.0
150.0	1.0
152.0	1.0
156.0	14.0
159.0	8.0
163.0	2.0
165.0	7.0
169.0	1.0
170.0	14.0
174.0	2.0
175.0	3.0
176.0	1.0
178.0	1.0
180.0	1.0
184.0	5.0
185.0	1.0
187.0	2.0
189.0	1.0
190.0	1.0
192.0	4.0
193.0	4.0
196.0	1.0
197.0	1.0
199.0	3.0
200.0	1.0
202.0	1.0
205.0	1.0
206.0	1.0
208.0	1.0
210.0	2.0
215.0	31.0
228.0	1.0
230.0	1.0
231.0	17.0
232.0	2.0
233.0	1.0
234.0	1.0
236.0	2.0
242.0	4.0
250.0	1.0
251.0	1.0
253.0	1.0
256.0	1.0
257.0	1.0
261.0	2.0
264.0	1.0
269.0	1.0
272.0	1.0
277.0	1.0
280.0	1.0
281.0	1.0
283.0	1.0
292.0	1.0
294.0	1.0
297.0	2.0
304.0	1.0
308.0	1.0
314.0	1.0
319.0	1.0
320.0	1.0
322.0	1.0
323.0	3.0
332.0	1.0
338.0	2.0
340.0	1.0
341.0	1.0
345.0	1.0
349.0	4.0
352.0	1.0
355.0	4.0
357.0	1.0
366.0	2.0
368.0	1.0
370.0	1.0
371.0	12.0
372.0	6.0
373.0	1.0
374.0	2.0
375.0	2.0
376.0	4.0
377.0	5.0
378.0	10.0
379.0	23.0
380.0	23.0
381.0	22.0
382.0	22.0
383.0	15.0
384.0	18.0
385.0	15.0
386.0	16.0
387.0	27.0
388.0	12.0
389.0	6.0
390.0	8.0
391.0	10.0
392.0	27.0
393.0	20.0
394.0	13.0
395.0	9.0
396.0	3.0
397.0	3.0
398.0	8.0
399.0	6.0
400.0	6.0
401.0	4.0
402.0	5.0
403.0	6.0
404.0	8.0
405.0	7.0
406.0	5.0
407.0	4.0
408.0	5.0
409.0	5.0
410.0	6.0
411.0	9.0
412.0	6.0
413.0	7.0
414.0	22.0
415.0	2.0
416.0	2.0
417.0	2.0
418.0	4.0
419.0	1.0
427.0	2.0
449.0	1.0
452.0	1.0
504.0	1.0
506.0	1.0
509.0	1.0
530.0	5.0
560.0	1.0
569.0	1.0
576.0	1.0
588.0	1.0
589.0	1.0
600.0	1.0
613.0	2.0
621.0	1.0
624.0	1.0
637.0	1.0
642.0	1.0
645.0	1.0
649.0	1.0
652.0	1.0
655.0	1.0
665.0	1.0
670.0	1.0
672.0	1.0
703.0	1.0
776.0	5.0
814.0	9.0
815.0	1.0
825.0	1.0
863.0	1.0
871.0	27.0
949.0	1.0
950.0	13.0
964.0	1.0
967.0	1.0
973.0	1.0
984.0	1.0
989.0	1.0
992.0	1.0
998.0	8.0
1006.0	1.0
1013.0	1.0
1016.0	3.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1029.0	1.0
1032.0	1.0
1036.0	1.0
1040.0	1.0
1044.0	1.0
1046.0	1.0
1232.0	1.0
1316.0	1.0
1406.0	1.0
1457.0	1.0
1464.0	1.0
1522.0	11.0
1643.0	1.0
1955.0	1.0
2184.0	4.0
2745.0	2.0
2875.0	1.0
3108.0	3.0
3148.0	1.0
3295.0	3.0
4053.0	1.0
4545.0	2.0
5095.0	2.0
5105.0	2.0
5390.0	1.0
5720.0	12.0
5746.0	1.0
5921.0	1.0
5927.0	24.0
7530.0	9.0
7664.0	9.0
7963.0	1.0
8131.0	1.0
8328.0	1.0
8595.0	12.0
10807.0	1.0
11424.0	1.0
15530.0	2.0
16867.0	1.0
20250.0	40.0
20483.0	34.0
20739.0	2.0
20978.0	6.0
20981.0	2.0
21139.0	3.0
21411.0	3.0
21617.0	5.0
21712.0	2.0
21713.0	255.0
22819.0	1.0
25593.0	16.0
25964.0	7.0
26161.0	34.0
26310.0	35.0
26384.0	6.0
26393.0	496.0
26427.0	3.0
26432.0	5.0
26447.0	4.0
26549.0	1.0
26560.0	632.0
26967.0	8.0
27184.0	5.0
27185.0	317.0
27186.0	1.0
27500.0	6.0
27685.0	7.0
27824.0	10.0
28433.0	4.0
28434.0	508.0
28451.0	6.0
29413.0	6.0
