#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.76256562886667
3.0	99.01347690867136
4.0	97.50526703006388
5.0	92.69304083202354
6.0	85.496438484433
7.0	74.0126408721533
8.0	63.11072467645387
9.0	52.53319064976758
10.0	44.75470688559676
11.0	39.46426779921747
12.0	35.1269103434438
13.0	31.478446978564023
14.0	27.15781025315185
15.0	22.084740661472082
16.0	18.26906999297728
17.0	14.085543256529434
18.0	11.202889342206461
19.0	9.169648530247798
20.0	8.490786877570812
21.0	6.815369695348295
22.0	6.146540480888206
23.0	5.982677323345484
24.0	5.444269805705119
25.0	5.012874962378362
26.0	4.838979366618744
27.0	4.638330602280718
28.0	4.5045647593887
29.0	4.257097950038471
30.0	4.133364545363349
31.0	4.109955522857248
32.0	3.8424238370732127
33.0	3.7688526234826014
34.0	3.661839949168993
35.0	3.4745677691201706
36.0	3.2638865665652474
37.0	3.136809015817832
38.0	3.0565495100826183
39.0	2.9629134200582
40.0	2.661940273551167
41.0	2.548239307092956
42.0	2.2372337223690124
43.0	2.2171688459352055
44.0	1.9028191151389677
45.0	1.889442530849763
46.0	1.8058388790422555
47.0	1.7991505868976532
48.0	1.7623649801023475
49.0	1.6887937665117363
50.0	1.6854496204394422
51.0	1.6754171822225459
