#Insert size (bp)	insert size
30.0	3.0
59.0	2.0
76.0	1.0
78.0	1.0
79.0	1.0
88.0	4.0
89.0	20.0
90.0	2.0
91.0	1.0
98.0	1.0
101.0	1.0
104.0	1.0
108.0	1.0
115.0	2.0
119.0	2.0
120.0	4.0
122.0	2.0
123.0	1.0
126.0	1.0
128.0	2.0
129.0	1.0
132.0	1.0
138.0	2.0
141.0	2.0
142.0	1.0
148.0	3.0
150.0	1.0
157.0	1.0
158.0	1.0
161.0	1.0
163.0	3.0
166.0	1.0
167.0	1.0
172.0	6.0
175.0	3.0
176.0	2.0
180.0	1.0
181.0	1.0
189.0	1.0
190.0	1.0
192.0	3.0
193.0	6.0
197.0	5.0
202.0	1.0
204.0	1.0
207.0	1.0
209.0	1.0
210.0	2.0
211.0	1.0
214.0	8.0
215.0	1.0
216.0	1.0
223.0	1.0
229.0	2.0
242.0	1.0
250.0	1.0
253.0	24.0
256.0	33.0
261.0	1.0
262.0	1.0
272.0	4.0
279.0	1.0
280.0	1.0
281.0	1.0
287.0	1.0
296.0	1.0
297.0	1.0
303.0	1.0
309.0	1.0
314.0	1.0
316.0	1.0
318.0	5.0
324.0	1.0
331.0	2.0
341.0	1.0
347.0	1.0
355.0	1.0
360.0	1.0
363.0	1.0
369.0	2.0
372.0	1.0
373.0	4.0
374.0	5.0
375.0	10.0
376.0	13.0
377.0	9.0
378.0	16.0
379.0	29.0
380.0	31.0
381.0	34.0
382.0	34.0
383.0	18.0
384.0	25.0
385.0	26.0
386.0	27.0
387.0	25.0
388.0	20.0
389.0	14.0
390.0	19.0
391.0	17.0
392.0	30.0
393.0	23.0
394.0	12.0
395.0	12.0
396.0	6.0
397.0	11.0
398.0	8.0
399.0	15.0
400.0	8.0
401.0	7.0
402.0	7.0
403.0	7.0
404.0	9.0
405.0	12.0
406.0	8.0
407.0	8.0
408.0	9.0
409.0	5.0
410.0	8.0
411.0	7.0
412.0	6.0
413.0	6.0
414.0	5.0
415.0	6.0
416.0	4.0
417.0	3.0
418.0	4.0
419.0	31.0
435.0	1.0
437.0	1.0
567.0	1.0
613.0	2.0
614.0	1.0
616.0	1.0
645.0	1.0
672.0	1.0
775.0	5.0
815.0	1.0
825.0	1.0
950.0	1.0
968.0	1.0
973.0	6.0
1007.0	1.0
1031.0	1.0
1032.0	1.0
1350.0	18.0
1467.0	27.0
1502.0	1.0
1509.0	1.0
1550.0	1.0
1577.0	15.0
1649.0	28.0
2054.0	2.0
2116.0	1.0
2272.0	1.0
2876.0	9.0
3153.0	1.0
3738.0	1.0
3916.0	54.0
3972.0	1.0
4001.0	9.0
4015.0	5.0
4093.0	3.0
4137.0	5.0
4149.0	45.0
4449.0	1.0
4501.0	6.0
5069.0	1.0
5150.0	1.0
7060.0	46.0
7061.0	1.0
7275.0	44.0
7604.0	1.0
9785.0	1.0
10871.0	1.0
11269.0	2.0
11270.0	10.0
12376.0	1.0
14370.0	2.0
14861.0	61.0
15448.0	1.0
20279.0	17.0
20389.0	1.0
20489.0	22.0
20766.0	4.0
20978.0	5.0
21617.0	1.0
21713.0	14.0
25189.0	1.0
25593.0	2.0
25964.0	1.0
26393.0	38.0
26560.0	75.0
27026.0	1.0
27184.0	2.0
27185.0	71.0
28433.0	2.0
28434.0	493.0
28435.0	1.0
