#Insert size (bp)	insert size
3.0	2.0
4.0	3.0
7.0	1.0
9.0	5.0
11.0	1.0
14.0	5.0
15.0	1.0
16.0	1.0
17.0	1.0
18.0	1.0
20.0	1.0
21.0	2.0
22.0	1.0
24.0	2.0
25.0	1.0
28.0	3.0
30.0	1.0
32.0	2.0
33.0	3.0
34.0	1.0
35.0	1.0
36.0	3.0
37.0	2.0
38.0	2.0
39.0	2.0
40.0	1.0
41.0	5.0
42.0	2.0
43.0	1.0
47.0	1.0
49.0	3.0
50.0	1.0
52.0	3.0
54.0	2.0
55.0	2.0
56.0	4.0
57.0	1.0
58.0	2.0
59.0	1.0
60.0	1.0
61.0	2.0
63.0	1.0
64.0	2.0
65.0	1.0
66.0	1.0
67.0	1.0
68.0	3.0
69.0	1.0
70.0	5.0
71.0	9.0
72.0	2.0
73.0	1.0
74.0	5.0
75.0	1.0
76.0	1.0
77.0	3.0
78.0	4.0
79.0	5.0
80.0	2.0
81.0	11.0
82.0	4.0
83.0	9.0
84.0	7.0
85.0	6.0
86.0	5.0
87.0	5.0
88.0	6.0
89.0	6.0
90.0	7.0
91.0	7.0
92.0	9.0
93.0	5.0
94.0	5.0
95.0	6.0
96.0	6.0
97.0	3.0
98.0	13.0
99.0	11.0
100.0	182.0
101.0	176.0
102.0	204.0
103.0	229.0
104.0	263.0
105.0	277.0
106.0	304.0
107.0	285.0
108.0	269.0
109.0	250.0
110.0	184.0
111.0	204.0
112.0	241.0
113.0	234.0
114.0	276.0
115.0	296.0
116.0	307.0
117.0	325.0
118.0	270.0
119.0	256.0
120.0	232.0
121.0	242.0
122.0	237.0
123.0	258.0
124.0	304.0
125.0	304.0
126.0	325.0
127.0	342.0
128.0	290.0
129.0	274.0
130.0	268.0
131.0	267.0
132.0	290.0
133.0	260.0
134.0	281.0
135.0	301.0
136.0	323.0
137.0	323.0
138.0	346.0
139.0	316.0
140.0	280.0
141.0	267.0
142.0	257.0
143.0	300.0
144.0	308.0
145.0	360.0
146.0	356.0
147.0	371.0
148.0	374.0
149.0	346.0
150.0	337.0
151.0	301.0
152.0	314.0
153.0	299.0
154.0	307.0
155.0	349.0
156.0	368.0
157.0	367.0
158.0	396.0
159.0	383.0
160.0	382.0
161.0	340.0
162.0	363.0
163.0	361.0
164.0	345.0
165.0	361.0
166.0	368.0
167.0	377.0
168.0	386.0
169.0	406.0
170.0	421.0
171.0	344.0
172.0	368.0
173.0	367.0
174.0	359.0
175.0	349.0
176.0	389.0
177.0	387.0
178.0	425.0
179.0	406.0
180.0	423.0
181.0	427.0
182.0	391.0
183.0	385.0
184.0	406.0
185.0	387.0
186.0	403.0
187.0	420.0
188.0	446.0
189.0	430.0
190.0	442.0
191.0	435.0
192.0	416.0
193.0	476.0
194.0	407.0
195.0	414.0
196.0	432.0
197.0	419.0
198.0	439.0
199.0	479.0
200.0	453.0
201.0	436.0
202.0	479.0
203.0	473.0
204.0	437.0
205.0	443.0
206.0	449.0
207.0	451.0
208.0	512.0
209.0	499.0
210.0	466.0
211.0	485.0
212.0	489.0
213.0	494.0
214.0	502.0
215.0	472.0
216.0	443.0
217.0	481.0
218.0	494.0
219.0	507.0
220.0	509.0
221.0	549.0
222.0	536.0
223.0	506.0
224.0	520.0
225.0	508.0
226.0	497.0
227.0	503.0
228.0	480.0
229.0	556.0
230.0	507.0
231.0	531.0
232.0	520.0
233.0	523.0
234.0	523.0
235.0	523.0
236.0	517.0
237.0	488.0
238.0	522.0
239.0	541.0
240.0	513.0
241.0	540.0
242.0	574.0
243.0	584.0
244.0	578.0
245.0	546.0
246.0	528.0
247.0	524.0
248.0	538.0
249.0	554.0
250.0	534.0
251.0	565.0
252.0	578.0
253.0	586.0
254.0	566.0
255.0	563.0
256.0	564.0
257.0	552.0
258.0	571.0
259.0	584.0
260.0	581.0
261.0	558.0
262.0	596.0
263.0	570.0
264.0	586.0
265.0	628.0
266.0	579.0
267.0	591.0
268.0	567.0
269.0	580.0
270.0	573.0
271.0	572.0
272.0	605.0
273.0	613.0
274.0	628.0
275.0	573.0
276.0	593.0
277.0	607.0
278.0	613.0
279.0	632.0
280.0	639.0
281.0	621.0
282.0	603.0
283.0	616.0
284.0	637.0
285.0	588.0
286.0	615.0
287.0	646.0
288.0	623.0
289.0	603.0
290.0	606.0
291.0	601.0
292.0	597.0
293.0	646.0
294.0	612.0
295.0	667.0
296.0	597.0
297.0	598.0
298.0	589.0
299.0	584.0
300.0	633.0
301.0	649.0
302.0	657.0
303.0	637.0
304.0	623.0
305.0	667.0
306.0	611.0
307.0	600.0
308.0	642.0
309.0	609.0
310.0	641.0
311.0	590.0
312.0	628.0
313.0	601.0
314.0	608.0
315.0	665.0
316.0	612.0
317.0	632.0
318.0	616.0
319.0	635.0
320.0	656.0
321.0	636.0
322.0	641.0
323.0	613.0
324.0	691.0
325.0	676.0
326.0	642.0
327.0	654.0
328.0	642.0
329.0	652.0
330.0	660.0
331.0	612.0
332.0	643.0
333.0	617.0
334.0	595.0
335.0	625.0
336.0	608.0
337.0	617.0
338.0	602.0
339.0	592.0
340.0	623.0
341.0	605.0
342.0	597.0
343.0	573.0
344.0	577.0
345.0	637.0
346.0	582.0
347.0	573.0
348.0	584.0
349.0	604.0
350.0	612.0
351.0	578.0
352.0	603.0
353.0	560.0
354.0	575.0
355.0	613.0
356.0	587.0
357.0	581.0
358.0	571.0
359.0	569.0
360.0	553.0
361.0	536.0
362.0	558.0
363.0	553.0
364.0	565.0
365.0	520.0
366.0	482.0
367.0	527.0
368.0	511.0
369.0	528.0
370.0	494.0
371.0	499.0
372.0	544.0
373.0	503.0
374.0	471.0
375.0	503.0
376.0	492.0
377.0	454.0
378.0	492.0
379.0	476.0
380.0	487.0
381.0	468.0
382.0	476.0
383.0	481.0
384.0	441.0
385.0	468.0
386.0	488.0
387.0	405.0
388.0	478.0
389.0	425.0
390.0	406.0
391.0	461.0
392.0	474.0
393.0	447.0
394.0	401.0
395.0	388.0
396.0	416.0
397.0	428.0
398.0	428.0
399.0	405.0
400.0	425.0
401.0	425.0
402.0	366.0
403.0	450.0
404.0	407.0
405.0	411.0
406.0	384.0
407.0	393.0
408.0	411.0
409.0	421.0
410.0	372.0
411.0	400.0
412.0	372.0
413.0	409.0
414.0	390.0
415.0	394.0
416.0	375.0
417.0	391.0
418.0	364.0
419.0	390.0
420.0	377.0
421.0	400.0
422.0	379.0
423.0	379.0
424.0	388.0
425.0	404.0
426.0	374.0
427.0	388.0
428.0	379.0
429.0	374.0
430.0	426.0
431.0	377.0
432.0	380.0
433.0	370.0
434.0	390.0
435.0	321.0
436.0	374.0
437.0	384.0
438.0	334.0
439.0	349.0
440.0	363.0
441.0	367.0
442.0	379.0
443.0	334.0
444.0	405.0
445.0	348.0
446.0	382.0
447.0	381.0
448.0	336.0
449.0	351.0
450.0	321.0
451.0	326.0
452.0	315.0
453.0	326.0
454.0	313.0
455.0	313.0
456.0	328.0
457.0	324.0
458.0	327.0
459.0	340.0
460.0	331.0
461.0	310.0
462.0	300.0
463.0	323.0
464.0	306.0
465.0	289.0
466.0	301.0
467.0	292.0
468.0	284.0
469.0	317.0
470.0	292.0
471.0	299.0
472.0	311.0
473.0	318.0
474.0	301.0
475.0	302.0
476.0	279.0
477.0	299.0
478.0	290.0
479.0	268.0
480.0	275.0
481.0	255.0
482.0	276.0
483.0	302.0
484.0	269.0
485.0	278.0
486.0	271.0
487.0	265.0
488.0	273.0
489.0	280.0
490.0	251.0
491.0	266.0
492.0	247.0
493.0	267.0
494.0	255.0
495.0	243.0
496.0	240.0
497.0	255.0
498.0	257.0
499.0	237.0
500.0	230.0
501.0	222.0
502.0	228.0
503.0	238.0
504.0	252.0
505.0	234.0
506.0	226.0
507.0	229.0
508.0	242.0
509.0	253.0
510.0	215.0
511.0	225.0
512.0	203.0
513.0	210.0
514.0	224.0
515.0	189.0
516.0	194.0
517.0	207.0
518.0	215.0
519.0	231.0
520.0	196.0
521.0	190.0
522.0	216.0
523.0	217.0
524.0	194.0
525.0	201.0
526.0	185.0
527.0	187.0
528.0	190.0
529.0	193.0
530.0	180.0
531.0	210.0
532.0	178.0
533.0	155.0
534.0	175.0
535.0	169.0
536.0	193.0
537.0	187.0
538.0	177.0
539.0	188.0
540.0	162.0
541.0	170.0
542.0	162.0
543.0	168.0
544.0	155.0
545.0	177.0
546.0	176.0
547.0	172.0
548.0	175.0
549.0	194.0
550.0	165.0
551.0	167.0
552.0	164.0
553.0	172.0
554.0	154.0
555.0	148.0
556.0	143.0
557.0	141.0
558.0	150.0
559.0	158.0
560.0	119.0
561.0	161.0
562.0	150.0
563.0	142.0
564.0	144.0
565.0	126.0
566.0	128.0
567.0	146.0
568.0	138.0
569.0	138.0
570.0	140.0
571.0	124.0
572.0	135.0
573.0	139.0
574.0	132.0
575.0	140.0
576.0	134.0
577.0	105.0
578.0	117.0
579.0	114.0
580.0	118.0
581.0	120.0
582.0	127.0
583.0	111.0
584.0	103.0
585.0	114.0
586.0	112.0
587.0	123.0
588.0	99.0
589.0	99.0
590.0	125.0
591.0	92.0
592.0	103.0
593.0	93.0
594.0	117.0
595.0	109.0
596.0	93.0
597.0	85.0
598.0	86.0
599.0	87.0
600.0	78.0
601.0	106.0
602.0	74.0
603.0	94.0
604.0	81.0
605.0	85.0
606.0	96.0
607.0	99.0
608.0	94.0
609.0	80.0
610.0	99.0
611.0	85.0
612.0	66.0
613.0	70.0
614.0	75.0
615.0	70.0
616.0	87.0
617.0	76.0
618.0	88.0
619.0	59.0
620.0	64.0
621.0	81.0
622.0	78.0
623.0	66.0
624.0	74.0
625.0	75.0
626.0	70.0
627.0	56.0
628.0	72.0
629.0	68.0
630.0	68.0
631.0	61.0
632.0	71.0
633.0	59.0
634.0	62.0
635.0	56.0
636.0	46.0
637.0	55.0
638.0	72.0
639.0	53.0
640.0	55.0
641.0	54.0
642.0	52.0
643.0	59.0
644.0	51.0
645.0	42.0
646.0	51.0
647.0	55.0
648.0	48.0
649.0	51.0
650.0	39.0
651.0	47.0
652.0	48.0
653.0	42.0
654.0	30.0
655.0	44.0
656.0	31.0
657.0	38.0
658.0	39.0
659.0	39.0
660.0	41.0
661.0	34.0
662.0	43.0
663.0	32.0
664.0	35.0
665.0	39.0
666.0	40.0
667.0	35.0
668.0	33.0
669.0	32.0
670.0	35.0
671.0	40.0
672.0	24.0
673.0	21.0
674.0	26.0
675.0	34.0
676.0	29.0
677.0	34.0
678.0	25.0
679.0	33.0
680.0	24.0
681.0	28.0
682.0	27.0
683.0	25.0
684.0	30.0
685.0	28.0
686.0	35.0
687.0	25.0
688.0	30.0
689.0	19.0
690.0	22.0
691.0	25.0
692.0	31.0
693.0	31.0
694.0	16.0
695.0	17.0
696.0	29.0
697.0	32.0
698.0	28.0
699.0	27.0
700.0	18.0
701.0	18.0
702.0	24.0
703.0	31.0
704.0	20.0
705.0	33.0
706.0	17.0
707.0	21.0
708.0	23.0
709.0	17.0
710.0	21.0
711.0	12.0
712.0	23.0
713.0	18.0
714.0	18.0
715.0	17.0
716.0	21.0
717.0	20.0
718.0	13.0
719.0	16.0
720.0	22.0
721.0	8.0
722.0	27.0
723.0	13.0
724.0	19.0
725.0	19.0
726.0	16.0
727.0	18.0
728.0	20.0
729.0	12.0
730.0	22.0
731.0	13.0
732.0	26.0
733.0	13.0
734.0	14.0
735.0	7.0
736.0	11.0
737.0	16.0
738.0	12.0
739.0	14.0
740.0	15.0
741.0	13.0
742.0	11.0
743.0	13.0
744.0	9.0
745.0	11.0
746.0	7.0
747.0	9.0
748.0	11.0
749.0	12.0
750.0	9.0
751.0	8.0
752.0	8.0
753.0	11.0
754.0	7.0
755.0	8.0
756.0	9.0
757.0	11.0
758.0	8.0
759.0	9.0
760.0	11.0
761.0	7.0
762.0	14.0
763.0	5.0
764.0	14.0
765.0	9.0
766.0	16.0
767.0	13.0
768.0	13.0
769.0	6.0
770.0	7.0
771.0	11.0
772.0	5.0
773.0	4.0
774.0	12.0
775.0	7.0
776.0	11.0
777.0	13.0
778.0	4.0
779.0	6.0
780.0	6.0
781.0	6.0
782.0	8.0
783.0	9.0
784.0	11.0
785.0	3.0
786.0	10.0
787.0	12.0
788.0	8.0
789.0	8.0
790.0	4.0
791.0	8.0
792.0	8.0
793.0	10.0
794.0	8.0
795.0	12.0
796.0	4.0
797.0	3.0
798.0	10.0
799.0	9.0
800.0	5.0
801.0	4.0
802.0	6.0
804.0	8.0
805.0	5.0
806.0	5.0
807.0	4.0
808.0	7.0
809.0	5.0
810.0	6.0
811.0	5.0
812.0	4.0
813.0	2.0
814.0	3.0
815.0	4.0
816.0	8.0
817.0	5.0
818.0	8.0
819.0	3.0
820.0	7.0
821.0	3.0
822.0	4.0
823.0	7.0
824.0	6.0
825.0	6.0
826.0	6.0
827.0	5.0
828.0	6.0
829.0	5.0
830.0	1.0
831.0	2.0
832.0	4.0
833.0	5.0
834.0	3.0
835.0	5.0
836.0	2.0
837.0	6.0
838.0	3.0
