#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.86289001103569
3.0	99.86289001103569
4.0	99.86289001103569
5.0	99.83948098852957
6.0	99.74918904457746
7.0	99.40474199913052
8.0	99.2007490887202
9.0	98.80948399826104
10.0	97.48185800755778
11.0	96.30471859010801
12.0	95.10751429622447
13.0	93.28495468682073
14.0	90.33876199712404
15.0	87.7972109821757
16.0	84.7072200113701
17.0	81.46339832123867
18.0	78.90178242985654
19.0	75.45731197538709
20.0	72.39073002708759
21.0	69.06664883122095
22.0	66.00341102899375
23.0	63.003712002140254
24.0	60.418687088252014
25.0	57.47583854462763
26.0	54.86740460823329
27.0	52.513125773333776
28.0	49.82443233120422
29.0	47.63067250777513
30.0	45.888372404106605
31.0	43.75480720997893
32.0	41.64130689228505
33.0	38.9593017423001
34.0	36.648496806340496
35.0	34.782463297996856
36.0	33.230779520449445
37.0	31.789452563287952
38.0	30.45513828044008
39.0	29.13754472795371
40.0	27.769788984382828
41.0	26.244858375413827
42.0	24.669765575360316
43.0	23.13480252817442
44.0	22.178376751496486
45.0	20.94773099688993
46.0	19.9979935123566
47.0	19.28234625288431
48.0	18.86767213991905
49.0	18.352673644784787
50.0	17.784168812493718
51.0	17.132060328395127
