#Coverage	Number of genomic locations
0.0	41.0
4.0	7.0
5.0	27.0
6.0	103.0
7.0	61.0
8.0	117.0
9.0	397.0
10.0	352.0
11.0	358.0
12.0	545.0
13.0	881.0
14.0	760.0
15.0	924.0
16.0	970.0
17.0	766.0
18.0	1030.0
19.0	917.0
20.0	994.0
21.0	916.0
22.0	897.0
23.0	773.0
24.0	880.0
25.0	780.0
26.0	704.0
27.0	804.0
28.0	656.0
29.0	521.0
30.0	638.0
31.0	632.0
32.0	802.0
33.0	691.0
34.0	558.0
35.0	464.0
36.0	431.0
37.0	399.0
38.0	394.0
39.0	409.0
40.0	456.0
41.0	471.0
42.0	459.0
43.0	286.0
44.0	368.0
45.0	284.0
46.0	214.0
47.0	124.0
48.0	154.0
49.0	170.0
50.0	195.0
51.0	172.0
52.0	169.0
53.0	229.0
54.0	219.0
55.0	210.0
56.0	200.0
57.0	213.0
58.0	175.0
59.0	137.0
60.0	102.0
61.0	81.0
62.0	65.0
63.0	82.0
64.0	124.0
65.0	101.0
66.0	130.0
67.0	159.0
68.0	228.0
69.0	202.0
70.0	140.0
71.0	159.0
72.0	156.0
73.0	125.0
74.0	163.0
75.0	80.0
76.0	71.0
77.0	72.0
78.0	75.0
79.0	102.0
80.0	101.0
81.0	85.0
82.0	57.0
83.0	66.0
84.0	33.0
85.0	28.0
86.0	17.0
87.0	13.0
88.0	14.0
89.0	33.0
90.0	30.0
91.0	18.0
92.0	19.0
93.0	9.0
94.0	10.0
95.0	5.0
96.0	3.0
97.0	12.0
98.0	11.0
99.0	15.0
100.0	13.0
101.0	12.0
102.0	9.0
103.0	20.0
104.0	20.0
105.0	9.0
106.0	23.0
107.0	29.0
108.0	26.0
109.0	29.0
110.0	4.0
111.0	13.0
112.0	17.0
113.0	13.0
114.0	9.0
115.0	2.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	13.0
121.0	15.0
122.0	1.0
126.0	2.0
127.0	1.0
129.0	2.0
130.0	1.0
133.0	5.0
136.0	1.0
137.0	5.0
138.0	14.0
139.0	3.0
141.0	5.0
142.0	5.0
143.0	2.0
144.0	10.0
150.0	1.0
152.0	1.0
155.0	1.0
156.0	3.0
157.0	4.0
158.0	3.0
159.0	1.0
160.0	6.0
403.0	1.0
1370.0	2.0
1383.0	1.0
1387.0	1.0
1394.0	1.0
1407.0	1.0
1409.0	1.0
1411.0	1.0
1416.0	1.0
1420.0	1.0
1423.0	1.0
1424.0	1.0
1425.0	1.0
1434.0	1.0
1436.0	1.0
1440.0	1.0
1441.0	1.0
1445.0	1.0
1447.0	1.0
1448.0	3.0
1450.0	6.0
1451.0	17.0
