#Read position (bp)	Clipping profile
0.0	10.609627811451185
1.0	8.813805540249462
2.0	7.39117367129189
3.0	5.991083504483294
4.0	4.451986174422682
5.0	3.738165606371788
6.0	2.919150428292341
7.0	2.2679456995441565
8.0	1.7294494815408505
9.0	1.3124279917848019
10.0	0.9116866202474578
11.0	0.5723087712267695
12.0	0.33436858187647145
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0012523167860542003
30.0	0.012523167860542002
31.0	0.018784751790813004
32.0	0.025046335721084004
33.0	0.03506487000951761
34.0	0.04633572108400541
35.0	0.013775484646596201
36.0	0.021289385362921406
37.0	0.030055602865300807
38.0	0.036317186795571804
39.0	0.04383108751189701
40.0	0.03756950358162601
41.0	0.036317186795571804
42.0	0.03882182036768021
43.0	0.04383108751189701
44.0	0.03756950358162601
45.0	0.04383108751189701
46.0	0.04007413715373441
47.0	0.04007413715373441
48.0	0.05635425537243901
49.0	0.06512047287481841
50.0	0.05760657215849321
51.0	0.07263437359114361
52.0	0.07138205680508942
53.0	0.060111205730601615
54.0	0.08515754145168562
55.0	0.07889595752141462
56.0	0.09642839252617343
57.0	0.10018534288433602
58.0	0.22166007113159344
59.0	0.5046836647798427
60.0	0.8127535941491759
61.0	1.0719831688623953
62.0	1.4213795521715173
63.0	2.2854781345489155
64.0	2.7713770475379453
65.0	3.4037970244953164
66.0	4.182738065421029
67.0	4.818914992736563
68.0	5.98106497019486
69.0	6.741221259329761
70.0	7.200821519811651
71.0	6.192706507038021
