#Coverage (X)	Coverage
1.0	99.38802126876902
2.0	99.03688593117748
3.0	98.80948399826104
4.0	98.62221181821222
5.0	98.4616928067418
6.0	98.23429087382537
7.0	98.13062234558406
8.0	98.08714844664415
9.0	98.07711600842725
10.0	98.05036283984884
11.0	98.03698625555964
12.0	97.99016821054744
13.0	97.95003845767982
14.0	97.85640236765542
15.0	97.7226365247634
16.0	97.52867605256998
17.0	97.41163094003946
18.0	97.23773534427984
19.0	97.06383974852021
20.0	96.81637293916998
21.0	96.54549710731365
22.0	96.39835468013243
23.0	96.19436176972211
24.0	95.95358325251647
25.0	95.73286961174463
26.0	95.54225328562352
27.0	95.30816306056248
28.0	95.16436477945356
29.0	94.94699528475404
30.0	94.67946359897
31.0	94.55238604822259
32.0	94.32498411530615
33.0	94.19790656455874
34.0	93.98053706985921
35.0	93.7899207437381
36.0	93.63274587833996
37.0	93.42540882185733
38.0	93.25151322609771
39.0	93.1110590910611
40.0	92.90372203457846
41.0	92.78667692204796
42.0	92.66963180951744
43.0	92.61946961843293
44.0	92.51245694411932
45.0	92.41547670802261
46.0	92.25830184262449
47.0	92.13122429187706
48.0	91.94729625790055
49.0	91.85366016787613
50.0	91.75333578570712
51.0	91.6596996956827
