#Read position (bp)	Clipping profile
0.0	8.548810666239962
1.0	0.7718377885543917
2.0	0.7654159335270593
3.0	0.7563596987440395
4.0	0.7477913120639248
5.0	0.7393204950043911
6.0	0.7306013189106512
7.0	0.7221925916096691
8.0	0.7119921312761991
9.0	0.7016054016670745
10.0	0.6915468607817225
11.0	0.6823664464815996
12.0	0.6730441127333588
13.0	0.6623291944004618
14.0	0.653494708755126
15.0	0.6442788145929736
16.0	0.6346016822244384
17.0	0.6264590538886772
18.0	0.6172697696230469
19.0	0.6118945705255836
20.0	0.6078409962887177
21.0	0.6039648213619991
22.0	0.6015876706060254
23.0	0.597959854713513
24.0	0.5950238961305752
25.0	0.5937998408905587
26.0	0.5936401815114262
27.0	0.5916887890998058
28.0	0.5901454151015243
29.0	0.5874134657252559
30.0	0.8733101939586487
31.0	0.8587457105955552
32.0	0.8841936416361859
33.0	1.0105640402196168
34.0	0.8313729970398264
35.0	0.8755542952320122
36.0	0.8327921915210048
37.0	0.83704977496454
38.0	0.8519690569479283
39.0	1.283084860467903
40.0	1.0577788666153214
41.0	1.1271153869863946
42.0	1.2405533758600873
43.0	0.8532729418775109
44.0	0.807095901446168
45.0	0.7893204905694083
46.0	0.7624356251165847
47.0	0.7207379172664612
48.0	0.7421766238977626
49.0	0.752678663058483
50.0	0.7020666398734575
51.0	0.7478888816845058
52.0	0.7276742302932206
53.0	0.7234964765392516
54.0	0.7198509207157245
55.0	0.6975074776026718
56.0	0.701640881529104
57.0	0.6898881772318453
58.0	0.6743746075594635
59.0	0.668165631704308
60.0	0.6609809596433422
61.0	0.6632339308822129
62.0	0.6733190816640872
63.0	0.6801666950357731
64.0	0.6667641771541443
65.0	0.6723167755617548
66.0	0.6316213738139637
67.0	0.6601471828856499
68.0	0.6715983083556583
69.0	0.6744366973180151
70.0	0.6249955095799619
71.0	0.6384867271166643
72.0	0.6352137098444465
73.0	0.6195138708964102
74.0	0.6221127707900682
75.0	0.5987226717471464
76.0	0.5783661009077434
77.0	0.5602004115486596
78.0	0.5433386071191585
79.0	0.5354620777486182
80.0	0.5255809361734135
81.0	0.5306279465471042
82.0	0.5295369407896984
83.0	0.526175223862407
84.0	0.5277984275502549
85.0	0.5286410742734545
86.0	0.5281975759980863
87.0	0.5293063216865068
88.0	0.5284548049977998
89.0	0.5297498199618752
90.0	0.5303352376853613
91.0	0.5320914908558195
92.0	0.5317012123734954
93.0	0.5336526047851158
94.0	0.5337856542677263
95.0	0.5350629293007868
96.0	0.535213718714412
97.0	0.5334131157164169
98.0	0.53353729523352
99.0	0.533998533439903
100.0	0.5334574655439538
101.0	0.5307343861331927
102.0	0.530086878651155
103.0	0.5264324528621206
104.0	0.525740595552546
105.0	0.5234344045206311
106.0	0.5211459534197309
107.0	0.5189728118704264
108.0	0.5184317439744772
109.0	0.5163295621492316
110.0	0.5142273803239861
111.0	0.5121340684642479
112.0	0.5114776910167029
113.0	0.5085683423302871
114.0	0.5058009130919893
115.0	0.5022085770615063
116.0	0.49996447578814296
117.0	0.49810178303159636
118.0	0.49442074734603975
119.0	0.4925491846239857
120.0	0.4893293871448122
121.0	0.48680144697521316
122.0	0.48554191187316725
123.0	0.4822600246354422
124.0	0.47974982439685787
125.0	0.4774613732959576
126.0	0.4751995320915796
127.0	0.4730352605077825
128.0	0.47298204071473826
129.0	0.4722192236811049
130.0	0.4722192236811049
131.0	0.47072019951036015
132.0	0.47011704185585934
133.0	0.46900829616743867
134.0	0.46952275416686584
135.0	0.46922117533961544
136.0	0.46774876106539287
137.0	0.46595702803290506
138.0	0.4647063628963666
139.0	0.4620098933821276
140.0	0.4599609313499262
141.0	0.457477341007864
142.0	0.4543905930113009
143.0	0.4481372673286086
144.0	0.44034056764763463
145.0	0.4289692718671925
146.0	0.41103420161130017
147.0	0.38659744663850926
148.0	0.3485896444394497
149.0	0.29384421732799204
150.0	0.18213587172823562
