#Coverage (X)	Coverage
1.0	99.84282513460188
2.0	99.82944855031268
3.0	99.79935123566197
4.0	99.73581246028826
5.0	99.70571514563755
6.0	99.60539076346855
7.0	99.48834565093803
8.0	99.2308464033709
9.0	99.11714543691268
10.0	99.01347690867136
11.0	98.97000300973147
12.0	98.94993813329766
13.0	98.93990569508077
14.0	98.93990569508077
15.0	98.93990569508077
16.0	98.93990569508077
17.0	98.93990569508077
18.0	98.93656154900846
19.0	98.93656154900846
20.0	98.93656154900846
21.0	98.93656154900846
22.0	98.92987325686386
23.0	98.92318496471925
24.0	98.92318496471925
25.0	98.92318496471925
26.0	98.92318496471925
27.0	98.91984081864696
28.0	98.91649667257465
29.0	98.90646423435776
30.0	98.86967862756245
31.0	98.85630204327325
32.0	98.84961375112864
33.0	98.82286058255025
34.0	98.77938668361034
35.0	98.77269839146574
36.0	98.74928936895964
37.0	98.73256863859814
38.0	98.70247132394744
39.0	98.67571815536903
40.0	98.65230913286292
41.0	98.60549108785072
42.0	98.57539377320002
43.0	98.5519847506939
44.0	98.50851085175401
45.0	98.45500451459719
46.0	98.4215630538742
47.0	98.39480988529579
48.0	98.35802427850048
49.0	98.32458281777748
50.0	98.29782964919907
51.0	98.25769989633147
