#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	1.3591942696369592E-5
19.0	6.795971348184796E-5
20.0	6.795971348184796E-5
21.0	1.3591942696369592E-5
22.0	2.0387914044554388E-4
23.0	5.436777078547837E-4
24.0	0.002161118888722765
25.0	0.0029766354505049407
26.0	0.0018077283786171558
27.0	0.007353240998735947
28.0	0.0083590447582673
29.0	0.007013442431326709
30.0	0.0179685482446006
31.0	0.03570603346336292
32.0	0.03909042719475895
33.0	0.039171978850937164
34.0	0.06540442825493047
35.0	0.06635586424367634
36.0	0.054027972218069126
37.0	0.07413045546599975
38.0	0.08527584847702281
39.0	0.07494597202778192
40.0	0.045261169178910744
41.0	0.07177904937952781
42.0	0.06695390972231662
43.0	0.03879140445543882
44.0	0.0399603115273266
45.0	0.039892351813844755
46.0	0.0283392005219306
47.0	0.016106452095197968
48.0	0.021420901689478477
49.0	0.014094844576135268
50.0	0.012069645114376198
51.0	0.007271689342557732
52.0	0.005898903130224402
53.0	0.0036154567572343117
54.0	0.0019164639201881123
55.0	0.0013591942696369594
56.0	0.0015766653527788726
57.0	5.708615932475228E-4
58.0	2.3106302583828303E-4
59.0	1.2232748426732634E-4
60.0	5.436777078547837E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.7183885392739184E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	1.3591942696369592E-5
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.3591942696369592E-5
