#Insert size (bp)	insert size
4.0	1.0
5.0	1.0
6.0	3.0
9.0	1.0
11.0	33.0
12.0	138.0
14.0	8.0
15.0	11.0
16.0	9.0
18.0	1.0
19.0	2.0
20.0	1.0
22.0	34.0
23.0	2.0
24.0	2.0
25.0	1.0
26.0	11.0
27.0	2.0
28.0	3.0
29.0	9.0
30.0	24.0
31.0	9.0
32.0	33.0
33.0	196.0
34.0	201.0
35.0	18.0
36.0	63.0
37.0	112.0
38.0	74.0
39.0	50.0
40.0	44.0
41.0	85.0
43.0	40.0
44.0	5.0
45.0	2.0
46.0	66.0
47.0	81.0
48.0	142.0
49.0	18.0
50.0	1.0
51.0	27.0
52.0	16.0
53.0	1.0
54.0	7.0
55.0	61.0
56.0	3.0
57.0	1.0
58.0	23.0
59.0	1.0
60.0	100.0
61.0	5.0
62.0	16.0
63.0	6.0
65.0	4.0
66.0	1.0
67.0	107.0
68.0	123.0
69.0	2.0
70.0	12.0
71.0	6.0
72.0	65.0
73.0	3.0
74.0	91.0
75.0	23.0
76.0	124.0
77.0	8.0
78.0	18.0
79.0	11.0
80.0	69.0
81.0	3.0
82.0	23.0
83.0	50.0
84.0	3.0
85.0	1.0
86.0	4.0
87.0	32.0
88.0	58.0
89.0	50.0
90.0	42.0
91.0	14.0
92.0	111.0
93.0	96.0
94.0	56.0
95.0	5.0
96.0	68.0
97.0	9.0
98.0	110.0
99.0	124.0
100.0	14.0
101.0	200.0
102.0	105.0
103.0	416.0
104.0	123.0
105.0	54.0
106.0	7.0
107.0	31.0
108.0	64.0
109.0	121.0
110.0	30.0
111.0	72.0
112.0	94.0
113.0	315.0
114.0	147.0
115.0	124.0
116.0	106.0
117.0	297.0
118.0	40.0
119.0	645.0
120.0	19.0
121.0	27.0
122.0	14.0
123.0	106.0
124.0	421.0
125.0	244.0
126.0	217.0
127.0	8.0
128.0	568.0
129.0	119.0
130.0	145.0
131.0	11.0
132.0	70.0
133.0	224.0
134.0	170.0
135.0	71.0
136.0	57.0
137.0	145.0
138.0	480.0
139.0	232.0
140.0	6.0
141.0	165.0
142.0	40.0
143.0	142.0
144.0	156.0
145.0	187.0
146.0	179.0
147.0	106.0
148.0	101.0
149.0	230.0
150.0	235.0
151.0	113.0
152.0	41.0
153.0	272.0
154.0	409.0
155.0	137.0
156.0	14.0
157.0	144.0
158.0	61.0
159.0	227.0
160.0	317.0
161.0	417.0
162.0	369.0
163.0	329.0
164.0	213.0
165.0	64.0
166.0	221.0
167.0	474.0
168.0	177.0
169.0	160.0
170.0	20.0
171.0	115.0
172.0	474.0
173.0	303.0
174.0	154.0
175.0	50.0
176.0	609.0
177.0	21.0
178.0	159.0
179.0	236.0
180.0	232.0
181.0	37.0
182.0	101.0
183.0	206.0
184.0	111.0
185.0	341.0
186.0	231.0
187.0	212.0
188.0	64.0
189.0	91.0
190.0	287.0
191.0	78.0
192.0	164.0
193.0	58.0
194.0	202.0
195.0	182.0
196.0	351.0
197.0	360.0
198.0	297.0
199.0	424.0
200.0	64.0
201.0	56.0
202.0	79.0
203.0	19.0
204.0	130.0
205.0	26.0
206.0	75.0
207.0	196.0
208.0	107.0
209.0	294.0
210.0	135.0
211.0	116.0
212.0	183.0
213.0	256.0
214.0	446.0
215.0	332.0
216.0	359.0
217.0	662.0
218.0	13.0
219.0	280.0
220.0	399.0
221.0	281.0
222.0	209.0
223.0	28.0
224.0	618.0
225.0	665.0
226.0	62.0
227.0	252.0
228.0	183.0
229.0	122.0
230.0	552.0
231.0	372.0
232.0	275.0
233.0	492.0
234.0	357.0
235.0	77.0
236.0	253.0
237.0	53.0
238.0	295.0
239.0	176.0
240.0	510.0
241.0	271.0
242.0	358.0
243.0	31.0
244.0	303.0
245.0	119.0
246.0	168.0
247.0	51.0
248.0	527.0
249.0	274.0
250.0	396.0
251.0	40.0
252.0	10.0
253.0	59.0
254.0	632.0
255.0	124.0
256.0	77.0
257.0	279.0
258.0	466.0
259.0	398.0
260.0	174.0
261.0	233.0
262.0	478.0
263.0	25.0
264.0	230.0
265.0	429.0
266.0	299.0
267.0	183.0
268.0	95.0
269.0	397.0
270.0	161.0
271.0	510.0
272.0	106.0
273.0	353.0
274.0	190.0
275.0	251.0
276.0	224.0
277.0	113.0
278.0	13.0
279.0	318.0
280.0	23.0
281.0	104.0
282.0	116.0
283.0	39.0
284.0	374.0
285.0	123.0
286.0	431.0
287.0	118.0
288.0	23.0
289.0	458.0
290.0	117.0
291.0	161.0
292.0	10.0
293.0	273.0
294.0	59.0
295.0	68.0
296.0	188.0
297.0	50.0
298.0	100.0
299.0	58.0
300.0	67.0
301.0	25.0
302.0	82.0
303.0	124.0
304.0	248.0
305.0	135.0
306.0	149.0
307.0	105.0
308.0	275.0
309.0	267.0
310.0	172.0
311.0	339.0
312.0	19.0
313.0	341.0
314.0	107.0
315.0	133.0
316.0	190.0
317.0	265.0
318.0	38.0
319.0	250.0
320.0	297.0
321.0	89.0
322.0	26.0
323.0	81.0
324.0	196.0
325.0	244.0
326.0	103.0
327.0	92.0
328.0	152.0
329.0	20.0
330.0	41.0
331.0	141.0
332.0	152.0
333.0	98.0
334.0	130.0
335.0	67.0
336.0	27.0
337.0	224.0
338.0	39.0
339.0	100.0
340.0	405.0
341.0	20.0
342.0	203.0
343.0	24.0
344.0	221.0
345.0	81.0
346.0	88.0
347.0	29.0
348.0	336.0
349.0	324.0
350.0	141.0
351.0	18.0
352.0	142.0
353.0	214.0
354.0	14.0
355.0	262.0
356.0	106.0
357.0	9.0
358.0	169.0
359.0	148.0
360.0	157.0
361.0	82.0
362.0	99.0
363.0	28.0
364.0	170.0
365.0	199.0
366.0	96.0
367.0	65.0
368.0	171.0
369.0	82.0
370.0	139.0
371.0	170.0
372.0	88.0
373.0	131.0
374.0	160.0
375.0	169.0
376.0	259.0
377.0	44.0
378.0	243.0
379.0	81.0
380.0	87.0
381.0	88.0
382.0	166.0
383.0	158.0
384.0	75.0
385.0	244.0
386.0	59.0
387.0	19.0
388.0	15.0
389.0	41.0
390.0	92.0
391.0	207.0
392.0	106.0
393.0	26.0
394.0	44.0
395.0	76.0
396.0	109.0
397.0	38.0
398.0	189.0
399.0	141.0
400.0	123.0
401.0	134.0
402.0	272.0
403.0	135.0
404.0	18.0
405.0	88.0
406.0	19.0
407.0	113.0
408.0	106.0
