#GC Content (%)	Sample
1.0	4.3221437833165257E-4
2.0	0.0
3.0	1.4407145944388418E-4
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	7.203572972194209E-4
20.0	8.644287566633051E-4
21.0	0.0010085002161071893
22.0	0.0014407145944388417
23.0	0.0014407145944388417
24.0	7.20357297219421E-4
25.0	0.005042501080535946
26.0	0.005474715458867599
27.0	0.00893243048552082
28.0	0.01210200259328627
29.0	0.009364644863852472
30.0	0.019449647024924365
31.0	0.023339576429909234
32.0	0.03270422129376171
33.0	0.0463910099409307
34.0	0.05114536810257887
35.0	0.05128943956202276
36.0	0.074629015991932
37.0	0.07866301685636075
38.0	0.07448494453248812
39.0	0.07174758680305432
40.0	0.06497622820919176
41.0	0.05849301253421697
42.0	0.05157758248091053
43.0	0.04999279642702781
44.0	0.03515343610430774
45.0	0.030543149402103443
46.0	0.02694136291600634
47.0	0.02348364788935312
48.0	0.01757671805215387
49.0	0.016136003457715025
50.0	0.013686788647168996
51.0	0.010085002161071893
52.0	0.006483215674974788
53.0	0.0063391442155309044
54.0	0.006483215674974788
55.0	0.002593286269989915
56.0	0.0011525716755510734
57.0	0.001584786053882726
58.0	8.64428756663305E-4
59.0	4.3221437833165257E-4
60.0	0.002593286269989915
61.0	5.762858377755367E-4
62.0	5.762858377755367E-4
63.0	0.0
64.0	1.4407145944388418E-4
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
