#Insert size (bp)	insert size
22.0	1.0
57.0	2.0
58.0	1.0
59.0	1.0
62.0	1.0
64.0	9.0
68.0	1.0
72.0	1.0
73.0	8.0
77.0	1.0
80.0	7.0
81.0	4.0
83.0	2.0
84.0	2.0
85.0	6.0
86.0	1.0
87.0	2.0
88.0	4.0
89.0	1.0
90.0	1.0
93.0	1.0
94.0	1.0
95.0	1.0
96.0	1.0
98.0	5.0
99.0	2.0
100.0	7.0
101.0	4.0
102.0	1.0
104.0	2.0
105.0	17.0
106.0	5.0
107.0	14.0
108.0	2.0
109.0	2.0
110.0	39.0
111.0	14.0
112.0	4.0
114.0	2.0
115.0	3.0
116.0	7.0
117.0	3.0
118.0	1.0
119.0	17.0
120.0	33.0
121.0	41.0
122.0	2.0
123.0	6.0
126.0	1.0
127.0	1.0
128.0	1.0
129.0	3.0
130.0	10.0
131.0	6.0
132.0	5.0
133.0	5.0
134.0	3.0
135.0	2.0
136.0	3.0
137.0	6.0
138.0	2.0
139.0	3.0
140.0	7.0
141.0	2.0
142.0	2.0
143.0	11.0
144.0	2.0
145.0	4.0
146.0	1.0
147.0	3.0
150.0	15.0
151.0	3.0
154.0	1.0
156.0	2.0
157.0	1.0
158.0	2.0
159.0	2.0
160.0	2.0
161.0	16.0
162.0	1.0
163.0	10.0
164.0	3.0
165.0	14.0
166.0	7.0
167.0	12.0
168.0	5.0
169.0	4.0
170.0	4.0
171.0	3.0
172.0	4.0
175.0	142.0
176.0	1.0
177.0	2.0
178.0	5.0
179.0	10.0
180.0	1.0
181.0	3.0
182.0	5.0
183.0	3.0
184.0	1.0
185.0	1.0
186.0	11.0
188.0	11.0
190.0	17.0
191.0	3.0
192.0	23.0
193.0	13.0
194.0	7.0
195.0	10.0
196.0	2.0
197.0	3.0
198.0	7.0
199.0	18.0
200.0	1.0
202.0	4.0
203.0	1.0
204.0	4.0
205.0	11.0
206.0	7.0
207.0	7.0
208.0	11.0
209.0	5.0
210.0	14.0
211.0	7.0
212.0	1.0
213.0	1.0
214.0	1.0
215.0	153.0
216.0	17.0
217.0	4.0
219.0	6.0
220.0	26.0
221.0	81.0
222.0	3.0
223.0	1.0
224.0	25.0
225.0	2.0
226.0	3.0
227.0	18.0
228.0	1.0
229.0	30.0
230.0	1.0
231.0	4.0
232.0	2.0
233.0	5.0
234.0	7.0
235.0	4.0
236.0	8.0
237.0	13.0
238.0	3.0
239.0	18.0
240.0	3.0
241.0	4.0
242.0	14.0
243.0	4.0
244.0	2.0
245.0	1.0
246.0	13.0
247.0	5.0
248.0	3.0
249.0	5.0
250.0	48.0
251.0	7.0
252.0	3.0
253.0	9.0
254.0	3.0
255.0	2.0
256.0	37.0
259.0	1.0
260.0	5.0
261.0	3.0
262.0	6.0
263.0	2.0
264.0	8.0
265.0	9.0
266.0	2.0
267.0	1.0
269.0	5.0
270.0	4.0
271.0	31.0
272.0	8.0
275.0	2.0
276.0	8.0
277.0	8.0
278.0	4.0
279.0	2.0
280.0	3.0
281.0	3.0
283.0	2.0
284.0	1.0
285.0	1.0
286.0	2.0
287.0	4.0
289.0	8.0
290.0	7.0
292.0	1.0
294.0	8.0
295.0	1.0
296.0	1.0
297.0	5.0
298.0	3.0
299.0	1.0
300.0	5.0
301.0	2.0
302.0	2.0
303.0	2.0
304.0	5.0
305.0	4.0
306.0	1.0
308.0	2.0
309.0	1.0
311.0	3.0
312.0	3.0
313.0	4.0
314.0	2.0
315.0	4.0
316.0	1.0
317.0	1.0
318.0	4.0
320.0	3.0
321.0	1.0
323.0	2.0
324.0	2.0
325.0	1.0
326.0	1.0
327.0	3.0
328.0	3.0
329.0	1.0
330.0	1.0
331.0	1.0
334.0	68.0
337.0	1.0
338.0	1.0
339.0	1.0
342.0	1.0
343.0	1.0
345.0	1.0
347.0	2.0
348.0	4.0
349.0	2.0
350.0	5.0
351.0	2.0
352.0	1.0
354.0	4.0
355.0	2.0
356.0	4.0
360.0	1.0
361.0	3.0
362.0	1.0
365.0	1.0
366.0	5.0
367.0	2.0
368.0	8.0
369.0	1.0
370.0	8.0
371.0	17.0
372.0	44.0
373.0	2.0
374.0	10.0
375.0	8.0
376.0	14.0
377.0	24.0
378.0	21.0
379.0	36.0
380.0	63.0
381.0	56.0
382.0	35.0
383.0	32.0
384.0	25.0
385.0	27.0
386.0	32.0
387.0	30.0
388.0	25.0
389.0	17.0
390.0	15.0
391.0	31.0
392.0	43.0
393.0	47.0
394.0	26.0
395.0	23.0
396.0	6.0
397.0	14.0
398.0	15.0
399.0	12.0
400.0	24.0
401.0	23.0
402.0	6.0
403.0	10.0
404.0	13.0
405.0	15.0
406.0	9.0
407.0	9.0
408.0	6.0
409.0	13.0
410.0	11.0
411.0	9.0
412.0	16.0
413.0	6.0
414.0	5.0
415.0	6.0
416.0	5.0
417.0	2.0
418.0	5.0
419.0	3.0
420.0	1.0
423.0	1.0
430.0	1.0
433.0	2.0
437.0	17.0
442.0	2.0
447.0	1.0
451.0	1.0
465.0	1.0
467.0	1.0
470.0	32.0
476.0	1.0
478.0	1.0
482.0	1.0
485.0	2.0
487.0	1.0
488.0	2.0
489.0	4.0
490.0	1.0
497.0	8.0
498.0	1.0
499.0	1.0
505.0	1.0
506.0	2.0
509.0	1.0
510.0	1.0
512.0	1.0
513.0	2.0
518.0	1.0
521.0	1.0
524.0	1.0
525.0	2.0
528.0	1.0
534.0	1.0
540.0	1.0
546.0	2.0
547.0	2.0
551.0	1.0
558.0	1.0
560.0	1.0
561.0	1.0
562.0	1.0
565.0	1.0
567.0	1.0
576.0	2.0
577.0	2.0
581.0	1.0
584.0	1.0
585.0	1.0
587.0	1.0
588.0	5.0
589.0	2.0
598.0	1.0
600.0	1.0
601.0	1.0
606.0	2.0
607.0	2.0
608.0	1.0
611.0	3.0
613.0	6.0
614.0	2.0
615.0	2.0
616.0	1.0
619.0	1.0
621.0	3.0
625.0	1.0
626.0	2.0
627.0	1.0
629.0	1.0
637.0	1.0
639.0	1.0
642.0	1.0
643.0	2.0
644.0	1.0
645.0	1.0
646.0	1.0
648.0	2.0
649.0	1.0
650.0	1.0
652.0	1.0
657.0	1.0
659.0	1.0
661.0	2.0
662.0	2.0
663.0	1.0
665.0	5.0
667.0	1.0
668.0	2.0
669.0	2.0
670.0	5.0
671.0	1.0
673.0	1.0
709.0	1.0
726.0	1.0
733.0	1.0
744.0	1.0
753.0	7.0
762.0	13.0
763.0	1.0
776.0	5.0
778.0	1.0
785.0	1.0
795.0	10.0
803.0	4.0
807.0	1.0
810.0	1.0
814.0	1.0
815.0	5.0
816.0	1.0
819.0	1.0
820.0	1.0
822.0	1.0
824.0	1.0
825.0	89.0
826.0	1.0
827.0	1.0
828.0	15.0
830.0	1.0
842.0	1.0
846.0	1.0
849.0	105.0
850.0	3.0
851.0	1.0
852.0	2.0
858.0	6.0
867.0	2.0
870.0	4.0
873.0	1.0
877.0	1.0
878.0	5.0
881.0	1.0
903.0	1.0
909.0	1.0
918.0	1.0
919.0	2.0
933.0	1.0
939.0	13.0
942.0	1.0
950.0	20.0
963.0	1.0
967.0	2.0
968.0	1.0
977.0	1.0
