#Coverage	Number of genomic locations
0.0	38.0
1.0	200.0
2.0	48.0
3.0	211.0
4.0	190.0
5.0	166.0
6.0	239.0
7.0	321.0
8.0	553.0
9.0	1103.0
10.0	1126.0
11.0	1498.0
12.0	1280.0
13.0	1234.0
14.0	1338.0
15.0	1443.0
16.0	961.0
17.0	973.0
18.0	749.0
19.0	750.0
20.0	990.0
21.0	724.0
22.0	620.0
23.0	752.0
24.0	761.0
25.0	615.0
26.0	579.0
27.0	637.0
28.0	370.0
29.0	464.0
30.0	569.0
31.0	462.0
32.0	385.0
33.0	373.0
34.0	463.0
35.0	472.0
36.0	373.0
37.0	382.0
38.0	247.0
39.0	180.0
40.0	140.0
41.0	261.0
42.0	143.0
43.0	156.0
44.0	75.0
45.0	105.0
46.0	128.0
47.0	138.0
48.0	113.0
49.0	99.0
50.0	107.0
51.0	47.0
52.0	117.0
53.0	50.0
54.0	144.0
55.0	181.0
56.0	114.0
57.0	84.0
58.0	80.0
59.0	110.0
60.0	98.0
61.0	45.0
62.0	118.0
63.0	105.0
64.0	64.0
65.0	106.0
66.0	162.0
67.0	96.0
68.0	146.0
69.0	93.0
70.0	59.0
71.0	57.0
72.0	23.0
73.0	31.0
74.0	68.0
75.0	53.0
76.0	57.0
77.0	80.0
78.0	19.0
79.0	86.0
80.0	50.0
81.0	21.0
82.0	44.0
83.0	15.0
84.0	1.0
85.0	3.0
86.0	10.0
87.0	21.0
88.0	24.0
89.0	7.0
90.0	8.0
91.0	21.0
92.0	11.0
93.0	3.0
94.0	9.0
95.0	21.0
96.0	46.0
97.0	6.0
98.0	9.0
99.0	32.0
100.0	1.0
101.0	25.0
102.0	28.0
103.0	22.0
104.0	10.0
105.0	9.0
106.0	24.0
107.0	19.0
108.0	21.0
109.0	8.0
110.0	3.0
111.0	8.0
112.0	6.0
113.0	16.0
117.0	1.0
118.0	7.0
120.0	1.0
121.0	7.0
122.0	2.0
123.0	8.0
124.0	7.0
125.0	5.0
126.0	4.0
127.0	11.0
128.0	6.0
129.0	9.0
130.0	2.0
132.0	1.0
133.0	3.0
134.0	7.0
135.0	1.0
137.0	2.0
138.0	1.0
139.0	1.0
140.0	8.0
141.0	3.0
142.0	2.0
144.0	2.0
146.0	13.0
147.0	4.0
148.0	1.0
149.0	8.0
150.0	8.0
151.0	9.0
154.0	5.0
155.0	4.0
157.0	3.0
164.0	2.0
165.0	22.0
166.0	23.0
167.0	3.0
168.0	5.0
169.0	4.0
170.0	10.0
171.0	2.0
172.0	34.0
173.0	15.0
174.0	6.0
175.0	8.0
176.0	8.0
177.0	13.0
178.0	19.0
179.0	1.0
184.0	1.0
187.0	1.0
188.0	1.0
192.0	6.0
193.0	17.0
198.0	1.0
199.0	1.0
203.0	1.0
204.0	1.0
207.0	1.0
208.0	2.0
209.0	3.0
211.0	8.0
212.0	5.0
213.0	2.0
215.0	9.0
216.0	1.0
218.0	1.0
219.0	1.0
221.0	1.0
227.0	5.0
229.0	2.0
230.0	3.0
231.0	8.0
233.0	4.0
234.0	2.0
235.0	1.0
236.0	4.0
238.0	3.0
239.0	4.0
249.0	1.0
250.0	2.0
251.0	1.0
252.0	1.0
254.0	1.0
257.0	1.0
258.0	1.0
262.0	1.0
268.0	1.0
273.0	4.0
274.0	2.0
275.0	14.0
276.0	2.0
315.0	1.0
605.0	1.0
755.0	1.0
859.0	1.0
869.0	12.0
870.0	19.0
1299.0	1.0
3858.0	1.0
3898.0	1.0
3904.0	1.0
3905.0	1.0
3912.0	1.0
3917.0	1.0
3927.0	1.0
3966.0	1.0
3977.0	1.0
3988.0	1.0
4001.0	1.0
4006.0	1.0
4034.0	1.0
4036.0	1.0
4046.0	1.0
4049.0	1.0
4068.0	1.0
4071.0	1.0
4073.0	1.0
4074.0	1.0
4079.0	1.0
4083.0	1.0
4085.0	15.0
4087.0	1.0
4088.0	2.0
4089.0	5.0
