#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.2040932347925
3.0	99.04357422332207
4.0	98.33795940206669
5.0	97.7025716483296
6.0	97.14744340032773
7.0	96.34819248904792
8.0	95.27472159983948
9.0	93.42540882185733
10.0	89.73681570410996
11.0	85.97130722669966
12.0	80.96177641039361
13.0	76.68126943784904
14.0	72.5545931846303
15.0	68.08012573989232
16.0	63.25452295756279
17.0	60.04079858208207
18.0	56.78694445373374
19.0	54.28217904558071
20.0	51.774069491355384
21.0	48.46336487977795
22.0	46.04220312343243
23.0	43.96883255860616
24.0	41.45403471223623
25.0	38.909139551215596
26.0	36.852489716750824
27.0	34.91622914088887
28.0	32.7860080928335
29.0	31.54867404608234
30.0	29.99699026853493
31.0	28.094171153395976
32.0	26.54917566799317
33.0	25.2616794301575
34.0	24.01431294518943
35.0	22.46597331371433
36.0	20.887536367588524
37.0	19.640169882620455
38.0	18.362706083001683
39.0	17.536702003143475
40.0	16.934755710129394
41.0	16.466575260007332
42.0	15.593753135136922
43.0	15.115540246797963
44.0	14.593853459519096
45.0	14.343042504096559
46.0	13.991907166505015
47.0	13.563856469250553
48.0	13.102364311273092
49.0	12.72447580510314
50.0	12.393405343945403
51.0	12.035581714209258
