#Coverage (X)	Coverage
1.0	99.39470956091363
2.0	99.11714543691268
3.0	98.92318496471925
4.0	98.38143330100658
5.0	98.13396649165635
6.0	97.85305822158313
7.0	97.6156238504498
8.0	97.43169581647327
9.0	97.24442363642444
10.0	97.02370999565261
11.0	96.85315854596529
12.0	96.60234759054275
13.0	96.42510784871084
14.0	96.24117981473431
15.0	96.14085543256529
16.0	96.01377788181787
17.0	95.76631107246764
18.0	95.53890913955122
19.0	95.30816306056249
20.0	95.03394308263385
21.0	94.77644383506671
22.0	94.62930140788549
23.0	94.42865264354747
24.0	94.30491923887236
25.0	94.07082901381132
26.0	93.80329732802728
27.0	93.60933685583386
28.0	93.47557101294184
29.0	93.34849346219443
30.0	93.2314483496639
31.0	93.1445005517841
32.0	93.0307995853259
33.0	92.94719593351837
34.0	92.84352740527706
35.0	92.74320302310805
36.0	92.53586596662542
37.0	92.4121325619503
38.0	92.19476306725078
39.0	91.98408186469585
40.0	91.93057552753905
41.0	91.81018626893623
42.0	91.74999163963481
43.0	91.6530114035381
44.0	91.6162257967428
45.0	91.53262214493529
46.0	91.39551215597098
47.0	91.28515533558506
48.0	91.13466876233154
49.0	90.99755877336722
50.0	90.8403839079691
51.0	90.7634685483062
