#Coverage (X)	Coverage
1.0	96.62910075912116
2.0	93.21472761930241
3.0	90.8236631776076
4.0	89.12818111895128
5.0	87.07153128448651
6.0	85.75728187807243
7.0	84.26244858375414
8.0	82.65725846904994
9.0	81.14236029829783
10.0	79.87158479082366
11.0	78.6309065980002
12.0	77.19961207905561
13.0	76.14286192020867
14.0	75.32689027856736
15.0	74.18319232184062
16.0	73.14985118549978
17.0	72.25362003812327
18.0	71.45102498077117
19.0	70.61833260876836
20.0	69.90937364144065
21.0	69.23051198876367
22.0	68.49145570678527
23.0	67.76912015516838
24.0	67.130388255359
25.0	66.49165635554961
26.0	66.00341102899375
27.0	65.37805571347357
28.0	64.8463364879778
29.0	64.28117580175902
30.0	63.77286559876935
31.0	63.140821991104566
32.0	62.50209009129518
33.0	62.00046818045011
34.0	61.46874895495434
35.0	60.97047119018158
36.0	60.51566732434872
37.0	59.99398053706985
38.0	59.5759622780323
39.0	59.15794401899475
40.0	58.673042838511186
41.0	58.10119386014781
42.0	57.539377320001336
43.0	56.96752834163796
44.0	56.43580911614219
45.0	55.95759622780322
46.0	55.47603919339196
47.0	54.96438484432999
48.0	54.41928903454502
49.0	53.89425810119385
50.0	53.38260375213188
51.0	52.87094940306991
