#Insert size (bp)	insert size
32.0	1.0
59.0	1.0
62.0	1.0
70.0	1.0
83.0	1.0
85.0	1.0
88.0	3.0
90.0	2.0
94.0	1.0
96.0	2.0
109.0	1.0
111.0	1.0
114.0	1.0
115.0	3.0
116.0	1.0
117.0	1.0
119.0	2.0
121.0	7.0
130.0	1.0
132.0	3.0
133.0	1.0
139.0	1.0
141.0	1.0
154.0	1.0
158.0	3.0
161.0	1.0
164.0	1.0
165.0	1.0
168.0	2.0
170.0	1.0
172.0	1.0
174.0	1.0
175.0	6.0
176.0	1.0
180.0	1.0
181.0	2.0
182.0	1.0
186.0	1.0
187.0	1.0
190.0	2.0
191.0	17.0
192.0	3.0
193.0	8.0
194.0	1.0
195.0	1.0
196.0	1.0
199.0	1.0
202.0	1.0
204.0	1.0
205.0	1.0
207.0	1.0
208.0	19.0
209.0	1.0
211.0	1.0
212.0	1.0
217.0	2.0
219.0	1.0
227.0	1.0
229.0	5.0
234.0	3.0
236.0	1.0
237.0	2.0
238.0	1.0
242.0	1.0
248.0	1.0
249.0	1.0
250.0	8.0
251.0	3.0
255.0	1.0
256.0	1.0
257.0	1.0
259.0	1.0
260.0	1.0
261.0	2.0
262.0	1.0
264.0	2.0
267.0	1.0
268.0	1.0
270.0	1.0
275.0	1.0
276.0	1.0
278.0	13.0
280.0	1.0
281.0	1.0
283.0	2.0
286.0	3.0
287.0	1.0
292.0	1.0
296.0	1.0
297.0	2.0
299.0	3.0
310.0	2.0
311.0	1.0
314.0	2.0
315.0	2.0
317.0	1.0
321.0	1.0
327.0	1.0
328.0	2.0
331.0	1.0
339.0	2.0
345.0	1.0
347.0	1.0
349.0	1.0
350.0	1.0
351.0	1.0
354.0	1.0
355.0	1.0
359.0	1.0
360.0	1.0
361.0	1.0
362.0	1.0
364.0	1.0
366.0	1.0
367.0	1.0
368.0	1.0
369.0	1.0
370.0	1.0
371.0	2.0
372.0	1.0
374.0	7.0
375.0	7.0
376.0	9.0
377.0	9.0
378.0	15.0
379.0	32.0
380.0	31.0
381.0	38.0
382.0	28.0
383.0	28.0
384.0	24.0
385.0	17.0
386.0	28.0
387.0	24.0
388.0	15.0
389.0	15.0
390.0	18.0
391.0	11.0
392.0	28.0
393.0	28.0
394.0	22.0
395.0	13.0
396.0	9.0
397.0	7.0
398.0	11.0
399.0	14.0
400.0	8.0
401.0	8.0
402.0	8.0
403.0	6.0
404.0	11.0
405.0	8.0
406.0	13.0
407.0	5.0
408.0	7.0
409.0	9.0
410.0	9.0
411.0	11.0
412.0	6.0
413.0	7.0
414.0	3.0
415.0	7.0
416.0	4.0
417.0	4.0
418.0	4.0
419.0	4.0
420.0	1.0
426.0	1.0
433.0	1.0
443.0	1.0
447.0	1.0
465.0	1.0
471.0	2.0
497.0	1.0
510.0	1.0
525.0	2.0
547.0	1.0
555.0	1.0
558.0	2.0
566.0	1.0
576.0	1.0
580.0	1.0
584.0	4.0
585.0	1.0
587.0	1.0
588.0	4.0
589.0	1.0
591.0	1.0
598.0	2.0
601.0	1.0
606.0	1.0
608.0	2.0
611.0	2.0
612.0	3.0
613.0	14.0
614.0	1.0
615.0	2.0
616.0	1.0
621.0	2.0
622.0	1.0
625.0	2.0
629.0	1.0
630.0	1.0
634.0	1.0
635.0	1.0
636.0	1.0
641.0	1.0
642.0	2.0
643.0	2.0
644.0	1.0
645.0	1.0
647.0	1.0
648.0	1.0
649.0	2.0
650.0	1.0
651.0	2.0
652.0	4.0
653.0	1.0
655.0	1.0
656.0	1.0
657.0	2.0
660.0	2.0
661.0	2.0
662.0	1.0
663.0	1.0
664.0	1.0
665.0	4.0
666.0	1.0
667.0	3.0
668.0	2.0
670.0	1.0
671.0	1.0
672.0	1.0
689.0	1.0
732.0	1.0
816.0	1.0
825.0	1.0
830.0	1.0
868.0	1.0
939.0	1.0
949.0	1.0
950.0	2.0
964.0	1.0
967.0	1.0
968.0	1.0
977.0	1.0
982.0	1.0
989.0	1.0
1006.0	1.0
1013.0	1.0
1016.0	2.0
1020.0	1.0
1021.0	1.0
1032.0	1.0
1036.0	1.0
1038.0	1.0
1039.0	1.0
1049.0	1.0
1915.0	2.0
2018.0	1.0
2088.0	2.0
2186.0	1.0
2718.0	1.0
2872.0	1.0
6025.0	2.0
8953.0	2.0
11765.0	10.0
11919.0	12.0
15448.0	1.0
16179.0	8.0
16701.0	1.0
16803.0	1.0
17422.0	2.0
18620.0	2.0
20542.0	5.0
21139.0	5.0
21469.0	1.0
21710.0	2.0
21712.0	5.0
21713.0	529.0
22167.0	5.0
22199.0	12.0
22201.0	1.0
22209.0	1.0
22316.0	21.0
22873.0	3.0
24139.0	3.0
25134.0	1.0
25593.0	67.0
25961.0	2.0
25963.0	1.0
25964.0	407.0
26393.0	4.0
26395.0	350.0
26427.0	1.0
26557.0	9.0
26559.0	6.0
26560.0	696.0
27182.0	12.0
27184.0	8.0
27185.0	636.0
27684.0	3.0
27685.0	3.0
27824.0	21.0
27829.0	1.0
28431.0	5.0
28433.0	13.0
28434.0	1378.0
28435.0	1.0
28439.0	1.0
29663.0	1.0
