#Coverage (X)	Coverage
1.0	99.79266294351737
2.0	99.58198174096245
3.0	98.29114135705447
4.0	96.49533491622914
5.0	94.84667090258503
6.0	91.12798047018694
7.0	85.20884192221516
8.0	73.15988362371668
9.0	65.02357622980972
10.0	58.29181018626894
11.0	51.16543490619671
12.0	45.53723706651507
13.0	40.10299969902685
14.0	33.511687790522686
15.0	29.16429789653212
16.0	24.576129485335912
17.0	21.027990502625144
18.0	17.259137879142557
19.0	15.409825101160408
20.0	13.925024245059006
21.0	12.31314583821019
22.0	9.734809216466559
23.0	7.808581078821504
24.0	6.611376784937946
25.0	5.4208607831989895
26.0	4.43099354579806
27.0	3.862488713506991
28.0	3.05654951008259
29.0	2.5984014981774237
30.0	2.374343711333296
31.0	2.0031434973079456
32.0	1.8158713172591234
33.0	1.6486640136441082
34.0	1.528274755041295
35.0	1.4112296425107758
36.0	1.230645754606556
37.0	1.140353810654446
38.0	1.0366852824131314
39.0	0.8861987091596149
40.0	0.7624653044844933
41.0	0.6286994615924755
42.0	0.5651606862187606
43.0	0.44477142761594735
44.0	0.39126509045914304
45.0	0.387920944386849
46.0	0.26084339363943343
47.0	0.22740193291643607
48.0	0.21068120255493739
49.0	0.16051901147042713
50.0	0.16051901147042713
51.0	0.16051901147042713
