#Insert size (bp)	insert size
30.0	1.0
78.0	1.0
83.0	1.0
84.0	1.0
88.0	2.0
93.0	2.0
104.0	1.0
109.0	9.0
118.0	4.0
119.0	1.0
123.0	2.0
132.0	1.0
135.0	1.0
145.0	2.0
149.0	1.0
150.0	3.0
156.0	1.0
158.0	1.0
162.0	1.0
165.0	1.0
170.0	1.0
171.0	1.0
172.0	9.0
174.0	1.0
175.0	4.0
178.0	1.0
190.0	1.0
191.0	1.0
192.0	5.0
193.0	2.0
198.0	1.0
202.0	1.0
210.0	2.0
211.0	1.0
214.0	1.0
215.0	51.0
216.0	1.0
217.0	1.0
225.0	1.0
228.0	1.0
229.0	1.0
231.0	5.0
236.0	1.0
237.0	1.0
238.0	1.0
241.0	2.0
242.0	2.0
261.0	1.0
262.0	1.0
264.0	1.0
269.0	1.0
272.0	4.0
275.0	2.0
277.0	1.0
278.0	2.0
280.0	1.0
281.0	1.0
284.0	1.0
285.0	1.0
288.0	1.0
290.0	1.0
296.0	1.0
297.0	1.0
299.0	1.0
303.0	1.0
305.0	3.0
306.0	1.0
307.0	1.0
309.0	1.0
311.0	1.0
313.0	1.0
314.0	1.0
315.0	1.0
317.0	1.0
318.0	1.0
320.0	1.0
324.0	1.0
328.0	1.0
336.0	1.0
339.0	2.0
349.0	1.0
355.0	2.0
360.0	1.0
362.0	1.0
366.0	2.0
373.0	2.0
374.0	2.0
375.0	7.0
376.0	3.0
377.0	10.0
378.0	7.0
379.0	16.0
380.0	26.0
381.0	23.0
382.0	23.0
383.0	13.0
384.0	19.0
385.0	32.0
386.0	22.0
387.0	13.0
388.0	14.0
389.0	7.0
390.0	16.0
391.0	16.0
392.0	27.0
393.0	24.0
394.0	12.0
395.0	9.0
396.0	4.0
397.0	6.0
398.0	12.0
399.0	7.0
400.0	7.0
401.0	4.0
402.0	5.0
403.0	3.0
404.0	5.0
405.0	7.0
406.0	4.0
407.0	4.0
408.0	4.0
409.0	2.0
410.0	2.0
411.0	5.0
412.0	6.0
413.0	3.0
414.0	3.0
415.0	2.0
416.0	5.0
417.0	3.0
418.0	3.0
419.0	2.0
420.0	2.0
469.0	1.0
489.0	1.0
497.0	2.0
536.0	1.0
547.0	1.0
581.0	1.0
588.0	1.0
589.0	1.0
598.0	1.0
608.0	1.0
613.0	3.0
616.0	1.0
621.0	1.0
632.0	1.0
639.0	1.0
642.0	1.0
645.0	1.0
646.0	1.0
647.0	3.0
648.0	1.0
649.0	1.0
650.0	1.0
652.0	3.0
655.0	1.0
661.0	1.0
665.0	1.0
667.0	1.0
668.0	1.0
670.0	1.0
672.0	1.0
679.0	1.0
713.0	1.0
815.0	1.0
818.0	1.0
825.0	9.0
845.0	1.0
888.0	1.0
950.0	1.0
973.0	1.0
979.0	3.0
982.0	1.0
984.0	1.0
985.0	1.0
989.0	1.0
998.0	35.0
1006.0	1.0
1016.0	1.0
1020.0	1.0
1021.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1046.0	1.0
1350.0	1.0
1396.0	1.0
1653.0	1.0
2126.0	3.0
2308.0	1.0
2324.0	8.0
2327.0	5.0
3815.0	1.0
3926.0	1.0
5039.0	1.0
12460.0	2.0
13548.0	1.0
13681.0	1.0
21712.0	4.0
21713.0	319.0
22879.0	2.0
22880.0	16.0
23136.0	1.0
25593.0	80.0
25777.0	1.0
25964.0	13.0
26393.0	55.0
26559.0	2.0
26560.0	172.0
27184.0	3.0
27185.0	392.0
27685.0	1.0
27824.0	1.0
28433.0	2.0
28434.0	643.0
28435.0	1.0
