#Insert size (bp)	insert size
30.0	1.0
61.0	1.0
62.0	1.0
74.0	1.0
77.0	1.0
78.0	2.0
79.0	1.0
80.0	1.0
82.0	1.0
83.0	1.0
85.0	4.0
87.0	2.0
88.0	2.0
90.0	2.0
91.0	3.0
92.0	1.0
93.0	2.0
95.0	1.0
96.0	3.0
98.0	2.0
99.0	1.0
100.0	2.0
101.0	1.0
102.0	1.0
106.0	2.0
107.0	1.0
109.0	3.0
110.0	7.0
111.0	1.0
112.0	2.0
113.0	1.0
114.0	2.0
115.0	4.0
117.0	1.0
119.0	2.0
120.0	2.0
123.0	3.0
124.0	2.0
125.0	3.0
126.0	1.0
127.0	12.0
128.0	1.0
129.0	1.0
130.0	1.0
131.0	1.0
132.0	2.0
133.0	3.0
134.0	1.0
135.0	1.0
136.0	1.0
137.0	1.0
138.0	2.0
139.0	1.0
140.0	2.0
141.0	2.0
143.0	2.0
146.0	2.0
151.0	2.0
154.0	3.0
157.0	1.0
158.0	1.0
159.0	1.0
160.0	2.0
162.0	6.0
163.0	4.0
165.0	7.0
166.0	2.0
167.0	1.0
168.0	3.0
169.0	2.0
170.0	2.0
172.0	4.0
173.0	1.0
174.0	2.0
175.0	3.0
176.0	1.0
177.0	1.0
178.0	5.0
179.0	3.0
182.0	1.0
185.0	1.0
186.0	1.0
187.0	2.0
188.0	1.0
189.0	7.0
190.0	2.0
191.0	1.0
192.0	11.0
193.0	8.0
194.0	1.0
197.0	1.0
198.0	3.0
199.0	1.0
201.0	5.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	9.0
206.0	2.0
207.0	4.0
208.0	34.0
209.0	1.0
210.0	5.0
212.0	1.0
214.0	2.0
215.0	62.0
216.0	1.0
217.0	4.0
219.0	18.0
220.0	5.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	2.0
225.0	3.0
227.0	4.0
229.0	2.0
230.0	1.0
231.0	2.0
232.0	4.0
233.0	12.0
234.0	2.0
236.0	3.0
237.0	6.0
238.0	2.0
241.0	1.0
242.0	3.0
243.0	1.0
244.0	1.0
246.0	27.0
247.0	1.0
248.0	3.0
249.0	2.0
250.0	11.0
251.0	6.0
253.0	1.0
254.0	1.0
255.0	2.0
256.0	1.0
259.0	2.0
261.0	1.0
262.0	2.0
264.0	1.0
265.0	4.0
268.0	9.0
270.0	3.0
271.0	4.0
272.0	12.0
276.0	2.0
278.0	19.0
279.0	2.0
280.0	1.0
281.0	3.0
283.0	1.0
284.0	1.0
286.0	2.0
287.0	7.0
288.0	1.0
290.0	1.0
292.0	3.0
293.0	7.0
294.0	1.0
295.0	1.0
296.0	1.0
297.0	1.0
298.0	1.0
299.0	1.0
300.0	2.0
302.0	1.0
305.0	6.0
306.0	3.0
307.0	1.0
308.0	2.0
309.0	2.0
310.0	3.0
311.0	1.0
312.0	5.0
313.0	2.0
314.0	2.0
316.0	2.0
317.0	1.0
318.0	1.0
319.0	2.0
320.0	1.0
321.0	4.0
322.0	1.0
324.0	3.0
327.0	4.0
328.0	5.0
329.0	6.0
331.0	3.0
332.0	2.0
334.0	1.0
336.0	2.0
338.0	3.0
339.0	1.0
340.0	2.0
343.0	2.0
345.0	2.0
348.0	2.0
349.0	3.0
353.0	1.0
355.0	2.0
356.0	3.0
357.0	1.0
359.0	2.0
360.0	1.0
361.0	1.0
362.0	3.0
364.0	1.0
365.0	1.0
367.0	1.0
368.0	1.0
369.0	5.0
370.0	3.0
372.0	11.0
374.0	1.0
375.0	9.0
376.0	7.0
377.0	6.0
378.0	20.0
379.0	40.0
380.0	43.0
381.0	40.0
382.0	31.0
383.0	24.0
384.0	31.0
385.0	36.0
386.0	31.0
387.0	30.0
388.0	22.0
389.0	17.0
390.0	15.0
391.0	18.0
392.0	35.0
393.0	29.0
394.0	28.0
395.0	16.0
396.0	10.0
397.0	15.0
398.0	16.0
399.0	14.0
400.0	12.0
401.0	12.0
402.0	7.0
403.0	11.0
404.0	12.0
405.0	15.0
406.0	7.0
407.0	6.0
408.0	9.0
409.0	12.0
410.0	7.0
411.0	10.0
412.0	11.0
413.0	6.0
414.0	11.0
415.0	6.0
416.0	6.0
417.0	5.0
418.0	4.0
419.0	3.0
420.0	1.0
428.0	14.0
433.0	1.0
436.0	1.0
440.0	2.0
442.0	1.0
444.0	1.0
447.0	1.0
451.0	1.0
456.0	1.0
459.0	1.0
461.0	2.0
463.0	5.0
464.0	1.0
465.0	1.0
466.0	10.0
467.0	1.0
469.0	1.0
470.0	1.0
483.0	1.0
485.0	1.0
486.0	1.0
488.0	2.0
491.0	1.0
494.0	2.0
496.0	1.0
497.0	4.0
498.0	1.0
504.0	1.0
508.0	1.0
509.0	1.0
510.0	3.0
513.0	1.0
516.0	1.0
517.0	1.0
518.0	1.0
532.0	1.0
537.0	1.0
547.0	1.0
555.0	1.0
557.0	1.0
558.0	1.0
576.0	3.0
578.0	2.0
581.0	1.0
584.0	1.0
587.0	1.0
588.0	3.0
589.0	1.0
598.0	1.0
602.0	1.0
605.0	1.0
606.0	2.0
608.0	1.0
609.0	1.0
611.0	4.0
612.0	2.0
613.0	11.0
614.0	4.0
615.0	2.0
616.0	3.0
618.0	1.0
619.0	1.0
621.0	1.0
622.0	1.0
626.0	2.0
629.0	1.0
630.0	1.0
632.0	1.0
633.0	1.0
634.0	2.0
636.0	2.0
637.0	1.0
638.0	1.0
639.0	1.0
640.0	2.0
641.0	2.0
642.0	1.0
643.0	1.0
644.0	1.0
645.0	2.0
646.0	1.0
647.0	2.0
648.0	3.0
649.0	2.0
650.0	3.0
651.0	2.0
652.0	5.0
653.0	2.0
655.0	1.0
656.0	1.0
657.0	2.0
661.0	2.0
662.0	3.0
663.0	1.0
664.0	1.0
665.0	3.0
667.0	1.0
668.0	2.0
669.0	1.0
670.0	3.0
671.0	2.0
672.0	2.0
673.0	1.0
680.0	1.0
690.0	1.0
704.0	1.0
732.0	1.0
746.0	1.0
763.0	1.0
766.0	1.0
803.0	1.0
814.0	1.0
815.0	3.0
825.0	48.0
826.0	4.0
830.0	2.0
842.0	1.0
846.0	1.0
849.0	1.0
858.0	2.0
868.0	1.0
871.0	2.0
876.0	2.0
888.0	4.0
918.0	1.0
921.0	1.0
923.0	1.0
950.0	3.0
967.0	2.0
968.0	1.0
970.0	2.0
973.0	1.0
976.0	1.0
977.0	1.0
978.0	1.0
982.0	1.0
984.0	1.0
986.0	1.0
989.0	1.0
998.0	1.0
999.0	1.0
1006.0	2.0
1007.0	1.0
1011.0	1.0
1013.0	1.0
1016.0	1.0
1018.0	1.0
1021.0	1.0
1032.0	1.0
1034.0	2.0
1035.0	1.0
1036.0	1.0
1038.0	1.0
1039.0	1.0
1042.0	3.0
1044.0	1.0
1049.0	1.0
1102.0	1.0
1217.0	2.0
1316.0	1.0
1360.0	1.0
1363.0	1.0
1374.0	1.0
1378.0	7.0
1434.0	1.0
1436.0	2.0
1446.0	1.0
1451.0	1.0
1454.0	1.0
1457.0	8.0
1483.0	1.0
1486.0	1.0
1491.0	1.0
1492.0	2.0
1498.0	1.0
1571.0	6.0
1576.0	1.0
1587.0	1.0
1825.0	1.0
1915.0	1.0
1935.0	4.0
1955.0	1.0
2042.0	1.0
2074.0	4.0
2075.0	1.0
2102.0	1.0
2116.0	1.0
2165.0	1.0
2169.0	2.0
2546.0	1.0
2552.0	1.0
2555.0	3.0
2575.0	1.0
2671.0	1.0
2677.0	1.0
2687.0	1.0
2766.0	2.0
2798.0	2.0
2805.0	1.0
2872.0	16.0
3138.0	1.0
3224.0	1.0
3329.0	1.0
3815.0	1.0
3846.0	1.0
3864.0	1.0
3893.0	1.0
3895.0	1.0
3990.0	1.0
4134.0	1.0
4501.0	3.0
4508.0	2.0
4515.0	4.0
4580.0	1.0
4659.0	11.0
5021.0	1.0
5186.0	1.0
5187.0	1.0
5208.0	1.0
5291.0	3.0
5344.0	1.0
5712.0	1.0
5717.0	7.0
5720.0	5.0
5910.0	1.0
5927.0	22.0
6025.0	1.0
6936.0	1.0
6950.0	1.0
8068.0	3.0
8238.0	1.0
8311.0	1.0
8844.0	1.0
9388.0	1.0
10140.0	1.0
10141.0	29.0
10461.0	1.0
10569.0	2.0
10733.0	2.0
11313.0	3.0
11742.0	15.0
11896.0	1.0
11918.0	1.0
11919.0	23.0
12336.0	1.0
12896.0	8.0
12953.0	1.0
13066.0	19.0
13137.0	1.0
13659.0	1.0
14522.0	1.0
14896.0	15.0
15448.0	1.0
15499.0	1.0
15992.0	1.0
16179.0	8.0
16669.0	1.0
16871.0	1.0
16872.0	1.0
18072.0	1.0
18411.0	1.0
19267.0	13.0
19909.0	1.0
20981.0	6.0
21014.0	3.0
21131.0	1.0
21139.0	21.0
21159.0	1.0
21710.0	1.0
21712.0	5.0
21713.0	453.0
22074.0	7.0
22113.0	3.0
22316.0	6.0
22873.0	5.0
22912.0	1.0
22915.0	1.0
22975.0	1.0
23492.0	1.0
25593.0	56.0
25761.0	9.0
25960.0	2.0
25963.0	1.0
25964.0	42.0
26377.0	1.0
26393.0	538.0
26398.0	1.0
26420.0	1.0
26427.0	1.0
26559.0	6.0
26560.0	716.0
26896.0	1.0
26967.0	5.0
26982.0	2.0
27183.0	1.0
27184.0	3.0
27185.0	441.0
27197.0	1.0
27311.0	2.0
27441.0	2.0
27651.0	1.0
27656.0	3.0
27684.0	152.0
27685.0	19.0
27693.0	7.0
27695.0	4.0
27718.0	5.0
27823.0	1.0
27824.0	220.0
28163.0	1.0
28424.0	1.0
28428.0	1.0
28430.0	2.0
28433.0	4.0
28434.0	917.0
