#Coverage (X)	Coverage
1.0	100.0
2.0	100.0
3.0	99.9933117078554
4.0	99.9799351235662
5.0	99.89298732568639
6.0	99.87626659532488
7.0	99.84282513460188
8.0	99.78263050530047
9.0	99.60539076346855
10.0	98.89977594221315
11.0	97.44507240076247
12.0	95.3315720830686
13.0	92.70307327024045
14.0	89.75019228839916
15.0	86.55987693542454
16.0	83.34280841387152
17.0	80.0956425776678
18.0	75.81847975119554
19.0	71.38748620539745
20.0	67.59522455940876
21.0	64.96338160050831
22.0	62.084071832257635
23.0	58.93723037822292
24.0	56.131491823562854
25.0	53.63675885362673
26.0	51.00491589472629
27.0	48.369728789753545
28.0	45.33658830217705
29.0	42.43721365749257
30.0	39.95251312577334
31.0	37.98281108918839
32.0	36.113433434772446
33.0	34.71558037655086
34.0	33.21071464401567
35.0	31.83292646222789
36.0	30.33809316790959
37.0	29.261278132628846
38.0	28.000535063371586
39.0	26.535799083703992
40.0	25.559308430592267
41.0	24.713239474300252
42.0	23.562853225428896
43.0	22.64321305554627
44.0	21.723572885663643
45.0	20.98451660368525
46.0	20.11169447881484
47.0	19.439521118282457
48.0	18.720529712737857
49.0	17.820954419289038
50.0	17.06852155302144
51.0	16.23582918101863
