#Insert size (bp)	insert size
24.0	1.0
41.0	1.0
47.0	1.0
49.0	1.0
54.0	2.0
56.0	3.0
57.0	1.0
58.0	1.0
59.0	1.0
60.0	2.0
62.0	2.0
63.0	1.0
65.0	2.0
66.0	2.0
67.0	2.0
68.0	1.0
69.0	1.0
70.0	3.0
71.0	2.0
74.0	4.0
76.0	1.0
78.0	2.0
79.0	6.0
80.0	1.0
81.0	4.0
82.0	1.0
83.0	6.0
84.0	4.0
85.0	5.0
86.0	1.0
87.0	3.0
88.0	4.0
89.0	6.0
90.0	2.0
91.0	2.0
92.0	2.0
93.0	2.0
94.0	4.0
96.0	7.0
97.0	1.0
98.0	2.0
99.0	2.0
100.0	4.0
101.0	5.0
102.0	3.0
103.0	3.0
104.0	3.0
105.0	3.0
106.0	2.0
107.0	1.0
108.0	7.0
109.0	3.0
110.0	15.0
111.0	6.0
112.0	2.0
113.0	4.0
114.0	5.0
115.0	2.0
116.0	3.0
117.0	3.0
118.0	1.0
119.0	7.0
120.0	4.0
121.0	25.0
122.0	5.0
123.0	3.0
124.0	3.0
125.0	2.0
126.0	4.0
127.0	1.0
128.0	5.0
129.0	2.0
130.0	1.0
131.0	2.0
132.0	5.0
133.0	4.0
134.0	2.0
135.0	4.0
136.0	5.0
137.0	5.0
138.0	4.0
139.0	5.0
140.0	4.0
141.0	5.0
142.0	4.0
143.0	5.0
144.0	4.0
145.0	10.0
146.0	3.0
147.0	6.0
148.0	7.0
149.0	3.0
150.0	2.0
151.0	3.0
152.0	4.0
153.0	2.0
154.0	5.0
155.0	4.0
156.0	1.0
157.0	6.0
158.0	13.0
159.0	4.0
160.0	5.0
161.0	4.0
162.0	4.0
163.0	10.0
164.0	1.0
165.0	4.0
166.0	6.0
167.0	6.0
168.0	1.0
169.0	4.0
170.0	6.0
172.0	11.0
173.0	5.0
174.0	4.0
175.0	17.0
176.0	2.0
177.0	4.0
178.0	6.0
179.0	5.0
180.0	3.0
181.0	9.0
182.0	2.0
183.0	2.0
184.0	4.0
185.0	2.0
186.0	5.0
187.0	4.0
188.0	2.0
189.0	5.0
190.0	11.0
191.0	14.0
192.0	12.0
193.0	10.0
194.0	7.0
195.0	4.0
196.0	6.0
197.0	8.0
198.0	7.0
199.0	3.0
200.0	7.0
201.0	4.0
202.0	8.0
203.0	1.0
204.0	3.0
205.0	8.0
206.0	1.0
207.0	10.0
208.0	47.0
209.0	5.0
210.0	5.0
211.0	3.0
213.0	10.0
214.0	6.0
215.0	13.0
216.0	7.0
217.0	1.0
218.0	3.0
219.0	9.0
220.0	8.0
221.0	6.0
222.0	8.0
223.0	7.0
224.0	7.0
225.0	2.0
226.0	8.0
227.0	8.0
228.0	3.0
229.0	12.0
230.0	10.0
231.0	8.0
232.0	4.0
233.0	23.0
234.0	3.0
235.0	5.0
236.0	5.0
237.0	4.0
238.0	6.0
239.0	3.0
240.0	3.0
241.0	1.0
242.0	3.0
243.0	1.0
244.0	9.0
245.0	4.0
246.0	1.0
248.0	6.0
249.0	4.0
250.0	8.0
251.0	6.0
252.0	4.0
253.0	4.0
254.0	3.0
255.0	3.0
256.0	1.0
257.0	1.0
258.0	2.0
259.0	7.0
260.0	2.0
261.0	7.0
262.0	4.0
263.0	3.0
264.0	7.0
265.0	4.0
266.0	3.0
267.0	5.0
268.0	1.0
269.0	4.0
270.0	5.0
271.0	2.0
272.0	6.0
273.0	5.0
274.0	2.0
275.0	1.0
277.0	4.0
278.0	6.0
279.0	3.0
280.0	5.0
281.0	4.0
282.0	3.0
283.0	3.0
284.0	2.0
285.0	2.0
286.0	5.0
287.0	4.0
288.0	9.0
289.0	3.0
290.0	2.0
291.0	1.0
292.0	2.0
293.0	4.0
294.0	6.0
295.0	2.0
296.0	3.0
297.0	3.0
299.0	7.0
301.0	4.0
302.0	4.0
303.0	2.0
304.0	4.0
305.0	2.0
306.0	4.0
307.0	2.0
308.0	2.0
309.0	3.0
310.0	4.0
311.0	3.0
312.0	3.0
313.0	3.0
314.0	6.0
315.0	3.0
316.0	4.0
317.0	2.0
