#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	5.655508819059064E-4
27.0	0.0026156728288148174
28.0	0.002580325898695698
29.0	0.005372733378106112
30.0	0.01049803824537839
31.0	0.013255098794669682
32.0	0.02739387084231735
33.0	0.04026015340567672
34.0	0.06525043299989396
35.0	0.07663214449825032
36.0	0.0996429960057969
37.0	0.10936340178855465
38.0	0.09646177229507617
39.0	0.08239369410766675
40.0	0.07716234845003711
41.0	0.07125941112014422
42.0	0.053691986850942
43.0	0.04082570428758262
44.0	0.024813544943621646
45.0	0.0167897918065816
46.0	0.013643915025979995
47.0	0.015694036972888903
48.0	0.016719097946343357
49.0	0.009720405782757766
50.0	0.007175426814181189
51.0	0.008872079459898909
52.0	0.005231345657629635
53.0	0.005231345657629635
54.0	6.362447421441446E-4
55.0	1.7673465059559577E-4
56.0	3.534693011911915E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.534693011911915E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
