#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	8.423180592991914E-5
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	3.3692722371967657E-4
23.0	5.053908355795149E-4
24.0	0.003621967654986523
25.0	0.004548517520215634
26.0	0.002442722371967655
27.0	0.006233153638814016
28.0	0.010107816711590297
29.0	0.006317385444743935
30.0	0.018362533692722373
31.0	0.03402964959568734
32.0	0.04001010781671159
33.0	0.04674865229110512
34.0	0.06629043126684636
35.0	0.07943059299191375
36.0	0.06367924528301887
37.0	0.07319743935309972
38.0	0.07201819407008085
39.0	0.07126010781671159
40.0	0.04725404312668464
41.0	0.06258423180592992
42.0	0.06207884097035041
43.0	0.039504716981132074
44.0	0.03824123989218329
45.0	0.033103099730458226
46.0	0.0255222371967655
47.0	0.017351752021563343
48.0	0.018362533692722373
49.0	0.01465633423180593
50.0	0.01280323450134771
51.0	0.008507412398921832
52.0	0.006738544474393532
53.0	0.004380053908355795
54.0	0.0033692722371967657
55.0	0.0016846361185983826
56.0	0.0032008086253369275
57.0	9.265498652291106E-4
58.0	3.3692722371967657E-4
59.0	1.6846361185983828E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
