#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.84282513460188
3.0	99.81941611209578
4.0	99.80603952780658
5.0	99.79935123566197
6.0	99.79266294351737
7.0	99.78597465137277
8.0	99.77928635922817
9.0	99.77594221315587
10.0	99.75587733672207
11.0	99.75587733672207
12.0	99.74250075243286
13.0	99.74250075243286
14.0	99.72912416814367
15.0	99.72243587599907
16.0	99.70237099956526
17.0	99.69902685349297
18.0	99.69902685349297
19.0	99.69902685349297
20.0	99.69902685349297
21.0	99.69902685349297
22.0	99.69902685349297
23.0	99.69902685349297
24.0	99.69902685349297
25.0	99.69902685349297
26.0	99.69902685349297
27.0	99.69568270742066
28.0	99.69568270742066
29.0	99.69568270742066
30.0	99.69568270742066
31.0	99.69568270742066
32.0	99.69568270742066
33.0	99.69568270742066
34.0	99.69233856134836
35.0	99.69233856134836
36.0	99.69233856134836
37.0	99.69233856134836
38.0	99.69233856134836
39.0	99.68899441527606
40.0	99.68899441527606
41.0	99.68899441527606
42.0	99.68899441527606
43.0	99.68899441527606
44.0	99.68899441527606
45.0	99.68899441527606
46.0	99.68899441527606
47.0	99.68899441527606
48.0	99.68899441527606
49.0	99.68899441527606
50.0	99.68899441527606
51.0	99.68899441527606
